Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,187.02999877929688,187.75,181.22000122070312,183.7100067138672,183.7100067138672,931800
2023-04-28,183.17999267578125,190.8699951171875,182.0800018310547,190.1199951171875,190.1199951171875,584900
2023-05-01,190.27000427246094,194.25,189.2899932861328,190.10000610351562,190.10000610351562,258900
2023-05-02,188.8000030517578,191.47000122070312,187.75,189.0,189.0,595100
2023-05-03,190.44000244140625,195.6699981689453,189.0500030517578,191.4600067138672,191.4600067138672,451700
2023-05-04,191.30999755859375,192.9199981689453,189.33999633789062,189.47999572753906,189.47999572753906,323500
2023-05-05,191.7100067138672,192.0500030517578,187.72999572753906,191.25,191.25,498100
2023-05-08,191.9600067138672,192.8000030517578,189.3800048828125,189.8800048828125,189.8800048828125,415400
2023-05-09,187.97999572753906,189.25,186.11000061035156,187.47999572753906,187.47999572753906,442100
2023-05-10,190.39999389648438,191.32000732421875,185.61000061035156,186.3000030517578,186.3000030517578,805600
2023-05-11,189.39999389648438,200.47999572753906,187.92999267578125,195.75,195.75,1166900
2023-05-12,196.9199981689453,196.9199981689453,188.07000732421875,191.24000549316406,191.24000549316406,588700
2023-05-15,190.77000427246094,193.69000244140625,188.85000610351562,192.36000061035156,192.36000061035156,418700
2023-05-16,190.9199981689453,191.6300048828125,186.85000610351562,188.17999267578125,188.17999267578125,398700
2023-05-17,188.10000610351562,198.41000366210938,185.58999633789062,196.77999877929688,196.77999877929688,1052100
2023-05-18,197.27000427246094,199.5399932861328,194.52999877929688,199.25999450683594,199.25999450683594,595800
2023-05-19,200.3300018310547,200.69000244140625,197.5500030517578,198.3300018310547,198.3300018310547,749000
2023-05-22,198.80999755859375,202.5500030517578,197.02999877929688,201.33999633789062,201.33999633789062,580900
2023-05-23,200.16000366210938,205.2899932861328,198.4199981689453,202.3000030517578,202.3000030517578,561300
2023-05-24,199.47999572753906,201.52999877929688,191.72999572753906,199.3800048828125,199.3800048828125,726500
2023-05-25,199.7100067138672,202.0,194.2100067138672,194.88999938964844,194.88999938964844,514700
2023-05-26,195.27999877929688,197.13999938964844,193.72999572753906,194.1199951171875,194.1199951171875,304500
2023-05-30,194.13999938964844,199.27999877929688,194.13999938964844,196.0500030517578,196.0500030517578,604100
2023-05-31,194.47999572753906,197.1999969482422,190.4600067138672,193.3800048828125,193.3800048828125,663100
2023-06-01,194.0,196.9600067138672,190.42999267578125,196.33999633789062,196.33999633789062,315500
2023-06-02,199.38999938964844,202.8300018310547,197.0500030517578,200.67999267578125,200.67999267578125,424100
2023-06-05,199.8800048828125,200.80999755859375,196.16000366210938,199.11000061035156,199.11000061035156,365300
2023-06-06,199.5800018310547,202.64999389648438,198.50999450683594,201.5800018310547,201.5800018310547,324300
2023-06-07,199.66000366210938,206.22999572753906,197.2899932861328,203.4499969482422,203.4499969482422,373800
2023-06-08,203.38999938964844,203.9600067138672,199.33999633789062,203.1699981689453,203.1699981689453,343700
2023-06-09,203.47999572753906,204.99000549316406,197.5500030517578,197.67999267578125,197.67999267578125,294400
2023-06-12,197.83999633789062,207.9199981689453,197.83999633789062,205.47999572753906,205.47999572753906,475200
2023-06-13,205.25999450683594,209.07000732421875,205.25999450683594,208.0,208.0,392400
2023-06-14,208.75999450683594,210.72000122070312,206.99000549316406,207.4199981689453,207.4199981689453,549700
2023-06-15,207.05999755859375,209.74000549316406,206.08999633789062,208.97000122070312,208.97000122070312,350100
2023-06-16,210.72000122070312,211.9600067138672,206.08999633789062,209.99000549316406,209.99000549316406,667700
2023-06-20,205.3000030517578,211.83999633789062,204.05999755859375,209.52999877929688,209.52999877929688,725900
2023-06-21,207.77000427246094,208.83999633789062,203.97000122070312,206.30999755859375,206.30999755859375,450600
2023-06-22,204.9499969482422,204.9499969482422,201.1300048828125,204.1699981689453,204.1699981689453,438800
2023-06-23,201.8300018310547,209.39999389648438,201.47999572753906,207.80999755859375,207.80999755859375,1665000
2023-06-26,207.4600067138672,208.6300048828125,205.14999389648438,206.3000030517578,206.3000030517578,352200
2023-06-27,206.5500030517578,207.02999877929688,201.1199951171875,204.3300018310547,204.3300018310547,446100
2023-06-28,203.7100067138672,207.2899932861328,202.5,205.74000549316406,205.74000549316406,440500
2023-06-29,205.92999267578125,209.49000549316406,204.3300018310547,209.17999267578125,209.17999267578125,271000
2023-06-30,211.5399932861328,212.91000366210938,209.49000549316406,210.25,210.25,384300
2023-07-03,209.7899932861328,210.9499969482422,207.5399932861328,208.6699981689453,208.6699981689453,192900
2023-07-05,208.1300048828125,209.86000061035156,206.10000610351562,206.9199981689453,206.9199981689453,259700
2023-07-06,203.82000732421875,208.27999877929688,201.02999877929688,207.36000061035156,207.36000061035156,416900
2023-07-07,207.22999572753906,209.0399932861328,206.3800048828125,206.88999938964844,206.88999938964844,264500
2023-07-10,202.89999389648438,210.0800018310547,202.89999389648438,208.8000030517578,208.8000030517578,401200
2023-07-11,208.52999877929688,210.5500030517578,204.66000366210938,208.30999755859375,208.30999755859375,362200
2023-07-12,212.38999938964844,212.82000732421875,209.92999267578125,211.0,211.0,197700
2023-07-13,211.4499969482422,211.6300048828125,208.22999572753906,209.16000366210938,209.16000366210938,343800
2023-07-14,209.30999755859375,209.97999572753906,207.3300018310547,207.55999755859375,207.55999755859375,305300
2023-07-17,207.64999389648438,210.16000366210938,204.25999450683594,209.33999633789062,209.33999633789062,316400
2023-07-18,208.5,208.5,200.5,201.33999633789062,201.33999633789062,858900
2023-07-19,201.82000732421875,205.10000610351562,201.67999267578125,204.02000427246094,204.02000427246094,776600
2023-07-20,205.38999938964844,205.38999938964844,202.13999938964844,203.99000549316406,203.99000549316406,321200
2023-07-21,202.02000427246094,207.22999572753906,197.5500030517578,206.3800048828125,206.3800048828125,688700
2023-07-24,201.8800048828125,207.32000732421875,201.8800048828125,207.25,207.25,285100
2023-07-25,205.10000610351562,212.3800048828125,205.10000610351562,211.07000732421875,211.07000732421875,407500
2023-07-26,211.27000427246094,213.99000549316406,209.24000549316406,213.02999877929688,213.02999877929688,497900
2023-07-27,214.0,215.42999267578125,208.05999755859375,208.50999450683594,208.50999450683594,278100
2023-07-28,211.24000549316406,211.47999572753906,205.86000061035156,210.49000549316406,210.49000549316406,408900
2023-07-31,210.91000366210938,212.97999572753906,209.30999755859375,209.5399932861328,209.5399932861328,317200
2023-08-01,208.0,210.7100067138672,206.80999755859375,209.30999755859375,209.30999755859375,263800
2023-08-02,207.6199951171875,208.5,204.24000549316406,206.00999450683594,206.00999450683594,383100
2023-08-03,205.8800048828125,206.32000732421875,201.52000427246094,201.5399932861328,201.5399932861328,627800
2023-08-04,201.6699981689453,209.22000122070312,201.02999877929688,206.89999389648438,206.89999389648438,678100
