Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,129.72000122070312,129.75,126.7300033569336,128.55999755859375,128.2259979248047,1187700
2023-04-28,128.7899932861328,131.61000061035156,128.6999969482422,130.49000549316406,130.15098571777344,562100
2023-05-01,130.7100067138672,131.27000427246094,130.14999389648438,130.25999450683594,129.9215850830078,589300
2023-05-02,129.25,130.6999969482422,128.27000427246094,128.72999572753906,128.3955841064453,498500
2023-05-03,129.72999572753906,131.69000244140625,129.0399932861328,130.22999572753906,129.8916778564453,478100
2023-05-04,130.38999938964844,131.74000549316406,129.27000427246094,131.1300048828125,130.78933715820312,624000
2023-05-05,131.7899932861328,132.5399932861328,127.83999633789062,129.8699951171875,129.53260803222656,818100
2023-05-08,130.0500030517578,130.1199951171875,127.4000015258789,128.0,127.66746520996094,612500
2023-05-09,123.44999694824219,126.05000305175781,122.05000305175781,124.81999969482422,124.4957275390625,1124200
2023-05-10,126.30000305175781,126.7300033569336,123.31999969482422,124.55000305175781,124.2264404296875,1098500
2023-05-11,117.18000030517578,119.9800033569336,114.29000091552734,118.37000274658203,118.06249237060547,2177100
2023-05-12,117.47000122070312,119.37000274658203,115.3499984741211,116.30000305175781,115.99787139892578,1063300
2023-05-15,115.9800033569336,117.20999908447266,114.66999816894531,115.23999786376953,114.94061279296875,1633000
2023-05-16,115.6500015258789,116.73999786376953,113.16999816894531,114.20999908447266,113.91329956054688,553000
2023-05-17,114.43000030517578,115.44999694824219,113.38999938964844,115.27999877929688,114.98051452636719,955200
2023-05-18,115.37000274658203,116.93000030517578,114.77999877929688,116.83999633789062,116.53646087646484,822500
2023-05-19,117.61000061035156,119.68000030517578,116.91999816894531,119.08999633789062,118.7806167602539,799600
2023-05-22,118.81999969482422,121.0199966430664,118.04000091552734,120.23999786376953,119.9276351928711,575100
2023-05-23,120.52999877929688,122.22000122070312,118.48999786376953,120.30000305175781,119.98746490478516,1163900
2023-05-24,118.83999633789062,118.9000015258789,116.3499984741211,117.16000366210938,116.85563659667969,753300
2023-05-25,116.9800033569336,117.86000061035156,115.43000030517578,116.44999694824219,116.14746856689453,1201400
2023-05-26,117.4000015258789,118.36000061035156,116.41000366210938,116.66999816894531,116.36689758300781,931100
2023-05-30,116.8499984741211,118.05000305175781,116.02999877929688,116.22000122070312,115.9180679321289,537800
2023-05-31,115.16999816894531,116.06999969482422,113.22000122070312,115.31999969482422,115.0204086303711,841500
2023-06-01,116.12000274658203,116.7300033569336,115.01000213623047,115.66999816894531,115.36949920654297,616100
2023-06-02,116.11000061035156,116.4800033569336,114.08000183105469,115.22000122070312,114.92066955566406,660700
2023-06-05,114.88999938964844,115.83999633789062,113.73999786376953,114.45999908447266,114.16264343261719,874600
2023-06-06,114.66999816894531,115.91000366210938,113.98999786376953,114.44000244140625,114.1427001953125,508800
2023-06-07,114.94999694824219,115.33999633789062,113.4800033569336,114.86000061035156,114.56160736083984,721800
2023-06-08,114.66000366210938,114.7699966430664,111.43000030517578,111.44999694824219,111.16046142578125,619400
2023-06-09,112.0,113.0,110.75,111.08999633789062,110.8013916015625,606300
2023-06-12,111.13999938964844,114.29000091552734,111.08999633789062,113.5,113.20513916015625,888900
2023-06-13,112.98999786376953,114.94999694824219,112.98999786376953,114.9000015258789,114.60150146484375,1264900
2023-06-14,115.01000213623047,116.19999694824219,114.08999633789062,115.4000015258789,115.10020446777344,1122500
2023-06-15,115.30000305175781,117.9000015258789,115.06999969482422,117.66999816894531,117.36430358886719,612700
2023-06-16,118.88999938964844,119.91000366210938,117.58000183105469,119.26000213623047,118.9501724243164,1310100
2023-06-20,117.08999633789062,118.0,115.86000061035156,116.08999633789062,115.78840637207031,1107800
2023-06-21,114.91999816894531,116.55000305175781,114.66000366210938,115.30999755859375,115.01042938232422,826600
2023-06-22,115.0,115.69000244140625,114.43000030517578,115.29000091552734,114.99049377441406,555000
2023-06-23,114.20999908447266,116.30000305175781,113.4000015258789,115.97000122070312,115.66873168945312,943100
