Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,81.20999908447266,81.66000366210938,80.36000061035156,81.19000244140625,81.19000244140625,702100
2023-04-28,81.05000305175781,81.62000274658203,80.43000030517578,80.80999755859375,80.80999755859375,744200
2023-05-01,80.80999755859375,82.61000061035156,80.80999755859375,82.4000015258789,82.4000015258789,930800
2023-05-02,81.9000015258789,82.16999816894531,79.45999908447266,80.4800033569336,80.4800033569336,866400
2023-05-03,80.70999908447266,81.58999633789062,79.94000244140625,80.01000213623047,80.01000213623047,520700
2023-05-04,79.79000091552734,80.37999725341797,77.81999969482422,79.12999725341797,79.12999725341797,664700
2023-05-05,79.7699966430664,81.58999633789062,79.16000366210938,79.75,79.75,551700
2023-05-08,79.25,80.05000305175781,79.1500015258789,79.80000305175781,79.80000305175781,1040800
2023-05-09,78.23999786376953,78.43000030517578,73.83999633789062,74.83000183105469,74.83000183105469,2623300
2023-05-10,75.26000213623047,76.33000183105469,74.69000244140625,76.22000122070312,76.22000122070312,1649100
2023-05-11,75.83999633789062,77.33999633789062,74.83999633789062,76.93000030517578,76.93000030517578,1021600
2023-05-12,77.0,77.0199966430664,75.93000030517578,76.43000030517578,76.43000030517578,674000
2023-05-15,76.56999969482422,78.2699966430664,76.51000213623047,78.20999908447266,78.20999908447266,980100
2023-05-16,77.68000030517578,78.38999938964844,76.45999908447266,77.08999633789062,77.08999633789062,852500
2023-05-17,77.20999908447266,77.69999694824219,76.16999816894531,76.52999877929688,76.52999877929688,820300
2023-05-18,76.0999984741211,76.81999969482422,75.7300033569336,76.55000305175781,76.55000305175781,612400
2023-05-19,76.93000030517578,77.4000015258789,76.55000305175781,76.91999816894531,76.91999816894531,863300
2023-05-22,76.87000274658203,77.83999633789062,76.01000213623047,77.45999908447266,77.45999908447266,722600
2023-05-23,77.25,77.66000366210938,76.68000030517578,76.8499984741211,76.8499984741211,929800
2023-05-24,75.12000274658203,76.37999725341797,74.79000091552734,75.55999755859375,75.55999755859375,972000
2023-05-25,75.16000366210938,75.4000015258789,74.30999755859375,75.08000183105469,75.08000183105469,615100
2023-05-26,74.93000030517578,75.97000122070312,74.3499984741211,74.91999816894531,74.91999816894531,555700
2023-05-30,74.61000061035156,74.91000366210938,73.80999755859375,74.12000274658203,74.12000274658203,488900
