Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,90.0,91.26000213623047,88.54000091552734,90.37000274658203,89.9621810913086,3472000
2023-04-28,90.5199966430664,91.41999816894531,89.69000244140625,91.37999725341797,90.96761322021484,1638700
2023-05-01,91.69000244140625,92.70999908447266,91.5,92.30000305175781,91.88346099853516,1757500
2023-05-02,92.5,92.8499984741211,91.01000213623047,92.30999755859375,91.89342498779297,1620400
2023-05-03,92.23999786376953,93.83999633789062,91.87000274658203,92.16000366210938,91.74410247802734,1471200
2023-05-04,92.0,92.13999938964844,89.7300033569336,89.9800033569336,89.57393646240234,1311500
2023-05-05,90.94999694824219,92.7699966430664,90.2699966430664,92.62999725341797,92.21197509765625,2098700
2023-05-08,92.66999816894531,92.95999908447266,90.9000015258789,91.41999816894531,91.00743103027344,1113100
2023-05-09,90.33000183105469,90.41999816894531,88.95999908447266,90.29000091552734,89.88253784179688,1693300
2023-05-10,91.5,91.52999877929688,90.12000274658203,90.95999908447266,90.54951477050781,1442500
2023-05-11,91.20999908447266,91.3499984741211,90.33000183105469,91.18000030517578,90.76852416992188,1326000
2023-05-12,91.44000244140625,91.58000183105469,89.45999908447266,90.93000030517578,90.51963806152344,1210700
2023-05-15,91.20999908447266,94.38999938964844,90.56999969482422,94.22000122070312,93.79479217529297,1247200
2023-05-16,93.70999908447266,95.12999725341797,93.29000091552734,93.43000030517578,93.00836181640625,1033100
2023-05-17,94.4000015258789,95.54000091552734,93.37000274658203,94.91999816894531,94.49164581298828,1431200
2023-05-18,95.5199966430664,99.33999633789062,95.4000015258789,98.56999969482422,98.12516784667969,2447700
2023-05-19,98.69000244140625,99.16000366210938,96.55000305175781,97.0999984741211,96.66180419921875,1885000
2023-05-22,96.69999694824219,98.2699966430664,96.68000030517578,97.80999755859375,97.36859893798828,1269200
2023-05-23,96.93000030517578,97.5199966430664,95.4800033569336,95.55000305175781,95.22589874267578,1725300
2023-05-24,94.58999633789062,95.44000244140625,93.02999877929688,94.4000015258789,94.07979583740234,1959900
2023-05-25,95.5199966430664,98.38999938964844,94.7300033569336,97.2699966430664,96.94005584716797,3968600
2023-05-26,98.4000015258789,104.58999633789062,98.26000213623047,103.70999908447266,103.35821533203125,3136200
2023-05-30,106.23999786376953,106.30000305175781,101.06999969482422,102.72000122070312,102.37157440185547,2139700
2023-05-31,100.41000366210938,102.25,99.37000274658203,100.19000244140625,99.85015106201172,2176600
2023-06-01,100.5199966430664,104.01000213623047,99.62000274658203,103.0999984741211,102.75028228759766,1694500
2023-06-02,103.95999908447266,104.0999984741211,101.5,103.22000122070312,102.869873046875,1149800
2023-06-05,102.8499984741211,103.25,100.7699966430664,101.5199966430664,101.1756362915039,1084000
2023-06-06,100.41999816894531,103.16000366210938,100.08999633789062,103.06999969482422,102.72037506103516,1335000
2023-06-07,104.12999725341797,105.80000305175781,103.18000030517578,104.22000122070312,103.8664779663086,1566100
2023-06-08,104.54000091552734,104.97000122070312,102.98999786376953,104.66999816894531,104.31495666503906,1129700
2023-06-09,105.91999816894531,106.48999786376953,104.70999908447266,105.0199966430664,104.66376495361328,1599100
2023-06-12,106.41000366210938,109.62999725341797,105.79000091552734,109.45999908447266,109.08870697021484,2198800
2023-06-13,111.05000305175781,112.16000366210938,110.45999908447266,111.38999938964844,111.01216125488281,2137600
2023-06-14,110.41999816894531,112.16999816894531,109.43000030517578,110.36000061035156,109.98566436767578,1855200
2023-06-15,108.72000122070312,110.8499984741211,108.61000061035156,110.08999633789062,109.71656799316406,1553300
2023-06-16,111.25,111.7699966430664,110.05000305175781,111.05999755859375,110.68328094482422,3381100
2023-06-20,111.05999755859375,111.98999786376953,107.7699966430664,108.69000244140625,108.32132720947266,1793900
2023-06-21,107.4800033569336,108.9800033569336,106.76000213623047,106.88999938964844,106.52742767333984,1450600
2023-06-22,106.26000213623047,107.83000183105469,105.6500015258789,107.80000305175781,107.43434143066406,1689800
2023-06-23,105.95999908447266,107.01000213623047,105.04000091552734,105.16000366210938,104.80329895019531,2161300
2023-06-26,105.43000030517578,107.5999984741211,105.30000305175781,105.98999786376953,105.6304702758789,1548800
2023-06-27,106.62999725341797,110.45999908447266,105.5,110.29000091552734,109.9158935546875,2173900
2023-06-28,108.51000213623047,109.41000366210938,107.48999786376953,107.6500015258789,107.28485107421875,1626500
2023-06-29,108.08999633789062,109.79000091552734,107.31999969482422,109.4000015258789,109.0289077758789,1618200
2023-06-30,110.23999786376953,112.56999969482422,109.88999938964844,111.33000183105469,110.9523696899414,2273500
2023-07-03,111.76000213623047,112.08000183105469,109.5199966430664,111.52999877929688,111.15167999267578,639400
2023-07-05,110.38999938964844,110.5199966430664,107.83000183105469,108.08999633789062,107.72335052490234,1900800
2023-07-06,106.5,107.44000244140625,106.08000183105469,107.05000305175781,106.68688201904297,1792100
2023-07-07,107.23999786376953,108.20999908447266,106.20999908447266,106.33999633789062,105.97928619384766,1990300
2023-07-10,106.54000091552734,109.44000244140625,106.54000091552734,109.41999816894531,109.04884338378906,1142500
2023-07-11,109.80000305175781,109.83999633789062,107.3499984741211,109.41999816894531,109.04884338378906,1161700
2023-07-12,111.23999786376953,111.44999694824219,109.94000244140625,111.23999786376953,110.8626708984375,1344800
2023-07-13,112.0,114.3499984741211,111.80999755859375,114.0199966430664,113.63323974609375,1977400
2023-07-14,114.33999633789062,114.97000122070312,112.68000030517578,113.08999633789062,112.70639038085938,1752200
2023-07-17,113.54000091552734,117.25,113.41000366210938,116.25,115.85568237304688,1788700
2023-07-18,116.80000305175781,117.63999938964844,115.7300033569336,117.1500015258789,116.75262451171875,1310600
2023-07-19,117.1500015258789,117.4000015258789,115.23999786376953,115.30999755859375,114.91886138916016,1410400
2023-07-20,112.88999938964844,113.62999725341797,111.80000305175781,112.2699966430664,111.88917541503906,2179700
2023-07-21,113.94999694824219,115.66000366210938,113.33999633789062,115.05000305175781,114.65975189208984,1772500
2023-07-24,115.31999969482422,117.0,114.12000274658203,115.13999938964844,114.74943542480469,1565300
2023-07-25,115.58000183105469,118.04000091552734,115.58000183105469,117.2300033569336,116.83235931396484,1256700
2023-07-26,115.33999633789062,116.36000061035156,113.19999694824219,114.63999938964844,114.25113677978516,2725300
2023-07-27,118.5199966430664,119.19999694824219,110.1500015258789,110.62000274658203,110.2447738647461,4265600
2023-07-28,112.93000030517578,112.93000030517578,109.8499984741211,112.30999755859375,111.92904663085938,3063900
2023-07-31,112.26000213623047,113.5999984741211,111.58999633789062,112.94000244140625,112.5569076538086,1491100
2023-08-01,112.0,112.88999938964844,111.16000366210938,111.2300033569336,110.85270690917969,1544100
2023-08-02,109.19000244140625,109.54000091552734,106.87999725341797,107.80000305175781,107.43434143066406,1912600
2023-08-03,106.91999816894531,108.26000213623047,105.8499984741211,107.55999755859375,107.19515228271484,1652600
2023-08-04,107.26000213623047,108.94999694824219,106.1500015258789,107.41000366210938,107.04566192626953,1193500
2023-08-07,108.94000244140625,109.05000305175781,107.62999725341797,108.91999816894531,108.55054473876953,1096000
2023-08-08,106.87999725341797,107.08999633789062,104.5,106.2699966430664,105.90953063964844,1685100
2023-08-09,106.19000244140625,107.69000244140625,105.3499984741211,106.4800033569336,106.11882019042969,1556200
2023-08-10,107.22000122070312,108.98999786376953,106.27999877929688,106.41999816894531,106.05902099609375,1761900
2023-08-11,104.30000305175781,104.37999725341797,101.41999816894531,101.7300033569336,101.38493347167969,1773300
2023-08-14,101.7300033569336,104.76000213623047,101.29000091552734,104.73999786376953,104.38471984863281,1463400
2023-08-15,103.8499984741211,104.12999725341797,101.68000030517578,101.87000274658203,101.52445220947266,1377500
