Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,238.5,238.5,222.1699981689453,225.80999755859375,222.5982666015625,1270200
2023-04-28,224.0,231.85000610351562,223.75999450683594,231.60000610351562,228.30593872070312,1164400
2023-05-01,231.5,234.5,230.66000366210938,233.24000549316406,229.92259216308594,745000
2023-05-02,232.00999450683594,232.27999877929688,225.7100067138672,227.49000549316406,224.25437927246094,622700
2023-05-03,227.52000427246094,228.25,224.91000366210938,226.14999389648438,222.93341064453125,464500
2023-05-04,225.24000549316406,226.19000244140625,222.1300048828125,224.2899932861328,221.09988403320312,493100
2023-05-05,225.30999755859375,228.0800018310547,224.74000549316406,227.82000732421875,224.57968139648438,349500
2023-05-08,228.24000549316406,229.44000244140625,227.75999450683594,229.1999969482422,225.94004821777344,441100
2023-05-09,228.5,231.0800018310547,228.19000244140625,228.8699951171875,225.61474609375,267200
2023-05-10,229.33999633789062,229.8300018310547,226.47999572753906,228.07000732421875,224.8261260986328,216500
2023-05-11,227.19000244140625,228.72999572753906,225.9600067138672,228.33999633789062,225.09230041503906,254900
2023-05-12,229.8699951171875,231.49000549316406,227.6199951171875,229.3000030517578,226.03863525390625,446900
2023-05-15,229.94000244140625,230.10000610351562,228.08999633789062,229.75,226.48223876953125,248000
2023-05-16,229.69000244140625,229.69000244140625,226.9600067138672,227.38999938964844,224.15579223632812,323600
2023-05-17,229.24000549316406,229.58999633789062,226.39999389648438,226.83999633789062,223.61361694335938,413700
2023-05-18,226.1199951171875,228.1300048828125,223.74000549316406,227.5,224.26422119140625,476100
2023-05-19,228.22999572753906,231.55999755859375,228.17999267578125,229.6699981689453,226.4033660888672,413500
2023-05-22,229.5399932861328,231.4499969482422,227.25999450683594,229.9499969482422,226.67938232421875,361000
2023-05-23,228.22999572753906,231.25999450683594,220.39999389648438,221.41000366210938,218.26087951660156,563000
2023-05-24,221.25,222.22999572753906,220.27999877929688,220.6199951171875,217.4821014404297,433400
2023-05-25,219.4499969482422,221.35000610351562,217.80999755859375,219.58999633789062,216.4667510986328,383900
2023-05-26,219.63999938964844,222.0,219.3300018310547,221.02000427246094,217.87640380859375,344600
2023-05-30,220.7100067138672,222.75,220.0399932861328,221.2899932861328,218.14256286621094,343200
2023-05-31,220.1300048828125,220.6999969482422,216.77999877929688,218.85000610351562,215.73727416992188,784200
2023-06-01,218.55999755859375,220.52999877929688,217.0,220.22000122070312,217.0877685546875,512800
2023-06-02,221.35000610351562,224.75,221.24000549316406,224.52999877929688,221.3364715576172,391100
2023-06-05,223.99000549316406,224.9499969482422,223.02999877929688,223.6699981689453,220.4887237548828,269600
2023-06-06,224.14999389648438,225.14999389648438,222.8699951171875,224.22999572753906,221.04074096679688,485800
2023-06-07,223.5399932861328,225.67999267578125,221.75,224.50999450683594,221.31674194335938,395400
2023-06-08,223.6300048828125,226.1699981689453,223.52999877929688,226.1300048828125,222.91372680664062,383700
2023-06-09,225.47000122070312,227.47999572753906,224.35000610351562,225.6999969482422,222.48983764648438,398900
2023-06-12,223.39999389648438,225.8300018310547,222.63999938964844,225.14999389648438,221.94766235351562,384200
2023-06-13,224.5800018310547,227.00999450683594,224.38999938964844,226.19000244140625,222.97286987304688,395500
2023-06-14,227.08999633789062,229.2100067138672,225.8699951171875,228.39999389648438,225.15142822265625,606500
2023-06-15,228.50999450683594,232.67999267578125,227.5399932861328,232.6699981689453,229.3606719970703,586500
2023-06-16,235.8300018310547,235.8300018310547,233.08999633789062,235.0,231.65756225585938,1720400
2023-06-20,232.52000427246094,235.52999877929688,232.39999389648438,232.63999938964844,229.33111572265625,550800
2023-06-21,231.8699951171875,234.11000061035156,231.0800018310547,232.72000122070312,229.4099884033203,463600
2023-06-22,233.2899932861328,235.80999755859375,232.1199951171875,235.39999389648438,232.05184936523438,776100
2023-06-23,234.39999389648438,235.30999755859375,231.77999877929688,232.52000427246094,229.21282958984375,983000
2023-06-26,233.0,233.77999877929688,231.44000244140625,231.7899932861328,228.49319458007812,829800
2023-06-27,232.33999633789062,233.69000244140625,231.89999389648438,233.08999633789062,229.77471923828125,399800
2023-06-28,232.6199951171875,233.22999572753906,230.97999572753906,232.7100067138672,229.40013122558594,504600
2023-06-29,233.0500030517578,233.97000122070312,232.22000122070312,232.5500030517578,230.07289123535156,606500
2023-06-30,234.1199951171875,237.58999633789062,234.02000427246094,235.5,232.99147033691406,758300
2023-07-03,234.82000732421875,234.97999572753906,229.0800018310547,233.47999572753906,230.99298095703125,327900
2023-07-05,231.99000549316406,233.5500030517578,230.4600067138672,232.0,229.52874755859375,557000
2023-07-06,231.02000427246094,231.7100067138672,228.8300018310547,231.25,228.7867431640625,518200
2023-07-07,230.13999938964844,233.83999633789062,229.1999969482422,230.83999633789062,228.381103515625,558200
2023-07-10,231.49000549316406,236.22999572753906,230.60000610351562,232.9499969482422,230.46861267089844,458300
2023-07-11,232.50999450683594,235.75999450683594,232.50999450683594,235.0800018310547,232.575927734375,884500
2023-07-12,236.1300048828125,236.24000549316406,231.50999450683594,231.75,229.2814178466797,533600
2023-07-13,230.58999633789062,232.27999877929688,228.27999877929688,231.66000366210938,229.19236755371094,691900
2023-07-14,231.61000061035156,232.1999969482422,229.4199981689453,229.8699951171875,227.4214324951172,433600
2023-07-17,230.13999938964844,231.74000549316406,229.25999450683594,229.63999938964844,227.1938934326172,716900
2023-07-18,228.41000366210938,229.57000732421875,226.47999572753906,228.35000610351562,225.91763305664062,590000
2023-07-19,227.74000549316406,229.3300018310547,226.35000610351562,226.72000122070312,224.30499267578125,669400
2023-07-20,228.07000732421875,232.25999450683594,227.60000610351562,232.11000061035156,229.6375732421875,981000
2023-07-21,233.5399932861328,235.0,232.47999572753906,233.58999633789062,231.101806640625,561300
2023-07-24,234.0500030517578,234.30999755859375,231.07000732421875,232.25,229.77609252929688,538600
2023-07-25,231.0,233.7899932861328,231.0,233.0,230.51809692382812,469800
