Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,112.44999694824219,116.0199966430664,112.44999694824219,113.44999694824219,109.44683074951172,1126500
2023-04-28,113.4000015258789,114.16000366210938,111.2699966430664,112.41000366210938,108.44353485107422,1088400
2023-05-01,112.0,113.91999816894531,111.75,112.95999908447266,108.97411346435547,1092000
2023-05-02,113.16000366210938,113.16000366210938,111.0,111.5999984741211,107.66211700439453,936700
2023-05-03,112.41000366210938,113.12000274658203,111.2699966430664,111.62999725341797,107.69104766845703,856900
2023-05-04,111.88999938964844,112.93000030517578,110.95999908447266,112.68000030517578,108.7040023803711,751400
2023-05-05,112.22000122070312,113.36000061035156,112.22000122070312,113.36000061035156,109.3600082397461,823200
2023-05-08,112.7300033569336,113.76000213623047,112.18000030517578,113.0,109.01271057128906,791800
2023-05-09,112.83000183105469,113.69999694824219,112.20999908447266,113.31999969482422,109.32141876220703,859900
2023-05-10,114.0,114.83000183105469,112.70999908447266,113.97000122070312,109.948486328125,1067400
2023-05-11,113.7300033569336,114.05999755859375,112.4000015258789,113.05999755859375,109.07058715820312,872300
2023-05-12,113.68000030517578,114.31999969482422,112.69999694824219,113.44999694824219,109.44683074951172,733600
2023-05-15,113.7300033569336,113.88999938964844,111.58999633789062,112.75,108.77153015136719,671500
2023-05-16,112.81999969482422,112.81999969482422,110.0199966430664,110.26000213623047,106.369384765625,759700
2023-05-17,110.5999984741211,110.5999984741211,108.5999984741211,109.0999984741211,105.25032043457031,858700
2023-05-18,108.38999938964844,109.22000122070312,107.83000183105469,108.9000015258789,105.05738067626953,1257200
2023-05-19,109.41999816894531,109.66000366210938,108.5199966430664,108.55999755859375,104.7293701171875,1202400
2023-05-22,108.83999633789062,109.66000366210938,108.54000091552734,108.91000366210938,105.06702423095703,784200
2023-05-23,108.69999694824219,110.47000122070312,108.69000244140625,109.16000366210938,105.30821228027344,1917300
2023-05-24,109.04000091552734,109.30999755859375,108.23999786376953,108.4800033569336,104.65220642089844,1265900
2023-05-25,108.0,108.66000366210938,106.62000274658203,106.98999786376953,103.21477508544922,1105900
2023-05-26,106.80000305175781,107.05000305175781,105.66000366210938,106.51000213623047,102.75171661376953,785800
2023-05-30,106.5999984741211,107.29000091552734,106.08000183105469,106.44000244140625,102.6841812133789,993900
2023-05-31,106.63999938964844,108.22000122070312,106.3499984741211,107.5999984741211,103.8032455444336,1546400
2023-06-01,107.87000274658203,108.11000061035156,105.7699966430664,107.26000213623047,103.47525024414062,1515600
2023-06-02,106.41000366210938,109.31999969482422,106.2300033569336,108.87999725341797,105.0380859375,1596800
2023-06-05,109.08000183105469,110.77999877929688,108.83000183105469,109.37000274658203,105.51079559326172,1259400
2023-06-06,110.44999694824219,110.55000305175781,109.2300033569336,109.58999633789062,105.72303009033203,1378000
2023-06-07,109.73999786376953,111.5199966430664,108.79000091552734,111.25,107.32445526123047,1525900
2023-06-08,111.06999969482422,112.38999938964844,110.3499984741211,111.97000122070312,108.01905059814453,1651900
2023-06-09,112.02999877929688,112.83000183105469,111.19999694824219,111.43000030517578,107.49810028076172,1605600
2023-06-12,111.80000305175781,112.0,110.5,111.16000366210938,107.23764038085938,1429400
2023-06-13,110.22000122070312,112.56999969482422,109.98999786376953,112.3499984741211,108.3856430053711,1897100
