Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,119.4800033569336,120.04000091552734,118.58999633789062,119.5999984741211,119.5999984741211,3018700
2023-04-28,119.48999786376953,122.16999816894531,119.16000366210938,122.12000274658203,122.12000274658203,2767700
2023-05-01,121.66000366210938,122.36000061035156,121.30999755859375,121.44000244140625,121.44000244140625,2012500
2023-05-02,121.30000305175781,121.72000122070312,118.41999816894531,119.26000213623047,119.26000213623047,2543700
2023-05-03,119.69999694824219,121.16999816894531,118.95999908447266,119.33999633789062,119.33999633789062,1729200
2023-05-04,119.19999694824219,119.63999938964844,116.94999694824219,117.77999877929688,117.77999877929688,2523000
2023-05-05,118.58999633789062,120.62000274658203,118.22000122070312,120.30000305175781,120.30000305175781,2163200
2023-05-08,119.63999938964844,120.16000366210938,118.81999969482422,119.5,119.5,2189300
2023-05-09,118.98999786376953,119.63999938964844,118.05000305175781,119.38999938964844,119.38999938964844,2393500
2023-05-10,120.0999984741211,120.41000366210938,117.38999938964844,118.3499984741211,118.3499984741211,2434300
2023-05-11,118.22000122070312,119.75,117.45999908447266,119.3499984741211,119.3499984741211,1856900
2023-05-12,119.75,120.33000183105469,118.72000122070312,119.44999694824219,119.44999694824219,1711600
2023-05-15,119.44999694824219,119.8499984741211,119.04000091552734,119.72000122070312,119.72000122070312,1805000
2023-05-16,119.56999969482422,119.91000366210938,118.58000183105469,118.68000030517578,118.68000030517578,1752800
2023-05-17,118.80000305175781,120.31999969482422,118.75,119.69000244140625,119.69000244140625,2599000
2023-05-18,119.45999908447266,120.19000244140625,118.83000183105469,120.16000366210938,120.16000366210938,3212000
2023-05-19,120.48999786376953,120.83000183105469,119.29000091552734,119.54000091552734,119.54000091552734,3224600
2023-05-22,119.9800033569336,120.26000213623047,119.33000183105469,119.54000091552734,119.54000091552734,2042000
2023-05-23,118.41000366210938,119.83999633789062,117.75,118.2699966430664,118.2699966430664,2173400
2023-05-24,117.75,117.83999633789062,115.91999816894531,116.47000122070312,116.47000122070312,2623900
2023-05-25,115.37999725341797,116.05000305175781,112.48999786376953,112.80999755859375,112.80999755859375,5620400
2023-05-26,112.68000030517578,114.0,112.0999984741211,113.7699966430664,113.7699966430664,4027300
2023-05-30,113.7699966430664,113.83000183105469,111.37999725341797,112.95999908447266,112.95999908447266,4087400
2023-05-31,112.29000091552734,112.95999908447266,110.30999755859375,112.19000244140625,112.19000244140625,16398300
2023-06-01,112.0999984741211,113.2300033569336,111.5999984741211,112.75,112.75,4084300
2023-06-02,113.41000366210938,114.3499984741211,112.8499984741211,113.9000015258789,113.9000015258789,4526900
2023-06-05,113.9000015258789,114.29000091552734,111.7699966430664,112.2300033569336,112.2300033569336,5873100
2023-06-06,112.54000091552734,116.06999969482422,112.4800033569336,114.2300033569336,114.2300033569336,31735400
2023-06-07,115.5,116.0,113.56999969482422,115.77999877929688,115.77999877929688,3075700
