Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,255.85000610351562,259.5,255.0399932861328,259.3999938964844,252.74745178222656,270800
2023-04-28,258.8500061035156,261.760009765625,258.6000061035156,259.4100036621094,252.7572021484375,284700
2023-05-01,259.5799865722656,263.3900146484375,259.5799865722656,262.45001220703125,255.71923828125,257000
2023-05-02,261.6300048828125,263.1000061035156,259.07000732421875,262.0799865722656,255.35870361328125,248800
2023-05-03,263.4800109863281,265.0199890136719,261.4800109863281,262.3699951171875,255.6413116455078,268800
2023-05-04,262.6700134277344,262.6700134277344,258.1199951171875,258.67999267578125,252.04591369628906,254100
2023-05-05,260.8800048828125,262.44000244140625,258.7799987792969,260.80999755859375,254.12127685546875,231300
2023-05-08,260.6300048828125,261.44000244140625,258.95001220703125,259.8699951171875,253.2053680419922,192800
2023-05-09,259.20001220703125,259.20001220703125,255.75,257.3800048828125,250.77926635742188,321600
2023-05-10,258.6600036621094,259.30999755859375,253.88999938964844,256.7900085449219,250.20437622070312,239400
2023-05-11,254.97999572753906,256.79998779296875,254.1199951171875,256.0299987792969,249.46388244628906,184100
2023-05-12,257.4800109863281,258.42999267578125,254.0500030517578,256.0400085449219,249.47360229492188,182100
2023-05-15,256.5799865722656,258.20001220703125,254.7899932861328,257.7699890136719,251.1592254638672,211600
2023-05-16,255.55999755859375,257.1499938964844,254.35000610351562,254.58999633789062,248.06080627441406,258800
2023-05-17,255.83999633789062,258.0899963378906,254.82000732421875,257.5299987792969,250.92539978027344,265900
2023-05-18,259.70001220703125,264.70001220703125,258.0199890136719,261.260009765625,256.17120361328125,308000
2023-05-19,263.4800109863281,263.92999267578125,259.95001220703125,260.8599853515625,255.7789764404297,979300
2023-05-22,260.29998779296875,262.1300048828125,256.80999755859375,261.29998779296875,256.21038818359375,297700
2023-05-23,259.2200012207031,262.1099853515625,257.9599914550781,258.4700012207031,253.435546875,247500
2023-05-24,258.489990234375,258.489990234375,254.44000244140625,255.2899932861328,250.31747436523438,247100
2023-05-25,256.260009765625,257.8699951171875,254.27000427246094,255.75999450683594,250.77833557128906,218200
2023-05-26,256.7799987792969,258.1300048828125,255.5500030517578,257.3500061035156,252.33737182617188,197900
2023-05-30,257.2200012207031,257.67999267578125,254.11000061035156,256.6499938964844,251.65098571777344,235600
2023-05-31,256.17999267578125,256.44000244140625,248.7100067138672,248.86000061035156,244.0127410888672,742200
2023-06-01,250.05999755859375,253.11000061035156,247.67999267578125,252.6699981689453,247.74851989746094,360900
2023-06-02,254.86000061035156,260.1400146484375,254.86000061035156,259.7099914550781,254.65135192871094,273600
2023-06-05,259.0899963378906,260.07000732421875,256.239990234375,259.3800048828125,254.32778930664062,254100
2023-06-06,258.6499938964844,263.8500061035156,257.75,262.7699890136719,257.65179443359375,199900
2023-06-07,262.7300109863281,270.8399963378906,262.19000244140625,269.8599853515625,264.60369873046875,227200
2023-06-08,269.8399963378906,270.4200134277344,266.8500061035156,269.3299865722656,264.0840148925781,273000
2023-06-09,268.92999267578125,269.9200134277344,266.760009765625,267.5799865722656,262.36810302734375,163200
2023-06-12,268.0,269.44000244140625,265.6000061035156,267.260009765625,262.0543518066406,235900
2023-06-13,266.92999267578125,273.7099914550781,266.92999267578125,273.6300048828125,268.3002624511719,381300
2023-06-14,274.0,274.7699890136719,270.9100036621094,271.7799987792969,266.48626708984375,199900
2023-06-15,271.1600036621094,274.6700134277344,271.07000732421875,274.2699890136719,268.92779541015625,176100
2023-06-16,275.0,275.25,273.04998779296875,273.8699951171875,268.53558349609375,482100
2023-06-20,271.7699890136719,273.7300109863281,270.57000732421875,273.0199890136719,267.7021179199219,236800
2023-06-21,272.17999267578125,275.67999267578125,271.739990234375,272.8800048828125,267.56488037109375,359700
2023-06-22,272.42999267578125,274.95001220703125,270.42999267578125,273.5400085449219,268.2120361328125,262700
2023-06-23,271.7699890136719,274.30999755859375,271.7699890136719,273.6199951171875,268.29046630859375,396000
2023-06-26,274.7300109863281,278.7699890136719,274.0,277.7900085449219,272.3792724609375,220700
2023-06-27,278.6499938964844,284.2799987792969,277.239990234375,283.17999267578125,277.6642150878906,266700
2023-06-28,282.9200134277344,284.5899963378906,280.55999755859375,283.19000244140625,277.6740417480469,280500
2023-06-29,282.5400085449219,287.07000732421875,282.5400085449219,286.9599914550781,281.37060546875,291200
2023-06-30,288.0299987792969,289.4700012207031,286.489990234375,288.19000244140625,282.5766906738281,242900
2023-07-03,286.0,288.80999755859375,285.79998779296875,286.8599853515625,281.2725524902344,124100
2023-07-05,283.8699951171875,286.1000061035156,281.010009765625,283.7099914550781,278.18389892578125,208200
2023-07-06,283.1600036621094,284.5400085449219,279.44000244140625,281.2099914550781,275.73260498046875,215900
2023-07-07,280.0,284.0199890136719,279.7699890136719,280.7300109863281,275.2619934082031,205500
2023-07-10,281.44000244140625,286.0,281.44000244140625,285.3900146484375,279.8312072753906,250400
2023-07-11,287.1400146484375,291.4200134277344,287.1400146484375,291.20001220703125,285.5280456542969,230900
2023-07-12,293.6400146484375,294.3299865722656,290.8999938964844,292.760009765625,287.05767822265625,304600
2023-07-13,292.2099914550781,292.8800048828125,289.7099914550781,290.5899963378906,284.9299011230469,238400
2023-07-14,290.1300048828125,293.20001220703125,289.489990234375,292.9599914550781,287.2537536621094,280600
2023-07-17,292.8800048828125,297.260009765625,291.5199890136719,294.760009765625,289.0187072753906,307500
2023-07-18,294.510009765625,297.1499938964844,293.2699890136719,295.0899963378906,289.3422546386719,294600
2023-07-19,294.1199951171875,296.1000061035156,292.44000244140625,294.30999755859375,288.5774230957031,365700
2023-07-20,290.70001220703125,291.9700012207031,272.3599853515625,272.739990234375,267.42755126953125,714200
2023-07-21,273.8800048828125,277.30999755859375,271.0799865722656,275.54998779296875,270.182861328125,383800
2023-07-24,276.3299865722656,277.6499938964844,273.8599853515625,274.6099853515625,269.2611389160156,283400
2023-07-25,275.4800109863281,275.75,272.9100036621094,273.1300048828125,267.8100280761719,226400
2023-07-26,271.75,273.5799865722656,268.8699951171875,269.0,263.76043701171875,303900
2023-07-27,270.6300048828125,272.2300109863281,266.8299865722656,269.79998779296875,264.5448303222656,263600
2023-07-28,271.6499938964844,272.8500061035156,270.1700134277344,272.0899963378906,266.79022216796875,183000
2023-07-31,272.260009765625,273.20001220703125,270.6600036621094,272.44000244140625,267.1334228515625,308900
2023-08-01,271.5799865722656,276.1300048828125,271.4700012207031,275.0,269.6435546875,191700
2023-08-02,273.9700012207031,275.1099853515625,270.92999267578125,273.6199951171875,268.29046630859375,213900
2023-08-03,271.9100036621094,274.6700134277344,270.44000244140625,273.5199890136719,268.1923828125,224000
2023-08-04,274.75,274.75,271.1099853515625,272.2300109863281,266.92755126953125,225900
2023-08-07,273.3999938964844,274.54998779296875,272.20001220703125,273.739990234375,268.4081115722656,325200
2023-08-08,271.3299865722656,273.55999755859375,269.3500061035156,272.8900146484375,267.57470703125,124300
2023-08-09,273.239990234375,273.739990234375,271.80999755859375,272.55999755859375,267.2510986328125,106100
2023-08-10,272.2799987792969,273.69000244140625,267.75,268.489990234375,263.2603454589844,183700
2023-08-11,268.25,270.80999755859375,267.3599853515625,270.3399963378906,265.0743408203125,161500
2023-08-14,269.75,271.0,267.70001220703125,270.6300048828125,265.3586730957031,287200
2023-08-15,268.8800048828125,269.9200134277344,266.3299865722656,267.739990234375,262.52496337890625,154700
2023-08-16,268.0400085449219,270.1400146484375,267.6300048828125,267.70001220703125,262.48577880859375,243700
2023-08-17,267.67999267578125,269.95001220703125,265.6700134277344,265.7200012207031,262.1306457519531,171100
2023-08-18,264.8800048828125,268.9599914550781,264.8800048828125,268.54998779296875,264.9223937988281,218800
2023-08-21,268.6000061035156,270.3399963378906,265.8299865722656,267.19000244140625,263.58074951171875,152300
2023-08-22,267.95001220703125,267.989990234375,264.7799987792969,264.9599914550781,261.3808898925781,141500
2023-08-23,265.0899963378906,267.510009765625,265.0899963378906,266.6000061035156,262.9987487792969,172100
2023-08-24,266.05999755859375,268.5,262.0799865722656,262.0799865722656,258.539794921875,187100
2023-08-25,264.44000244140625,265.7300109863281,262.1000061035156,264.6499938964844,261.0750732421875,191000
2023-08-28,264.9599914550781,267.5199890136719,263.9100036621094,265.1099853515625,261.5288391113281,157900
2023-08-29,265.2699890136719,267.55999755859375,264.1700134277344,266.8900146484375,263.28485107421875,170500
2023-08-30,267.67999267578125,269.5899963378906,267.67999267578125,268.8800048828125,265.2479553222656,148700
2023-08-31,268.2699890136719,270.510009765625,268.2699890136719,268.6000061035156,264.97174072265625,208800
2023-09-01,269.45001220703125,271.95001220703125,268.6000061035156,270.5199890136719,266.8657531738281,138100
2023-09-05,270.8900146484375,270.8900146484375,263.2200012207031,263.2699890136719,259.71368408203125,213700
2023-09-06,262.8999938964844,265.3900146484375,262.25,262.5,258.9541015625,197400
2023-09-07,261.29998779296875,261.94000244140625,254.22000122070312,258.75,255.25477600097656,369400
2023-09-08,258.44000244140625,261.1199951171875,257.5799865722656,259.739990234375,256.2314147949219,165300
2023-09-11,260.80999755859375,262.3399963378906,259.25,261.25,257.72100830078125,225100
2023-09-12,260.1300048828125,263.07000732421875,260.1300048828125,262.3999938964844,258.85546875,209000
2023-09-13,262.2300109863281,263.6099853515625,259.6099853515625,261.05999755859375,257.5335693359375,141100
2023-09-14,262.6499938964844,265.0799865722656,262.0199890136719,263.9100036621094,260.3450927734375,175700
2023-09-15,264.2200012207031,264.2300109863281,260.0400085449219,260.4200134277344,256.9022216796875,401400
2023-09-18,261.30999755859375,263.92999267578125,260.4599914550781,260.69000244140625,257.1685791015625,237300
