Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,29.389999389648438,29.770000457763672,28.969999313354492,29.350000381469727,28.470937728881836,4218300
2023-04-28,28.920000076293945,29.75,28.709999084472656,29.510000228881836,28.626144409179688,4731100
2023-05-01,29.360000610351562,29.614999771118164,28.84000015258789,28.8700008392334,28.225299835205078,6150400
2023-05-02,28.610000610351562,28.75,27.239999771118164,27.540000915527344,26.92500114440918,5972900
2023-05-03,27.700000762939453,28.299999237060547,27.575000762939453,27.709999084472656,27.091203689575195,6160400
2023-05-04,27.360000610351562,27.600000381469727,26.59000015258789,26.760000228881836,26.162418365478516,6983200
2023-05-05,27.479999542236328,27.8700008392334,27.05500030517578,27.34000015258789,26.729467391967773,7007900
2023-05-08,27.520000457763672,27.674999237060547,27.25,27.399999618530273,26.78812599182129,4361800
2023-05-09,27.030000686645508,27.700000762939453,26.889999389648438,27.459999084472656,26.846786499023438,4518600
2023-05-10,27.920000076293945,28.059999465942383,26.795000076293945,27.1200008392334,26.514379501342773,5265000
2023-05-11,26.809999465942383,27.43000030517578,26.670000076293945,27.40999984741211,26.797903060913086,8030900
2023-05-12,27.670000076293945,27.825000762939453,26.940000534057617,27.079999923706055,26.475271224975586,7193400
2023-05-15,27.31999969482422,28.030000686645508,27.225000381469727,27.969999313354492,27.345396041870117,8338500
2023-05-16,27.940000534057617,28.469999313354492,27.704999923706055,27.8799991607666,27.257408142089844,12246800
2023-05-17,28.299999237060547,28.770000457763672,27.920000076293945,28.760000228881836,28.117755889892578,7632100
2023-05-18,28.8700008392334,30.059999465942383,28.770000457763672,30.0,29.330066680908203,8524600
2023-05-19,30.190000534057617,30.219999313354492,29.59000015258789,30.020000457763672,29.349618911743164,9911800
2023-05-22,30.200000762939453,30.399999618530273,29.809999465942383,30.350000381469727,29.67224884033203,5073200
2023-05-23,30.40999984741211,31.329999923706055,30.299999237060547,30.670000076293945,29.985103607177734,5687100
2023-05-24,30.360000610351562,30.510000228881836,29.96500015258789,30.059999465942383,29.38872528076172,4868100
2023-05-25,30.09000015258789,30.420000076293945,29.81999969482422,30.0,29.330066680908203,14822700
2023-05-26,30.1299991607666,30.954999923706055,29.920000076293945,30.899999618530273,30.2099666595459,3846300
2023-05-30,30.90999984741211,31.389999389648438,30.829999923706055,31.229999542236328,30.5325984954834,4661600
2023-05-31,30.90999984741211,31.200000762939453,30.475000381469727,30.959999084472656,30.268627166748047,12950800
2023-06-01,30.8700008392334,31.729999542236328,30.610000610351562,31.549999237060547,30.84545135498047,5010500
2023-06-02,31.81999969482422,33.20500183105469,31.690000534057617,33.040000915527344,32.30217742919922,6375500
2023-06-05,32.93000030517578,33.099998474121094,32.38999938964844,32.709999084472656,31.97954750061035,4490600
2023-06-06,32.86000061035156,33.79999923706055,32.650001525878906,33.790000915527344,33.035430908203125,4543200
2023-06-07,33.91999816894531,34.439998626708984,33.70000076293945,34.20000076293945,33.436275482177734,4161900
2023-06-08,34.11000061035156,34.13999938964844,33.29499816894531,33.77000045776367,33.01587677001953,4619400
2023-06-09,34.0,34.02000045776367,33.54499816894531,33.689998626708984,32.937660217285156,3632100
2023-06-12,33.58000183105469,33.83000183105469,33.29100036621094,33.7400016784668,32.986549377441406,5398200
2023-06-13,33.849998474121094,34.38999938964844,33.720001220703125,34.13999938964844,33.37761306762695,5852200
2023-06-14,34.29999923706055,34.54999923706055,33.21500015258789,33.540000915527344,32.791015625,5347500
2023-06-15,33.060001373291016,33.459999084472656,32.47999954223633,33.439998626708984,32.69324493408203,4854300
2023-06-16,33.400001525878906,33.41999816894531,32.724998474121094,32.900001525878906,32.165306091308594,8461800
2023-06-20,32.689998626708984,32.81999969482422,32.45000076293945,32.709999084472656,31.97954750061035,12243700
2023-06-21,32.70000076293945,33.04499816894531,32.61000061035156,32.810001373291016,32.07732009887695,6355600
2023-06-22,32.63999938964844,32.7599983215332,32.13999938964844,32.68000030517578,31.95021629333496,5729100
2023-06-23,32.209999084472656,32.814998626708984,32.1349983215332,32.70000076293945,31.969768524169922,5056000
2023-06-26,32.720001220703125,33.16999816894531,32.4900016784668,32.58000183105469,31.85245132446289,3079200
2023-06-27,32.689998626708984,33.41999816894531,32.40999984741211,33.369998931884766,32.62480926513672,3519100
2023-06-28,33.369998931884766,33.86000061035156,33.16999816894531,33.849998474121094,33.094085693359375,5802300
2023-06-29,34.099998474121094,34.41999816894531,33.82500076293945,34.06999969482422,33.30917739868164,3770600
2023-06-30,34.36000061035156,34.43000030517578,33.650001525878906,33.91999816894531,33.16252899169922,3593900
2023-07-03,33.970001220703125,34.505001068115234,33.888999938964844,34.380001068115234,33.61225509643555,1637900
2023-07-05,34.02000045776367,34.17499923706055,33.70000076293945,33.7400016784668,32.986549377441406,4129800
2023-07-06,33.290000915527344,33.4900016784668,32.79999923706055,33.439998626708984,32.69324493408203,3618900
2023-07-07,33.40999984741211,34.060001373291016,33.40999984741211,33.61000061035156,32.85945129394531,3603800
2023-07-10,33.400001525878906,33.9900016784668,33.36000061035156,33.95000076293945,33.19186019897461,3883400
2023-07-11,34.22999954223633,34.810001373291016,34.02000045776367,34.720001220703125,33.944664001464844,3742000
2023-07-12,35.15999984741211,35.43000030517578,34.834999084472656,34.869998931884766,34.091312408447266,4042700
2023-07-13,34.9900016784668,35.71500015258789,34.959999084472656,35.66999816894531,34.873443603515625,4211800
2023-07-14,35.33000183105469,35.540000915527344,34.630001068115234,34.900001525878906,34.120643615722656,4235200
2023-07-17,34.7400016784668,35.86000061035156,34.70000076293945,35.5099983215332,34.717018127441406,6253300
2023-07-18,36.11000061035156,36.34000015258789,35.15999984741211,36.16999816894531,35.36227798461914,7015300
2023-07-19,36.2400016784668,36.33000183105469,35.68000030517578,36.11000061035156,35.303619384765625,6202100
2023-07-20,35.290000915527344,35.43000030517578,34.59000015258789,34.88999938964844,34.11086654663086,5770900
2023-07-21,35.029998779296875,35.15999984741211,34.5,34.66999816894531,33.895774841308594,5475200
2023-07-24,34.65999984741211,35.84000015258789,34.63999938964844,35.84000015258789,35.03965377807617,4945100
2023-07-25,35.88999938964844,35.88999938964844,35.15999984741211,35.15999984741211,34.374839782714844,3086300
2023-07-26,35.220001220703125,35.68000030517578,34.709999084472656,34.86000061035156,34.08153533935547,3531800
2023-07-27,35.11000061035156,35.41999816894531,34.59000015258789,34.72999954223633,33.95444107055664,3733000
2023-07-28,35.15999984741211,35.16999816894531,34.3849983215332,34.59000015258789,34.06276321411133,3295000
2023-07-31,34.75,35.125,34.220001220703125,34.540000915527344,34.013526916503906,4802300
2023-08-01,34.290000915527344,34.72999954223633,34.095001220703125,34.720001220703125,34.1907844543457,3173900
2023-08-02,34.220001220703125,34.22999954223633,33.52000045776367,34.13999938964844,33.61962127685547,3503600
2023-08-03,33.90999984741211,34.345001220703125,33.654998779296875,34.29999923706055,33.777183532714844,2876900
2023-08-04,34.20000076293945,34.935001373291016,34.06999969482422,34.36000061035156,33.83626937866211,3582100
2023-08-07,34.630001068115234,34.85499954223633,34.470001220703125,34.75,34.2203254699707,2128300
2023-08-08,33.959999084472656,34.869998931884766,33.880001068115234,34.84000015258789,34.30895233154297,2764600
2023-08-09,34.689998626708984,35.02000045776367,34.3650016784668,34.400001525878906,33.87565994262695,2970500
2023-08-10,34.720001220703125,34.98500061035156,34.275001525878906,34.400001525878906,33.87565994262695,2980400
2023-08-11,34.25,34.83000183105469,34.189998626708984,34.77000045776367,34.240020751953125,3321500
2023-08-14,34.5099983215332,34.529998779296875,34.0099983215332,34.22999954223633,33.708248138427734,3025000
