Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,29.40999984741211,29.8799991607666,29.31999969482422,29.809999465942383,28.268657684326172,6626300
2023-04-28,29.760000228881836,30.440000534057617,29.709999084472656,30.260000228881836,28.695392608642578,5428300
2023-05-01,30.0,30.510000228881836,30.0,30.360000610351562,28.790220260620117,4671800
2023-05-02,30.100000381469727,30.1299991607666,28.920000076293945,29.299999237060547,27.78502655029297,7298500
2023-05-03,29.030000686645508,29.5,28.950000762939453,28.959999084472656,27.46260643005371,6094000
2023-05-04,29.260000228881836,29.739999771118164,28.829999923706055,29.100000381469727,27.59537124633789,10485800
2023-05-05,29.6200008392334,30.399999618530273,29.43000030517578,30.18000030517578,28.619525909423828,9884100
2023-05-08,30.440000534057617,30.479999542236328,29.450000762939453,29.559999465942383,28.031583786010742,5642200
2023-05-09,29.299999237060547,29.670000076293945,29.219999313354492,29.450000762939453,27.92727279663086,5122700
2023-05-10,29.760000228881836,29.760000228881836,28.8700008392334,29.15999984741211,27.652265548706055,6260900
2023-05-11,28.889999389648438,29.15999984741211,28.760000228881836,29.0,27.500537872314453,4746300
2023-05-12,29.239999771118164,29.389999389648438,29.059999465942383,29.280000686645508,27.766063690185547,4245000
2023-05-15,29.3700008392334,29.3799991607666,28.68000030517578,29.100000381469727,27.59537124633789,9341000
2023-05-16,29.100000381469727,29.270000457763672,28.530000686645508,28.649999618530273,27.168636322021484,9360000
2023-05-17,28.969999313354492,29.100000381469727,28.690000534057617,28.950000762939453,27.453125,6372800
2023-05-18,28.75,29.25,28.670000076293945,29.209999084472656,27.699682235717773,6379400
2023-05-19,29.34000015258789,29.489999771118164,29.100000381469727,29.239999771118164,27.728130340576172,5157200
2023-05-22,29.190000534057617,29.459999084472656,28.969999313354492,29.229999542236328,27.718647003173828,5575800
2023-05-23,29.209999084472656,29.600000381469727,29.15999984741211,29.3799991607666,27.860891342163086,5559400
2023-05-24,29.43000030517578,29.450000762939453,28.989999771118164,29.270000457763672,27.756580352783203,5658900
2023-05-25,28.979999542236328,29.1299991607666,28.6299991607666,29.079999923706055,27.57640266418457,8775600
2023-05-26,29.149999618530273,29.229999542236328,28.6299991607666,28.75,27.263465881347656,5960200
2023-05-30,28.5,28.709999084472656,28.3799991607666,28.559999465942383,27.083288192749023,6014800
2023-05-31,28.280000686645508,28.729999542236328,28.270000457763672,28.65999984741211,27.178117752075195,12283000
2023-06-01,28.709999084472656,29.25,28.56999969482422,29.110000610351562,27.6048526763916,8113900
2023-06-02,29.5,30.530000686645508,29.3700008392334,30.229999542236328,28.666940689086914,11368900
2023-06-05,30.600000381469727,30.600000381469727,30.1299991607666,30.139999389648438,28.58159637451172,5154200
2023-06-06,29.8799991607666,30.399999618530273,29.860000610351562,30.350000381469727,28.780736923217773,5664000
2023-06-07,30.579999923706055,31.40999984741211,30.520000457763672,31.399999618530273,29.776445388793945,11279200
2023-06-08,31.399999618530273,31.719999313354492,31.030000686645508,31.700000762939453,30.060935974121094,9968000
2023-06-09,31.170000076293945,31.200000762939453,30.3799991607666,30.389999389648438,29.231788635253906,8944100
2023-06-12,30.149999618530273,30.65999984741211,30.100000381469727,30.559999465942383,29.395309448242188,8073700
2023-06-13,30.600000381469727,30.989999771118164,30.440000534057617,30.479999542236328,29.318355560302734,9090100
2023-06-14,30.639999389648438,30.739999771118164,30.190000534057617,30.200000762939453,29.049030303955078,6328300
2023-06-15,30.280000686645508,30.850000381469727,30.219999313354492,30.56999969482422,29.40492820739746,7153200
2023-06-16,30.690000534057617,30.780000686645508,30.510000228881836,30.530000686645508,29.366453170776367,14134900
2023-06-20,30.469999313354492,30.670000076293945,30.239999771118164,30.639999389648438,29.472259521484375,7009800
