Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,61.95000076293945,62.72999954223633,61.849998474121094,62.529998779296875,59.6869010925293,932700
2023-04-28,62.43000030517578,62.810001373291016,61.70000076293945,62.11000061035156,59.28599548339844,970800
2023-05-01,61.91999816894531,63.27000045776367,61.91999816894531,62.470001220703125,59.62963104248047,1378100
2023-05-02,62.22999954223633,62.33000183105469,61.130001068115234,61.439998626708984,58.646461486816406,881400
2023-05-03,61.619998931884766,62.52000045776367,61.380001068115234,61.68000030517578,58.87554931640625,1097400
2023-05-04,61.619998931884766,62.459999084472656,60.939998626708984,62.18000030517578,59.352813720703125,1124300
2023-05-05,61.400001525878906,62.93000030517578,61.369998931884766,62.59000015258789,59.744171142578125,1523600
2023-05-08,62.29999923706055,62.90999984741211,61.959999084472656,62.04999923706055,59.228721618652344,686800
2023-05-09,62.09000015258789,62.31999969482422,61.540000915527344,62.15999984741211,59.33372497558594,845000
2023-05-10,62.529998779296875,63.2599983215332,62.130001068115234,63.119998931884766,60.25007247924805,1293900
2023-05-11,63.02000045776367,63.38999938964844,62.13999938964844,62.43000030517578,59.59144592285156,576500
2023-05-12,62.779998779296875,63.11000061035156,62.099998474121094,62.369998931884766,59.534175872802734,799400
2023-05-15,62.52000045776367,62.59000015258789,61.189998626708984,61.709999084472656,58.90418243408203,994000
2023-05-16,61.72999954223633,61.81999969482422,60.279998779296875,60.310001373291016,57.56783676147461,960200
2023-05-17,60.310001373291016,60.4900016784668,59.70000076293945,60.040000915527344,57.31011962890625,1375000
2023-05-18,59.02000045776367,59.31999969482422,58.5,59.2400016784668,57.12977600097656,988500
2023-05-19,59.630001068115234,60.5,59.25,59.279998779296875,57.16835021972656,1994300
2023-05-22,59.599998474121094,59.83000183105469,59.0,59.06999969482422,56.9658317565918,693300
2023-05-23,58.970001220703125,59.810001373291016,58.720001220703125,58.75,56.657230377197266,1188300
2023-05-24,58.619998931884766,59.040000915527344,57.97999954223633,58.20000076293945,56.126827239990234,1034500
2023-05-25,57.939998626708984,57.939998626708984,57.130001068115234,57.380001068115234,55.33603286743164,1121300
2023-05-26,57.13999938964844,57.540000915527344,56.65999984741211,57.459999084472656,55.41318130493164,992100
2023-05-30,57.45000076293945,57.86000061035156,56.93000030517578,57.02000045776367,54.988861083984375,1096700
2023-05-31,57.150001525878906,57.97999954223633,56.900001525878906,57.849998474121094,55.78928756713867,2053800
2023-06-01,57.83000183105469,57.959999084472656,56.68000030517578,57.20000076293945,55.16244888305664,1370000
2023-06-02,56.849998474121094,57.959999084472656,56.59000015258789,57.72999954223633,55.673561096191406,1389700
2023-06-05,57.880001068115234,58.65999984741211,57.63999938964844,58.209999084472656,56.13646697998047,1155600
2023-06-06,58.380001068115234,58.84000015258789,58.18000030517578,58.599998474121094,56.5125732421875,1219800
2023-06-07,58.709999084472656,60.0099983215332,58.279998779296875,59.689998626708984,57.563743591308594,1195800
2023-06-08,59.75,60.130001068115234,59.369998931884766,59.77000045776367,57.640899658203125,1299900
2023-06-09,59.79999923706055,60.02000045776367,59.349998474121094,59.400001525878906,57.284080505371094,1259000
2023-06-12,59.459999084472656,59.70000076293945,59.13999938964844,59.4900016784668,57.370872497558594,1106700
2023-06-13,59.15999984741211,59.58000183105469,58.83000183105469,59.25,57.13941955566406,1160800
2023-06-14,59.380001068115234,59.7599983215332,58.72999954223633,58.91999816894531,56.82117462158203,1144300
2023-06-15,59.119998931884766,59.7599983215332,59.08000183105469,59.61000061035156,57.486595153808594,1117200
2023-06-16,59.560001373291016,60.18000030517578,59.22999954223633,59.310001373291016,57.19728469848633,2717200
2023-06-20,59.5099983215332,59.56999969482422,58.58000183105469,58.849998474121094,56.753665924072266,1476100
2023-06-21,58.650001525878906,59.20000076293945,57.86000061035156,59.0099983215332,56.9079704284668,1147600
2023-06-22,59.290000915527344,59.4900016784668,58.2400016784668,58.29999923706055,56.22325897216797,732800
2023-06-23,58.72999954223633,58.939998626708984,57.220001220703125,57.310001373291016,55.26852798461914,1321700
