Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,119.83999633789062,122.13999938964844,119.5,121.77999877929688,117.83739471435547,763100
2023-04-28,121.44999694824219,123.69999694824219,121.44999694824219,123.58000183105469,119.57911682128906,946200
2023-05-01,123.5,124.61000061035156,122.83000183105469,123.76000213623047,119.75328826904297,910500
2023-05-02,118.80000305175781,121.54000091552734,111.77999877929688,116.41999816894531,112.65091705322266,3243300
2023-05-03,115.9000015258789,117.25,113.80999755859375,113.98999786376953,110.29959106445312,1252000
2023-05-04,113.44000244140625,113.83999633789062,111.0,111.88999938964844,108.267578125,1108000
2023-05-05,113.13999938964844,114.19999694824219,112.55999755859375,113.48999786376953,109.8157730102539,816100
2023-05-08,114.47000122070312,114.66000366210938,111.7699966430664,111.95999908447266,108.33531188964844,586100
2023-05-09,111.56999969482422,111.62999725341797,110.0199966430664,110.5,106.9225845336914,1032600
2023-05-10,111.79000091552734,112.0999984741211,108.54000091552734,110.58000183105469,107.0,1036600
2023-05-11,108.9000015258789,109.62999725341797,108.30999755859375,109.5,105.9549560546875,1095200
2023-05-12,109.66000366210938,110.54000091552734,108.66999816894531,109.58000183105469,106.0323715209961,776300
2023-05-15,110.12999725341797,110.2300033569336,108.9800033569336,110.16000366210938,106.59358978271484,618100
2023-05-16,109.47000122070312,109.68000030517578,108.22000122070312,108.30000305175781,104.79380798339844,990700
2023-05-17,108.61000061035156,109.44000244140625,107.69000244140625,108.0199966430664,104.52287292480469,774200
2023-05-18,107.87999725341797,108.73999786376953,106.26000213623047,108.47000122070312,104.95830535888672,796500
2023-05-19,109.20999908447266,109.79000091552734,108.16999816894531,108.91000366210938,105.3840560913086,604600
2023-05-22,109.12000274658203,109.68000030517578,107.80999755859375,107.83000183105469,104.33901977539062,1030500
2023-05-23,107.62999725341797,107.97000122070312,106.44999694824219,106.63999938964844,103.18754577636719,801400
2023-05-24,106.55999755859375,106.5999984741211,104.7300033569336,104.91000366210938,101.51355743408203,709800
2023-05-25,104.2699966430664,105.1500015258789,103.58000183105469,103.87000274658203,100.50723266601562,649500
2023-05-26,104.29000091552734,104.8499984741211,103.41000366210938,103.58999633789062,100.23628234863281,769200
2023-05-30,103.23999786376953,104.41999816894531,102.16000366210938,104.20999908447266,100.83621978759766,891500
2023-05-31,103.55000305175781,104.44000244140625,102.62999725341797,104.08000183105469,100.7104263305664,2746800
2023-06-01,104.36000061035156,105.20999908447266,103.7699966430664,104.29000091552734,100.91362762451172,1105300
2023-06-02,106.05000305175781,107.26000213623047,105.44000244140625,107.06999969482422,103.60363006591797,1089100
2023-06-05,107.69999694824219,109.11000061035156,107.20999908447266,107.44000244140625,103.9616470336914,1077000
2023-06-06,106.51000213623047,110.37000274658203,106.51000213623047,110.20999908447266,106.64197540283203,1081000
2023-06-07,110.44999694824219,111.94999694824219,109.4800033569336,111.44999694824219,107.84182739257812,957400
2023-06-08,111.16000366210938,111.44999694824219,108.76000213623047,109.95999908447266,106.40007019042969,1002900
2023-06-09,109.29000091552734,110.62999725341797,105.04000091552734,105.62999725341797,102.21025085449219,1770900
2023-06-12,105.62999725341797,106.69999694824219,104.69000244140625,105.0999984741211,101.69740295410156,1522100
2023-06-13,105.87999725341797,106.8499984741211,104.9800033569336,105.80999755859375,102.3844223022461,1242700
2023-06-14,106.25,106.83000183105469,104.27999877929688,104.54000091552734,101.15553283691406,698800
2023-06-15,105.0,106.4000015258789,104.33000183105469,105.9000015258789,102.47150421142578,772800
2023-06-16,106.30999755859375,107.29000091552734,105.41000366210938,106.7699966430664,103.3133316040039,1605400
2023-06-20,105.69000244140625,106.44999694824219,104.12000274658203,105.27999877929688,101.87157440185547,1107600
2023-06-21,105.05999755859375,108.91000366210938,104.36000061035156,108.86000061035156,105.33567810058594,1417500
2023-06-22,108.55000305175781,108.68000030517578,107.0199966430664,107.91000366210938,104.41644287109375,1102700
2023-06-23,107.22000122070312,107.68000030517578,105.4800033569336,105.7300033569336,102.3070068359375,1270900
2023-06-26,106.04000091552734,106.87000274658203,105.54000091552734,106.58999633789062,103.13916778564453,807100
2023-06-27,106.25,107.1500015258789,104.3499984741211,105.0999984741211,101.69740295410156,753900
2023-06-28,105.18000030517578,105.72000122070312,103.02999877929688,103.94000244140625,100.57495880126953,1304600
2023-06-29,103.05000305175781,104.68000030517578,102.61000061035156,104.52999877929688,101.71343231201172,747000
2023-06-30,105.2699966430664,105.2699966430664,103.5,104.33999633789062,101.52854919433594,848000
2023-07-03,104.02999877929688,106.87000274658203,103.66999816894531,106.08999633789062,103.23139190673828,450200
2023-07-05,104.7300033569336,104.73999786376953,102.41999816894531,102.54000091552734,99.77705383300781,991800
2023-07-06,101.83000183105469,103.5,101.41999816894531,103.36000061035156,100.57496643066406,1087200
2023-07-07,102.9000015258789,104.91999816894531,102.5199966430664,104.25,101.44097900390625,1453500
2023-07-10,96.04000091552734,97.62999725341797,88.7699966430664,92.62999725341797,90.13407897949219,8312700
2023-07-11,92.6500015258789,94.0,91.58000183105469,93.83000183105469,91.30175018310547,2460200
2023-07-12,95.0,96.0,93.08000183105469,95.47000122070312,92.8975601196289,2271400
2023-07-13,95.22000122070312,97.2699966430664,94.62000274658203,96.18000030517578,93.58841705322266,1643900
2023-07-14,96.31999969482422,96.76000213623047,94.97000122070312,95.2300033569336,92.66402435302734,1109500
2023-07-17,95.0,96.05999755859375,94.87000274658203,95.41000366210938,92.83917999267578,888800
2023-07-18,95.80000305175781,97.44999694824219,95.12000274658203,95.56999969482422,92.99485778808594,1218400
2023-07-19,95.91999816894531,96.91000366210938,95.47000122070312,95.62999725341797,93.05323791503906,1181500
2023-07-20,96.63999938964844,96.63999938964844,95.2300033569336,95.63999938964844,93.06298065185547,817700
2023-07-21,95.51000213623047,95.8499984741211,94.81999969482422,95.16000366210938,92.59591674804688,1150100
2023-07-24,94.16999816894531,95.83000183105469,94.05999755859375,95.41000366210938,92.83917999267578,1625000
2023-07-25,96.31999969482422,96.31999969482422,95.18000030517578,95.76000213623047,93.17974090576172,1166900
2023-07-26,95.27999877929688,96.33999633789062,95.01000213623047,95.29000091552734,92.722412109375,647400
2023-07-27,95.29000091552734,96.63999938964844,94.88999938964844,95.20999908447266,92.6445541381836,810000
2023-07-28,96.3499984741211,96.52999877929688,95.70999908447266,96.33999633789062,93.7441177368164,1150900
2023-07-31,96.69999694824219,96.80999755859375,95.5999984741211,96.2300033569336,93.63707733154297,831300
2023-08-01,95.56999969482422,96.05000305175781,93.80999755859375,94.02999877929688,91.49635314941406,1403000
2023-08-02,93.16000366210938,94.30999755859375,92.72000122070312,92.81999969482422,90.31895446777344,1680000
2023-08-03,91.5199966430664,92.7699966430664,89.68000030517578,90.98999786376953,88.53826904296875,1840000
2023-08-04,91.33999633789062,94.06999969482422,91.33999633789062,91.48999786376953,89.02479553222656,1298000
2023-08-07,91.47000122070312,92.23999786376953,90.94999694824219,91.05000305175781,88.59664916992188,1077600
2023-08-08,90.0,90.26000213623047,88.54000091552734,88.62000274658203,86.23213958740234,1256200
2023-08-09,88.98999786376953,89.06999969482422,86.61000061035156,86.94999694824219,84.60712432861328,2064400
2023-08-10,87.47000122070312,88.43000030517578,86.8499984741211,87.75,85.38557434082031,1412800
2023-08-11,87.58000183105469,89.79000091552734,87.37000274658203,89.05999755859375,86.66027069091797,1015100
2023-08-14,88.22000122070312,89.94999694824219,87.88999938964844,89.80000305175781,87.38033294677734,1417600
2023-08-15,88.91000366210938,89.47000122070312,87.41000366210938,87.4800033569336,85.12284851074219,1226500
2023-08-16,87.1500015258789,87.83000183105469,86.80999755859375,87.1500015258789,84.80174255371094,863300
2023-08-17,87.37999725341797,88.93000030517578,87.08999633789062,88.81999969482422,86.4267349243164,1146000
2023-08-18,88.26000213623047,90.33000183105469,88.25,89.0,86.60189056396484,1392300
2023-08-21,88.70999908447266,89.12000274658203,87.43000030517578,88.1500015258789,85.77479553222656,931900
2023-08-22,88.25,88.69000244140625,87.94999694824219,88.5199966430664,86.13482666015625,951900
2023-08-23,88.36000061035156,88.51000213623047,87.66999816894531,88.18000030517578,85.80398559570312,1116800
2023-08-24,88.0,88.58999633789062,87.56999969482422,88.25,85.87210083007812,903600
2023-08-25,88.7699966430664,88.97000122070312,87.87999725341797,87.94999694824219,85.58018493652344,865400
2023-08-28,88.4000015258789,89.2699966430664,88.16999816894531,88.61000061035156,86.22240447998047,610300
2023-08-29,88.9800033569336,89.22000122070312,87.9000015258789,88.69000244140625,86.30024719238281,1214400
2023-08-30,88.55999755859375,88.83000183105469,87.8499984741211,88.4000015258789,86.01805877685547,1521000
2023-08-31,88.55999755859375,88.62999725341797,85.68000030517578,86.2300033569336,83.90653991699219,2163500
2023-09-01,87.06999969482422,87.3499984741211,85.87000274658203,86.08999633789062,83.77029418945312,1529900
2023-09-05,85.33000183105469,85.33000183105469,82.33999633789062,82.62000274658203,80.39380645751953,2641400
2023-09-06,82.44999694824219,82.98999786376953,81.63999938964844,82.19000244140625,79.97538757324219,1924500
2023-09-07,81.13999938964844,81.5,74.81999969482422,76.0999984741211,74.04947662353516,7138500
2023-09-08,76.47000122070312,77.0999984741211,74.80999755859375,75.45999908447266,73.42672729492188,3065100
2023-09-11,75.88999938964844,76.69999694824219,73.70999908447266,73.87000274658203,71.87957763671875,2467400
2023-09-12,73.48999786376953,75.5999984741211,73.0,75.05000305175781,73.02777099609375,2341800
2023-09-13,75.5199966430664,77.19000244140625,75.05000305175781,75.30999755859375,73.28076171875,2213800
2023-09-14,76.12999725341797,76.62000274658203,75.0199966430664,75.61000061035156,73.57268524169922,2268600
2023-09-15,75.5,76.81999969482422,75.3499984741211,75.6500015258789,73.61161041259766,2928100
2023-09-18,75.80000305175781,75.88999938964844,73.69000244140625,73.73999786376953,71.75306701660156,1513400
2023-09-19,74.0,74.05000305175781,72.41999816894531,72.5,70.54647827148438,1655300
2023-09-20,73.0,73.0,70.91000366210938,70.9800033569336,69.06744384765625,1651100
2023-09-21,70.69999694824219,71.01000213623047,69.73999786376953,69.79000091552734,67.90950775146484,1562000
2023-09-22,70.05000305175781,70.16000366210938,68.16999816894531,68.38999938964844,66.54722595214844,1555500
2023-09-25,67.44000244140625,68.95999908447266,67.37000274658203,67.93000030517578,66.09962463378906,1242600
2023-09-26,67.41999816894531,67.80999755859375,66.55000305175781,67.04000091552734,65.23360443115234,1442800
2023-09-27,67.41999816894531,67.5,65.62000274658203,66.01000213623047,64.23136138916016,1463500
2023-09-28,65.62000274658203,66.6500015258789,65.30000305175781,65.91000366210938,64.70256805419922,1987100
2023-09-29,66.58999633789062,67.27999877929688,65.95999908447266,66.97000122070312,65.74314880371094,1944400
2023-10-02,66.63999938964844,66.6500015258789,64.80000305175781,65.25,64.05465698242188,2338700
2023-10-03,64.5999984741211,66.47000122070312,64.5199966430664,65.1500015258789,63.95648956298828,1731000
2023-10-04,65.8499984741211,66.0999984741211,64.5999984741211,64.8499984741211,63.66197967529297,1391200
2023-10-05,64.5999984741211,65.01000213623047,63.0,63.5099983215332,62.34653091430664,1186300
2023-10-06,62.810001373291016,63.41999816894531,62.22999954223633,62.790000915527344,61.63972091674805,1612400
2023-10-09,62.810001373291016,63.54999923706055,62.0099983215332,63.349998474121094,62.18946075439453,1491000
2023-10-10,63.849998474121094,64.75,63.380001068115234,64.62000274658203,63.43619918823242,1125900
2023-10-11,64.47000122070312,64.69000244140625,62.189998626708984,62.7599983215332,61.610267639160156,924300
2023-10-12,63.040000915527344,63.040000915527344,61.5,61.869998931884766,60.736576080322266,1257700
2023-10-13,62.04999923706055,62.63999938964844,61.79999923706055,62.40999984741211,61.266685485839844,1189000
2023-10-16,63.2599983215332,64.88999938964844,62.27000045776367,64.22000122070312,63.04352569580078,1336800
2023-10-17,63.790000915527344,67.2699966430664,63.709999084472656,67.23999786376953,66.00819396972656,2077800
2023-10-18,66.7300033569336,67.80999755859375,65.83000183105469,66.16000366210938,64.94799041748047,1778800
2023-10-19,65.83000183105469,67.76000213623047,65.66000366210938,66.58999633789062,65.37010955810547,1201600
2023-10-20,66.36000061035156,67.87999725341797,66.27999877929688,66.94999694824219,65.7235107421875,2749600
2023-10-23,50.15999984741211,59.900001525878906,49.70000076293945,58.119998931884766,57.05527114868164,8862400
2023-10-24,56.45000076293945,57.08000183105469,54.970001220703125,56.11000061035156,55.082096099853516,3762900
2023-10-25,56.08000183105469,56.68000030517578,54.869998931884766,55.77000045776367,54.748321533203125,1810600
