Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,143.42999267578125,145.97000122070312,143.1300048828125,145.82000732421875,144.98858642578125,762300
2023-04-28,145.97000122070312,150.47999572753906,145.9600067138672,150.35000610351562,149.4927520751953,772900
2023-05-01,150.4499969482422,152.1199951171875,147.9199981689453,148.19000244140625,147.3450469970703,619900
2023-05-02,147.0399932861328,147.60000610351562,141.83999633789062,143.94000244140625,143.1193084716797,746600
2023-05-03,144.50999450683594,145.14999389648438,141.50999450683594,142.5500030517578,141.73721313476562,789500
2023-05-04,141.83999633789062,142.05999755859375,139.07000732421875,141.08999633789062,140.28555297851562,438700
2023-05-05,142.4199981689453,143.75999450683594,141.47000122070312,142.8000030517578,141.9857940673828,344600
2023-05-08,142.36000061035156,143.97000122070312,142.05999755859375,143.19000244140625,142.37355041503906,311400
2023-05-09,143.0800018310547,143.6199951171875,140.52999877929688,143.13999938964844,142.3238525390625,379200
2023-05-10,144.47999572753906,144.47999572753906,140.41000366210938,141.52999877929688,140.72303771972656,498300
2023-05-11,140.6999969482422,141.16000366210938,138.74000549316406,140.02999877929688,139.23158264160156,489200
2023-05-12,140.69000244140625,141.11000061035156,138.6699981689453,139.52999877929688,138.73443603515625,333800
2023-05-15,139.3800048828125,139.5,136.2899932861328,138.05999755859375,137.27281188964844,887900
2023-05-16,137.25,138.72000122070312,133.8800048828125,134.41000366210938,133.6436309814453,1159100
2023-05-17,134.99000549316406,135.66000366210938,133.27000427246094,134.39999389648438,133.63368225097656,671300
2023-05-18,134.38999938964844,136.25,134.0,135.83999633789062,135.06546020507812,556900
2023-05-19,136.6999969482422,136.6999969482422,134.58999633789062,134.6300048828125,133.8623809814453,605600
2023-05-22,134.86000061035156,136.77999877929688,134.52999877929688,135.24000549316406,134.46890258789062,467100
2023-05-23,134.22999572753906,134.82000732421875,126.77999877929688,126.93000030517578,126.20628356933594,1123600
2023-05-24,126.62000274658203,127.66999816894531,125.52999877929688,127.41999816894531,126.6934814453125,982900
2023-05-25,126.5199966430664,128.36000061035156,125.77999877929688,127.5999984741211,126.8724594116211,632600
2023-05-26,127.38999938964844,128.27999877929688,125.58999633789062,127.9800033569336,127.25028991699219,628300
2023-05-30,129.02000427246094,133.0399932861328,128.94000244140625,131.36000061035156,130.61102294921875,856600
2023-05-31,130.36000061035156,133.13999938964844,128.1300048828125,132.1300048828125,131.57696533203125,816200
2023-06-01,132.02000427246094,132.8800048828125,130.8300018310547,131.13999938964844,130.59109497070312,429000
2023-06-02,133.36000061035156,136.89999389648438,133.0800018310547,135.4600067138672,134.89303588867188,611300
2023-06-05,135.4499969482422,137.36000061035156,134.58999633789062,134.7100067138672,134.1461639404297,550600
2023-06-06,135.16000366210938,136.11000061035156,133.77999877929688,136.02000427246094,135.45069885253906,490800
2023-06-07,136.77999877929688,138.8699951171875,135.60000610351562,137.49000549316406,136.91452026367188,510000
2023-06-08,139.44000244140625,139.44000244140625,136.50999450683594,137.88999938964844,137.3128662109375,332900
2023-06-09,136.99000549316406,137.49000549316406,135.99000549316406,136.3800048828125,135.80917358398438,314200
2023-06-12,136.33999633789062,136.86000061035156,135.0399932861328,136.22999572753906,135.65980529785156,327700
2023-06-13,136.6999969482422,141.89999389648438,136.38999938964844,140.97000122070312,140.3799591064453,606300
2023-06-14,145.74000549316406,153.72999572753906,145.72000122070312,146.19000244140625,145.57810974121094,1706300
2023-06-15,144.0,148.33999633789062,143.02000427246094,147.8000030517578,147.18138122558594,1104300
2023-06-16,149.80999755859375,151.99000549316406,147.1699981689453,148.6199951171875,147.99794006347656,1485500
2023-06-20,148.47000122070312,149.92999267578125,146.6300048828125,149.1199951171875,148.495849609375,1058000
2023-06-21,148.3800048828125,151.41000366210938,147.89999389648438,149.75,149.1232147216797,1033100
2023-06-22,149.6300048828125,150.0,147.42999267578125,149.9499969482422,149.3223876953125,567700
2023-06-23,149.1300048828125,151.5800018310547,148.0800018310547,151.42999267578125,150.7961883544922,921700
2023-06-26,151.4499969482422,153.0,149.82000732421875,152.0800018310547,151.44346618652344,491800
2023-06-27,151.0800018310547,157.10000610351562,151.0,156.3699951171875,155.71548461914062,784400
2023-06-28,155.99000549316406,157.77000427246094,155.0,155.77000427246094,155.11801147460938,515000
2023-06-29,155.6300048828125,157.0,155.6300048828125,156.50999450683594,155.85491943359375,324000
2023-06-30,157.97000122070312,158.57000732421875,156.2100067138672,157.77000427246094,157.10964965820312,371500
2023-07-03,156.52000427246094,157.24000549316406,154.11000061035156,155.41000366210938,154.759521484375,249700
2023-07-05,155.14999389648438,155.75,153.13999938964844,153.64999389648438,153.00689697265625,666600
2023-07-06,153.19000244140625,153.19000244140625,150.5,151.92999267578125,151.29408264160156,622200
2023-07-07,151.27999877929688,152.8300018310547,150.6300048828125,150.9600067138672,150.32815551757812,773800
