Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,166.66000366210938,173.0399932861328,166.5500030517578,172.97999572753906,171.61416625976562,707600
2023-04-28,172.27000427246094,175.27999877929688,172.27000427246094,175.1199951171875,173.73727416992188,576500
2023-05-01,174.1699981689453,177.7899932861328,174.1699981689453,177.50999450683594,176.1083984375,815900
2023-05-02,176.75,179.5500030517578,174.77999877929688,179.27000427246094,177.85452270507812,1105400
2023-05-03,180.0,182.63999938964844,178.5399932861328,178.6199951171875,177.2096405029297,1213800
2023-05-04,194.89999389648438,199.10000610351562,187.1999969482422,190.22999572753906,188.7279815673828,2325700
2023-05-05,192.97999572753906,195.0500030517578,191.00999450683594,193.57000732421875,192.0416259765625,1068100
2023-05-08,193.6999969482422,194.7100067138672,192.63999938964844,192.8300018310547,191.3074493408203,515800
2023-05-09,192.55999755859375,194.1300048828125,191.60000610351562,193.11000061035156,191.58523559570312,560400
2023-05-10,194.99000549316406,196.33999633789062,192.36000061035156,196.08999633789062,194.5417022705078,738500
2023-05-11,195.13999938964844,196.4600067138672,194.05999755859375,194.8300018310547,193.29165649414062,481300
2023-05-12,194.80999755859375,196.32000732421875,193.32000732421875,195.3800048828125,193.8373260498047,469400
2023-05-15,195.4199981689453,196.1999969482422,194.50999450683594,196.1699981689453,194.62106323242188,571500
2023-05-16,195.60000610351562,196.2100067138672,194.22999572753906,195.00999450683594,193.47023010253906,580600
2023-05-17,196.1699981689453,197.42999267578125,194.77999877929688,196.50999450683594,194.9583740234375,572700
2023-05-18,196.36000061035156,197.1199951171875,194.50999450683594,196.41000366210938,194.85919189453125,745300
2023-05-19,197.2899932861328,197.72000122070312,194.4499969482422,197.22000122070312,195.66278076171875,663100
2023-05-22,197.44000244140625,198.0,195.60000610351562,197.25999450683594,195.7024688720703,714000
2023-05-23,195.41000366210938,197.24000549316406,193.57000732421875,195.1999969482422,193.65872192382812,1089400
2023-05-24,194.19000244140625,194.19000244140625,192.17999267578125,194.10000610351562,192.56741333007812,845900
2023-05-25,194.25,195.86000061035156,193.52000427246094,195.10000610351562,193.98928833007812,648200
2023-05-26,195.5,196.39999389648438,193.57000732421875,196.0,194.8841552734375,731800
2023-05-30,195.49000549316406,196.64999389648438,193.6199951171875,196.0500030517578,194.93385314941406,724900
2023-05-31,195.4499969482422,196.3300018310547,193.61000061035156,195.5,194.38699340820312,1104900
2023-06-01,195.35000610351562,198.8000030517578,194.47999572753906,198.8000030517578,197.668212890625,916000
2023-06-02,199.99000549316406,202.80999755859375,199.02999877929688,202.72999572753906,201.57582092285156,1029200
2023-06-05,202.17999267578125,204.3000030517578,201.02000427246094,202.24000549316406,201.088623046875,755300
2023-06-06,202.55999755859375,206.6699981689453,202.27999877929688,203.1199951171875,201.96360778808594,736400
2023-06-07,201.58999633789062,206.42999267578125,201.25999450683594,204.99000549316406,203.82296752929688,918500
2023-06-08,204.41000366210938,206.77000427246094,204.08999633789062,206.17999267578125,205.0061798095703,763100
2023-06-09,205.5800018310547,207.3800048828125,204.6999969482422,206.63999938964844,205.4635772705078,632800
2023-06-12,206.50999450683594,207.1300048828125,205.64999389648438,205.88999938964844,204.71783447265625,765000
2023-06-13,206.3800048828125,209.22000122070312,206.13999938964844,207.6999969482422,206.51754760742188,691900
