Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,2636.260009765625,2664.5,2629.7900390625,2660.72998046875,2660.72998046875,105400
2023-04-28,2654.840087890625,2667.989990234375,2640.510009765625,2663.31005859375,2663.31005859375,106100
2023-05-01,2669.929931640625,2710.2099609375,2669.860107421875,2679.5400390625,2679.5400390625,132900
2023-05-02,2683.659912109375,2708.239990234375,2667.800048828125,2702.889892578125,2702.889892578125,120900
2023-05-03,2708.909912109375,2717.570068359375,2676.56005859375,2677.580078125,2677.580078125,148100
2023-05-04,2675.760009765625,2681.85009765625,2652.56005859375,2661.60009765625,2661.60009765625,87400
2023-05-05,2665.2099609375,2698.080078125,2665.2099609375,2691.580078125,2691.580078125,75800
2023-05-08,2692.239990234375,2715.070068359375,2679.25,2709.5400390625,2709.5400390625,77800
2023-05-09,2715.889892578125,2737.1201171875,2709.139892578125,2726.510009765625,2726.510009765625,121000
2023-05-10,2736.090087890625,2750.0,2714.419921875,2733.64990234375,2733.64990234375,110600
2023-05-11,2731.989990234375,2735.360107421875,2704.35009765625,2715.199951171875,2715.199951171875,119500
2023-05-12,2721.280029296875,2744.25,2698.739990234375,2729.06005859375,2729.06005859375,110200
2023-05-15,2727.2900390625,2727.2900390625,2697.93994140625,2706.530029296875,2706.530029296875,105700
2023-05-16,2687.68994140625,2711.64990234375,2673.409912109375,2673.4599609375,2673.4599609375,106400
2023-05-17,2675.110107421875,2692.419921875,2669.14990234375,2679.550048828125,2679.550048828125,103400
2023-05-18,2676.389892578125,2687.139892578125,2634.300048828125,2648.949951171875,2648.949951171875,133800
2023-05-19,2649.0,2657.3798828125,2629.760009765625,2653.179931640625,2653.179931640625,153300
2023-05-22,2671.25,2679.5,2617.0,2619.800048828125,2619.800048828125,179000
2023-05-23,2492.010009765625,2548.25,2423.449951171875,2463.409912109375,2463.409912109375,489700
2023-05-24,2463.409912109375,2474.739990234375,2421.820068359375,2423.6201171875,2423.6201171875,269700
2023-05-25,2413.419921875,2467.27001953125,2398.239990234375,2459.75,2459.75,295500
2023-05-26,2461.14990234375,2471.469970703125,2426.570068359375,2460.7900390625,2460.7900390625,214800
2023-05-30,2438.72998046875,2459.89990234375,2427.9599609375,2454.639892578125,2454.639892578125,209200
2023-05-31,2336.469970703125,2390.860107421875,2277.8798828125,2386.840087890625,2386.840087890625,645400
2023-06-01,2386.2099609375,2406.6201171875,2360.0,2373.580078125,2373.580078125,260200
2023-06-02,2362.169921875,2398.260009765625,2345.080078125,2381.22998046875,2381.22998046875,241900
2023-06-05,2376.389892578125,2397.419921875,2337.590087890625,2339.949951171875,2339.949951171875,266100
2023-06-06,2333.68994140625,2341.570068359375,2315.070068359375,2323.050048828125,2323.050048828125,228400
2023-06-07,2317.7900390625,2340.739990234375,2303.929931640625,2306.64990234375,2306.64990234375,235500
2023-06-08,2304.43994140625,2361.679931640625,2304.43994140625,2360.610107421875,2360.610107421875,290600
2023-06-09,2357.110107421875,2378.93994140625,2349.10009765625,2363.18994140625,2363.18994140625,153100
2023-06-12,2390.330078125,2424.989990234375,2389.280029296875,2415.0,2415.0,228700
2023-06-13,2408.06005859375,2423.52001953125,2397.85009765625,2420.949951171875,2420.949951171875,193400
