Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,482.20001220703125,490.9800109863281,482.20001220703125,490.4700012207031,483.0122985839844,2473200
2023-04-28,488.69000244140625,493.9599914550781,488.1199951171875,492.0899963378906,484.607666015625,2398400
2023-05-01,494.5899963378906,499.3900146484375,491.80999755859375,495.70001220703125,488.1628112792969,2105600
2023-05-02,495.25,496.7099914550781,489.2699890136719,493.3900146484375,485.8879089355469,2152300
2023-05-03,494.3999938964844,495.45001220703125,488.0299987792969,489.44000244140625,481.9979553222656,1749700
2023-05-04,487.04998779296875,489.69000244140625,481.95001220703125,487.2799987792969,479.8708190917969,2555700
2023-05-05,494.05999755859375,500.8500061035156,492.0299987792969,494.2799987792969,486.7643737792969,2328500
2023-05-08,492.0400085449219,494.3500061035156,488.32000732421875,492.6199951171875,485.1296081542969,1738500
2023-05-09,492.8399963378906,499.3999938964844,490.29998779296875,490.3800048828125,482.9237060546875,2038600
2023-05-10,489.3999938964844,493.4700012207031,487.6400146484375,490.07000732421875,482.618408203125,2018700
2023-05-11,488.0,490.1199951171875,485.6600036621094,488.760009765625,481.32830810546875,2384200
2023-05-12,488.760009765625,492.8999938964844,487.75,491.2300109863281,483.7607421875,1536500
2023-05-15,491.3999938964844,491.7900085449219,483.70001220703125,486.8599853515625,479.4571838378906,2169700
2023-05-16,487.6199951171875,489.2099914550781,479.010009765625,479.7200012207031,472.4257507324219,2178900
2023-05-17,480.0,485.3999938964844,477.5400085449219,484.80999755859375,477.4383850097656,2682000
2023-05-18,482.04998779296875,482.54998779296875,473.8900146484375,479.2300109863281,471.9432373046875,3040100
2023-05-19,479.5799865722656,484.79998779296875,477.80999755859375,478.82000732421875,471.5394592285156,2317900
2023-05-22,480.44000244140625,482.20001220703125,477.9100036621094,480.6199951171875,473.31207275390625,2242800
2023-05-23,476.17999267578125,483.3900146484375,472.5400085449219,479.44000244140625,472.1500549316406,2874200
2023-05-24,480.6099853515625,483.2799987792969,478.8900146484375,480.8299865722656,473.5188903808594,1904700
2023-05-25,477.6300048828125,481.7699890136719,474.29998779296875,477.70001220703125,470.4365234375,2684100
2023-05-26,478.05999755859375,488.3900146484375,478.0,481.5199890136719,474.1983642578125,3135200
2023-05-30,476.67999267578125,485.8699951171875,476.0299987792969,479.8500061035156,472.5538024902344,3180800
2023-05-31,478.1199951171875,487.3999938964844,477.1099853515625,487.239990234375,479.8313903808594,4944100
2023-06-01,487.7900085449219,498.7799987792969,486.1099853515625,493.6300048828125,486.124267578125,3376600
2023-06-02,492.0,501.0199890136719,490.3599853515625,499.5799865722656,491.9837951660156,3064500
2023-06-05,500.70001220703125,502.8999938964844,497.4200134277344,498.19000244140625,490.61492919921875,2688800
2023-06-06,499.8999938964844,499.8999938964844,483.6700134277344,487.57000732421875,480.15643310546875,3816600
2023-06-07,489.95001220703125,490.44000244140625,481.6000061035156,482.1300048828125,474.79913330078125,4381700
2023-06-08,484.3900146484375,491.82000732421875,482.42999267578125,490.2300109863281,482.7759704589844,2725900
2023-06-09,489.989990234375,498.2200012207031,487.2300109863281,493.6199951171875,486.1144104003906,3174100
2023-06-12,492.29998779296875,494.45001220703125,488.7200012207031,492.5899963378906,485.1000671386719,2207700
2023-06-13,490.8699951171875,494.6600036621094,488.6600036621094,491.30999755859375,483.83953857421875,3016600
2023-06-14,454.6400146484375,460.6300048828125,445.67999267578125,459.8599853515625,452.8677673339844,14672400
2023-06-15,461.989990234375,472.0,460.9100036621094,465.8900146484375,460.6894836425781,6798100
2023-06-16,466.1400146484375,468.5199890136719,457.92999267578125,458.489990234375,453.3720397949219,7693900
2023-06-20,456.75,470.489990234375,456.75,469.3900146484375,464.1504211425781,4597700
2023-06-21,468.95001220703125,479.3699951171875,467.19000244140625,476.75,471.4282531738281,4886500
