Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,51.68000030517578,52.779998779296875,51.40999984741211,52.709999084472656,51.957496643066406,1192900
2023-04-28,52.849998474121094,53.56999969482422,52.7599983215332,53.18000030517578,52.4207878112793,1155900
2023-05-01,53.18000030517578,53.91999816894531,53.18000030517578,53.630001068115234,52.86436462402344,1419500
2023-05-02,53.34000015258789,53.400001525878906,51.90999984741211,52.36000061035156,51.612491607666016,1318000
2023-05-03,52.72999954223633,53.40999984741211,52.13999938964844,52.2599983215332,51.51392364501953,1566800
2023-05-04,56.959999084472656,61.130001068115234,56.400001525878906,59.2599983215332,58.41399002075195,5444400
2023-05-05,59.470001220703125,59.5,56.939998626708984,58.599998474121094,57.763404846191406,2760600
2023-05-08,58.43000030517578,58.470001220703125,56.93000030517578,57.70000076293945,56.87626266479492,1793500
2023-05-09,57.4900016784668,57.4900016784668,56.79999923706055,57.029998779296875,56.2158203125,1504400
2023-05-10,57.029998779296875,57.189998626708984,55.939998626708984,56.630001068115234,55.821537017822266,1556600
2023-05-11,56.790000915527344,57.20000076293945,56.20000076293945,57.09000015258789,56.27496337890625,2309800
2023-05-12,57.2599983215332,57.66999816894531,55.290000915527344,56.20000076293945,55.397674560546875,1643100
2023-05-15,56.439998626708984,56.90999984741211,55.83000183105469,56.56999969482422,55.762393951416016,1098200
2023-05-16,56.11000061035156,56.279998779296875,55.56999969482422,55.75,54.9541015625,1696900
2023-05-17,55.79999923706055,56.040000915527344,55.0,55.38999938964844,54.599239349365234,1257300
2023-05-18,55.16999816894531,55.290000915527344,54.279998779296875,55.060001373291016,54.27395248413086,999000
2023-05-19,55.41999816894531,55.66999816894531,54.15999984741211,54.599998474121094,53.82051467895508,1368300
2023-05-22,54.20000076293945,54.66999816894531,53.77000045776367,54.2400016784668,53.465660095214844,1151000
2023-05-23,54.06999969482422,55.25,53.959999084472656,54.7599983215332,53.97822952270508,1675400
2023-05-24,54.380001068115234,54.75,53.61000061035156,53.689998626708984,52.92350769042969,1103600
2023-05-25,53.47999954223633,53.56999969482422,52.54999923706055,53.290000915527344,52.52922058105469,1601400
2023-05-26,53.349998474121094,53.869998931884766,53.13999938964844,53.810001373291016,53.04179763793945,1016900
2023-05-30,53.93000030517578,54.060001373291016,51.709999084472656,52.0099983215332,51.267486572265625,2189200
2023-05-31,51.70000076293945,51.97999954223633,50.9900016784668,51.15999984741211,50.624298095703125,4118400
2023-06-01,51.20000076293945,51.880001068115234,50.81999969482422,51.630001068115234,51.089378356933594,1889900
2023-06-02,52.5099983215332,54.4900016784668,52.31999969482422,54.439998626708984,53.86994934082031,2474200
2023-06-05,54.70000076293945,55.0,53.72999954223633,54.130001068115234,53.563201904296875,1743500
2023-06-06,53.810001373291016,55.400001525878906,53.68000030517578,54.630001068115234,54.057960510253906,1396000
2023-06-07,54.65999984741211,55.2400016784668,52.63999938964844,52.880001068115234,52.32628631591797,2576800
2023-06-08,52.66999816894531,53.45000076293945,51.38999938964844,53.220001220703125,52.6627311706543,1703100
2023-06-09,53.08000183105469,53.540000915527344,52.15999984741211,52.58000183105469,52.0294303894043,1571800
2023-06-12,52.619998931884766,53.31999969482422,52.31999969482422,53.29999923706055,52.741886138916016,1883900
2023-06-13,53.29999923706055,55.060001373291016,53.29999923706055,54.31999969482422,53.7512092590332,2219100
2023-06-14,54.59000015258789,55.29999923706055,53.959999084472656,54.459999084472656,53.889739990234375,1937300
2023-06-15,54.220001220703125,55.029998779296875,53.65999984741211,54.4900016784668,53.919429779052734,1830100
2023-06-16,53.70000076293945,58.7400016784668,53.2400016784668,58.43000030517578,57.81816864013672,11542700
2023-06-20,56.529998779296875,57.540000915527344,55.40999984741211,56.0,55.41361618041992,3559000
2023-06-21,56.060001373291016,56.400001525878906,55.2400016784668,55.4900016784668,54.908958435058594,2285600
2023-06-22,55.83000183105469,56.52000045776367,55.22999954223633,56.349998474121094,55.759944915771484,1393100
2023-06-23,55.70000076293945,56.310001373291016,55.08000183105469,55.810001373291016,55.225608825683594,4563800
2023-06-26,55.95000076293945,56.779998779296875,55.54999923706055,56.029998779296875,55.443302154541016,1239800
2023-06-27,56.310001373291016,57.61000061035156,56.040000915527344,57.5099983215332,56.90780258178711,1410300
2023-06-28,57.349998474121094,57.349998474121094,56.060001373291016,56.650001525878906,56.05681228637695,1379300
2023-06-29,56.5,57.790000915527344,56.27000045776367,57.709999084472656,57.105709075927734,1169600
2023-06-30,58.099998474121094,58.31999969482422,57.400001525878906,58.209999084472656,57.60047149658203,1371900
2023-07-03,57.880001068115234,58.61000061035156,57.5099983215332,58.52000045776367,57.907230377197266,776300
2023-07-05,57.459999084472656,57.70000076293945,56.5099983215332,56.65999984741211,56.066707611083984,1729600
2023-07-06,56.290000915527344,56.52000045776367,55.77000045776367,56.2599983215332,55.67089080810547,1494900
2023-07-07,56.130001068115234,57.88999938964844,56.130001068115234,57.459999084472656,56.85832977294922,1892400
2023-07-10,55.86000061035156,57.150001525878906,55.86000061035156,56.029998779296875,55.443302154541016,1594900
2023-07-11,56.36000061035156,56.650001525878906,55.36000061035156,56.189998626708984,55.601627349853516,1489300
2023-07-12,56.81999969482422,57.34000015258789,56.209999084472656,56.72999954223633,56.13597106933594,1432300
2023-07-13,56.459999084472656,57.0,56.22999954223633,56.36000061035156,55.76984786987305,1242500
2023-07-14,56.22999954223633,56.439998626708984,55.290000915527344,56.279998779296875,55.69068145751953,1535600
2023-07-17,56.099998474121094,56.279998779296875,55.529998779296875,55.970001220703125,55.38393020629883,1110000
2023-07-18,55.93000030517578,56.58000183105469,55.52000045776367,56.18000030517578,55.59172821044922,1405700
2023-07-19,56.0,57.029998779296875,55.95000076293945,57.0,56.40314483642578,1383000
2023-07-20,57.2599983215332,57.58000183105469,56.869998931884766,57.43000030517578,56.828643798828125,911800
2023-07-21,57.38999938964844,57.72999954223633,56.849998474121094,57.59000015258789,56.986968994140625,908700
2023-07-24,57.529998779296875,58.130001068115234,57.349998474121094,57.95000076293945,57.34320068359375,947700
2023-07-25,57.939998626708984,59.470001220703125,57.72999954223633,59.209999084472656,58.590003967285156,1491300
2023-07-26,58.86000061035156,59.9900016784668,58.529998779296875,59.459999084472656,58.83738708496094,1233000
2023-07-27,59.689998626708984,59.880001068115234,57.959999084472656,58.029998779296875,57.42236328125,1501000
2023-07-28,59.060001373291016,59.290000915527344,58.279998779296875,58.75,58.134822845458984,981500
