Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,197.63999938964844,199.5399932861328,197.00999450683594,199.02999877929688,195.91163635253906,2089600
2023-04-28,198.6199951171875,202.6199951171875,198.57000732421875,201.55999755859375,198.40200805664062,2035400
2023-05-01,201.25,204.0800018310547,200.6199951171875,202.13999938964844,198.972900390625,1264300
2023-05-02,201.24000549316406,201.6199951171875,197.05999755859375,200.5,197.35861206054688,1708300
2023-05-03,201.0500030517578,201.1999969482422,197.61000061035156,197.77999877929688,194.6812286376953,1283600
2023-05-04,197.27000427246094,197.6199951171875,194.3300018310547,195.47000122070312,192.40740966796875,1346000
2023-05-05,198.0,200.35000610351562,196.9199981689453,198.92999267578125,195.8131866455078,1395800
2023-05-08,200.02000427246094,200.55999755859375,198.44000244140625,199.66000366210938,196.53176879882812,1332400
2023-05-09,199.60000610351562,202.39999389648438,198.91000366210938,201.47999572753906,198.32322692871094,1131200
2023-05-10,201.7899932861328,202.6300048828125,199.08999633789062,200.47000122070312,197.32907104492188,1001700
2023-05-11,199.8699951171875,201.75,199.02000427246094,201.38999938964844,198.2346649169922,1746500
2023-05-12,202.75,203.4600067138672,199.0,200.27000427246094,197.1322021484375,932700
2023-05-15,200.64999389648438,201.0,198.42999267578125,200.0500030517578,196.9156494140625,995300
2023-05-16,200.13999938964844,200.5,198.52000427246094,199.60000610351562,196.4727020263672,1220200
2023-05-17,200.60000610351562,201.5399932861328,198.61000061035156,198.92999267578125,195.8131866455078,1386500
2023-05-18,199.47000122070312,200.75999450683594,197.7100067138672,200.63999938964844,197.4964141845703,1504600
2023-05-19,202.0800018310547,202.60000610351562,200.2100067138672,201.17999267578125,198.02792358398438,1670400
2023-05-22,200.19000244140625,201.05999755859375,197.2100067138672,198.1999969482422,195.09463500976562,1952900
2023-05-23,198.10000610351562,199.1999969482422,196.38999938964844,196.44000244140625,193.36221313476562,1568500
2023-05-24,196.0800018310547,196.5,193.89999389648438,194.07000732421875,191.0293426513672,1784900
2023-05-25,192.8000030517578,193.0,189.67999267578125,190.58999633789062,187.60386657714844,2243400
2023-05-26,190.6300048828125,191.10000610351562,188.50999450683594,190.08999633789062,187.11170959472656,2618200
2023-05-30,190.27000427246094,191.00999450683594,188.99000549316406,190.10000610351562,187.12155151367188,1288400
2023-05-31,189.6699981689453,190.10000610351562,185.61000061035156,185.8000030517578,182.888916015625,5838700
2023-06-01,187.1300048828125,188.3699951171875,185.07000732421875,187.6999969482422,184.75914001464844,1560500
