Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,199.77999877929688,202.1999969482422,199.42999267578125,201.3800048828125,197.04286193847656,260100
2023-04-28,201.27999877929688,202.47000122070312,201.11000061035156,201.66000366210938,197.3168487548828,234500
2023-05-01,202.0399932861328,205.05999755859375,201.97000122070312,202.16000366210938,197.80604553222656,348600
2023-05-02,201.44000244140625,201.44000244140625,196.00999450683594,196.72999572753906,192.4929962158203,404900
2023-05-03,197.67999267578125,198.94000244140625,196.19000244140625,196.83999633789062,192.60061645507812,333200
2023-05-04,201.16000366210938,201.16000366210938,188.50999450683594,192.72999572753906,188.5791473388672,601800
2023-05-05,192.64999389648438,198.5800018310547,192.5399932861328,197.50999450683594,193.25619506835938,444200
2023-05-08,197.9199981689453,200.30999755859375,194.10000610351562,194.22999572753906,190.0468292236328,338300
2023-05-09,194.47000122070312,196.0800018310547,193.3800048828125,194.47999572753906,190.2914581298828,456000
2023-05-10,195.00999450683594,198.57000732421875,194.5,198.33999633789062,194.06832885742188,360500
2023-05-11,196.8800048828125,198.3000030517578,195.1199951171875,196.75999450683594,192.52235412597656,329900
2023-05-12,198.1300048828125,198.1300048828125,194.1699981689453,195.27000427246094,191.064453125,266500
2023-05-15,195.58999633789062,197.50999450683594,194.88999938964844,197.4199981689453,193.16815185546875,237600
2023-05-16,196.7100067138672,197.57000732421875,195.9199981689453,196.47000122070312,192.23861694335938,223400
2023-05-17,197.55999755859375,200.97000122070312,197.55999755859375,200.67999267578125,196.35792541503906,410400
2023-05-18,199.83999633789062,201.60000610351562,197.3699951171875,201.1300048828125,196.79823303222656,391600
2023-05-19,202.69000244140625,203.8000030517578,199.80999755859375,200.63999938964844,196.31878662109375,1175100
2023-05-22,200.67999267578125,204.38999938964844,199.77000427246094,203.2899932861328,198.91172790527344,399100
2023-05-23,202.67999267578125,203.88999938964844,200.97999572753906,202.3699951171875,198.0115203857422,314700
2023-05-24,202.7100067138672,203.88999938964844,201.6199951171875,202.0500030517578,197.69842529296875,277300
2023-05-25,199.50999450683594,201.1199951171875,194.52000427246094,198.07000732421875,195.00088500976562,396900
