Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,345.5899963378906,358.1600036621094,345.0299987792969,358.04998779296875,355.83648681640625,319900
2023-04-28,356.29998779296875,364.2200012207031,356.29998779296875,363.20001220703125,360.9546813964844,342900
2023-05-01,361.4200134277344,369.8800048828125,361.2300109863281,367.3699951171875,365.0988464355469,318200
2023-05-02,366.8699951171875,372.7699890136719,361.3299865722656,371.8500061035156,369.5511474609375,461200
2023-05-03,374.5899963378906,377.6099853515625,366.6400146484375,368.54998779296875,366.2715759277344,546000
2023-05-04,399.95001220703125,401.8999938964844,384.6199951171875,389.2799987792969,386.8734130859375,771300
2023-05-05,395.239990234375,400.32000732421875,391.239990234375,397.6600036621094,395.20159912109375,511000
2023-05-08,396.7900085449219,402.25,396.0,396.3599853515625,393.90960693359375,463600
2023-05-09,395.57000732421875,399.2799987792969,394.70001220703125,398.69000244140625,396.2252502441406,283100
2023-05-10,403.19000244140625,404.8699951171875,395.5199890136719,400.92999267578125,398.4513854980469,293700
2023-05-11,398.3500061035156,402.4599914550781,395.6600036621094,400.57000732421875,398.0936279296875,264700
2023-05-12,401.75,404.1400146484375,397.69000244140625,402.57000732421875,400.08123779296875,309200
2023-05-15,401.6499938964844,405.0199890136719,399.6600036621094,404.55999755859375,402.0589294433594,473700
2023-05-16,404.5,405.9700012207031,398.1099853515625,402.4700012207031,399.9818420410156,367900
2023-05-17,405.0,407.7799987792969,401.95001220703125,407.3699951171875,404.8515625,303400
2023-05-18,407.25,408.760009765625,402.04998779296875,407.82000732421875,405.2987976074219,265000
2023-05-19,410.1400146484375,410.4800109863281,402.5,408.3999938964844,405.87518310546875,246800
2023-05-22,409.0799865722656,409.0799865722656,403.3800048828125,405.989990234375,403.4801025390625,228600
2023-05-23,401.7099914550781,403.29998779296875,395.1600036621094,397.260009765625,394.8041076660156,387900
2023-05-24,395.260009765625,395.42999267578125,390.9200134277344,395.2300109863281,392.78662109375,292700
2023-05-25,396.25,399.5199890136719,393.4800109863281,399.1600036621094,396.6923522949219,294700
2023-05-26,399.55999755859375,400.5799865722656,392.6099853515625,399.1600036621094,396.6923522949219,340300
