Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,136.89999389648438,138.49000549316406,135.47999572753906,138.05999755859375,131.31561279296875,1543300
2023-04-28,137.92999267578125,142.94000244140625,137.25,142.1999969482422,135.2533721923828,1670900
2023-05-01,139.9499969482422,142.33999633789062,139.41000366210938,141.92999267578125,134.99656677246094,2382500
2023-05-02,139.3800048828125,139.3800048828125,131.55999755859375,135.0500030517578,128.45266723632812,5074300
2023-05-03,131.6300048828125,132.9600067138672,128.27000427246094,128.77999877929688,122.48895263671875,3241800
2023-05-04,129.22000122070312,131.13999938964844,125.93000030517578,125.98999786376953,119.83525085449219,3582300
2023-05-05,130.30999755859375,133.72999572753906,129.10000610351562,132.8000030517578,126.31257629394531,2272100
2023-05-08,135.92999267578125,136.6199951171875,132.22999572753906,132.58999633789062,126.11283874511719,1589600
2023-05-09,131.05999755859375,134.67999267578125,130.55999755859375,132.91000366210938,126.41720581054688,1420000
2023-05-10,133.4199981689453,133.72999572753906,130.0500030517578,130.49000549316406,124.89537811279297,1541200
2023-05-11,127.6500015258789,129.42999267578125,126.62000274658203,127.66000366210938,122.18670654296875,2231200
2023-05-12,128.91000366210938,129.47999572753906,127.16999816894531,128.0,122.51213073730469,1705100
2023-05-15,128.7100067138672,129.5500030517578,127.55999755859375,128.9600067138672,123.43097686767578,1650700
2023-05-16,128.32000732421875,128.75999450683594,124.83000183105469,124.86000061035156,119.50675201416016,1591600
2023-05-17,126.20999908447266,128.57000732421875,124.88999938964844,127.58000183105469,122.11013793945312,1471900
2023-05-18,126.72000122070312,128.82000732421875,125.68000030517578,128.74000549316406,123.22040557861328,1211600
2023-05-19,130.50999450683594,131.8000030517578,129.55999755859375,130.22000122070312,124.63694763183594,1486200
2023-05-22,130.4600067138672,133.64999389648438,130.22000122070312,132.4499969482422,126.77133178710938,1669000
2023-05-23,133.8800048828125,134.58999633789062,132.19000244140625,132.92999267578125,127.23075103759766,1202500
2023-05-24,134.3000030517578,135.10000610351562,132.08999633789062,134.3800048828125,128.61859130859375,1611200
2023-05-25,130.39999389648438,131.6199951171875,129.4499969482422,131.0,125.38350677490234,1483700
2023-05-26,131.92999267578125,132.11000061035156,129.8000030517578,130.99000549316406,125.37394714355469,1425100
2023-05-30,129.14999389648438,129.6999969482422,127.77999877929688,129.49000549316406,123.93824768066406,1580800
2023-05-31,127.05000305175781,128.32000732421875,126.01000213623047,127.1500015258789,121.69857788085938,2308900
2023-06-01,127.5,130.4499969482422,126.19000244140625,128.10000610351562,122.60784912109375,1380900
2023-06-02,130.4600067138672,132.16000366210938,129.14999389648438,131.35000610351562,125.71849822998047,2125000
2023-06-05,134.39999389648438,134.75,130.27000427246094,130.32000732421875,124.732666015625,1651000
2023-06-06,128.0,131.58999633789062,128.0,130.9600067138672,125.34522247314453,1162700
2023-06-07,131.8300018310547,135.36000061035156,131.77000427246094,134.17999267578125,128.42715454101562,1910900
2023-06-08,134.17999267578125,134.63999938964844,131.33999633789062,133.33999633789062,127.62317657470703,1307600
2023-06-09,132.85000610351562,134.1199951171875,131.55999755859375,132.27999877929688,126.6086196899414,1098700
2023-06-12,129.4199981689453,132.0,128.5500030517578,129.74000549316406,124.17752838134766,1697400
2023-06-13,131.47000122070312,133.7899932861328,129.8000030517578,130.05999755859375,124.48381042480469,1650500
2023-06-14,131.92999267578125,132.16000366210938,125.4800033569336,126.77999877929688,121.34442901611328,2260300
2023-06-15,127.54000091552734,129.5800018310547,126.2699966430664,126.66000366210938,121.22958374023438,2961500
2023-06-16,127.01000213623047,129.08999633789062,126.01000213623047,128.74000549316406,123.22040557861328,4054000
2023-06-20,127.63999938964844,127.9000015258789,125.26000213623047,126.97000122070312,121.52629089355469,2092900
2023-06-21,127.05000305175781,129.0800018310547,126.56999969482422,127.66999816894531,122.1962661743164,1710000
2023-06-22,126.38999938964844,126.58000183105469,124.51000213623047,125.8499984741211,120.45429992675781,1324300
2023-06-23,124.44999694824219,125.66000366210938,123.41000366210938,125.4000015258789,120.02359771728516,3578100
2023-06-26,125.95999908447266,128.02999877929688,125.87999725341797,127.22000122070312,121.76557159423828,1296100
2023-06-27,127.16999816894531,128.4199981689453,126.4000015258789,127.31999969482422,121.86128997802734,1586600
2023-06-28,127.83000183105469,128.6300048828125,125.69000244140625,128.61000061035156,123.09597778320312,1435400
2023-06-29,129.0,130.4499969482422,128.74000549316406,130.00999450683594,124.43594360351562,1143300
2023-06-30,131.0,132.5,129.80999755859375,131.36000061035156,125.72806549072266,1282000
2023-07-03,131.58999633789062,133.0,131.2100067138672,131.9499969482422,126.29277038574219,663100
2023-07-05,132.8300018310547,132.8300018310547,129.97000122070312,130.60000610351562,125.00066375732422,2062300
2023-07-06,129.8800048828125,130.75999450683594,125.7300033569336,127.16999816894531,121.71771240234375,1833300
2023-07-07,126.70999908447266,134.2899932861328,126.70999908447266,132.39999389648438,126.7234878540039,2328400
2023-07-10,132.5800018310547,134.36000061035156,132.2100067138672,134.08999633789062,128.3410186767578,1587400
2023-07-11,134.9600067138672,137.94000244140625,134.4199981689453,137.13999938964844,131.26026916503906,2162500
2023-07-12,137.97999572753906,140.02000427246094,137.50999450683594,139.50999450683594,133.5286407470703,2066000
2023-07-13,140.1199951171875,140.92999267578125,137.17999267578125,139.41000366210938,133.4329376220703,2138000
2023-07-14,138.63999938964844,138.63999938964844,135.1699981689453,135.66000366210938,129.8437042236328,1743900
2023-07-17,135.07000732421875,136.42999267578125,134.67999267578125,135.47000122070312,129.661865234375,1253000
2023-07-18,135.22999572753906,139.7100067138672,135.17999267578125,138.80999755859375,132.85865783691406,1934900
2023-07-19,138.77999877929688,140.97000122070312,137.91000366210938,138.89999389648438,132.94479370117188,1336100
2023-07-20,140.6300048828125,141.75,139.4499969482422,140.02000427246094,134.01678466796875,2001200
2023-07-21,140.72000122070312,142.1699981689453,139.75999450683594,141.24000549316406,135.18447875976562,4011400
2023-07-24,142.1999969482422,145.13999938964844,141.97999572753906,144.4499969482422,138.25685119628906,3024500
2023-07-25,144.3800048828125,146.85000610351562,144.0,146.0399932861328,139.77867126464844,2444400
2023-07-26,144.67999267578125,146.0399932861328,144.02999877929688,144.99000549316406,138.77369689941406,1298100
2023-07-27,145.92999267578125,146.6300048828125,143.72000122070312,144.35000610351562,138.1611328125,1558600
2023-07-28,144.89999389648438,145.6699981689453,142.7100067138672,145.63999938964844,139.3958282470703,1737000
2023-07-31,144.9600067138672,147.5,144.9600067138672,147.32000732421875,141.00381469726562,2219800
2023-08-01,146.1999969482422,148.5,144.8300018310547,147.8800048828125,141.53981018066406,3894300
2023-08-02,147.49000549316406,147.75,145.02000427246094,146.7899932861328,140.49652099609375,2429800
2023-08-03,147.85000610351562,150.5,146.72000122070312,148.41000366210938,142.04705810546875,2520700
2023-08-04,149.64999389648438,150.2100067138672,148.0800018310547,148.57000732421875,142.20021057128906,1640300
2023-08-07,149.55999755859375,150.1300048828125,148.0800018310547,148.58999633789062,142.21934509277344,1416700
2023-08-08,145.22999572753906,149.30999755859375,144.24000549316406,149.1999969482422,142.80319213867188,1942300
2023-08-09,149.55999755859375,151.75,149.1300048828125,150.42999267578125,144.795654296875,2306600
2023-08-10,150.42999267578125,151.72999572753906,148.66000366210938,149.6999969482422,144.09300231933594,1668300
2023-08-11,149.16000366210938,150.57000732421875,148.55999755859375,149.66000366210938,144.0545196533203,1646900
2023-08-14,149.75999450683594,150.05999755859375,148.32000732421875,148.94000244140625,143.36148071289062,1347900
2023-08-15,147.72000122070312,148.30999755859375,146.22000122070312,147.41000366210938,141.88877868652344,1713900
2023-08-16,147.72000122070312,149.07000732421875,146.5399932861328,146.9199981689453,141.41712951660156,1564600
2023-08-17,149.38999938964844,150.13999938964844,147.27999877929688,147.50999450683594,141.98501586914062,1166300
2023-08-18,146.0399932861328,148.6300048828125,145.69000244140625,148.0399932861328,142.49517822265625,1465700
2023-08-21,149.3699951171875,150.30999755859375,147.1300048828125,148.4499969482422,142.88983154296875,2390900
2023-08-22,148.77000427246094,149.4499969482422,147.91000366210938,148.3000030517578,142.7454376220703,1384300
