Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,162.72999572753906,165.61000061035156,161.10000610351562,165.27000427246094,160.12013244628906,6697900
2023-04-28,164.85000610351562,167.52000427246094,164.85000610351562,167.1999969482422,161.98997497558594,6574400
2023-05-01,168.2100067138672,168.3000030517578,166.1199951171875,166.67999267578125,161.48617553710938,4831200
2023-05-02,166.33999633789062,167.49000549316406,162.7899932861328,163.94000244140625,158.83157348632812,7312400
2023-05-03,164.9199981689453,165.99000549316406,163.27000427246094,163.35000610351562,158.25994873046875,4398800
2023-05-04,163.38999938964844,163.8699951171875,161.36000061035156,162.3000030517578,157.24266052246094,4309000
2023-05-05,161.4600067138672,166.00999450683594,161.2100067138672,165.82000732421875,161.8898468017578,5494700
2023-05-08,165.82000732421875,166.60000610351562,163.38999938964844,164.22000122070312,160.32777404785156,3831300
2023-05-09,162.22999572753906,163.49000549316406,162.00999450683594,163.0,159.1366729736328,5736800
2023-05-10,164.80999755859375,165.0,161.0399932861328,163.0500030517578,159.1855010986328,4428800
2023-05-11,162.27000427246094,162.4199981689453,159.94000244140625,161.1699981689453,157.35006713867188,3320400
2023-05-12,162.11000061035156,162.9600067138672,160.3699951171875,161.8800048828125,158.04324340820312,2400800
2023-05-15,161.38999938964844,165.47999572753906,160.6300048828125,165.25999450683594,161.34310913085938,3789100
2023-05-16,165.0,166.0500030517578,162.86000061035156,163.3800048828125,159.50767517089844,4272900
2023-05-17,164.5,165.6699981689453,163.07000732421875,165.33999633789062,161.4212188720703,4910300
2023-05-18,166.32000732421875,170.1699981689453,166.0800018310547,169.80999755859375,165.7852783203125,4916300
2023-05-19,170.58999633789062,170.99000549316406,168.94000244140625,170.11000061035156,166.0781707763672,4790500
2023-05-22,169.77000427246094,171.11000061035156,169.0500030517578,170.86000061035156,166.81039428710938,3334000
2023-05-23,169.7899932861328,170.74000549316406,169.22000122070312,169.74000549316406,165.71693420410156,5601200
2023-05-24,166.94000244140625,168.50999450683594,166.19000244140625,167.07000732421875,163.11021423339844,7502500
2023-05-25,165.0,170.50999450683594,163.60000610351562,169.6199951171875,165.5997772216797,7747200
