Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,76.19999694824219,78.0,76.19999694824219,77.98999786376953,75.7909927368164,2109900
2023-04-28,78.25,79.2699966430664,77.95999908447266,79.22000122070312,76.98631286621094,2314000
2023-05-01,79.0,79.6500015258789,78.12000274658203,78.26000213623047,76.05339050292969,2025200
2023-05-02,78.11000061035156,78.47000122070312,76.76000213623047,77.3499984741211,75.16903686523438,2531900
2023-05-03,78.13999938964844,79.04000091552734,76.44999694824219,77.5199966430664,75.33424377441406,2281500
2023-05-04,77.69999694824219,78.20999908447266,75.93000030517578,76.9000015258789,74.73173522949219,2234100
2023-05-05,77.20999908447266,78.9800033569336,76.83999633789062,78.76000213623047,76.53929138183594,1697200
2023-05-08,77.36000061035156,77.98999786376953,76.19999694824219,76.33000183105469,74.17781066894531,4200500
2023-05-09,76.3499984741211,78.72000122070312,76.0,78.31999969482422,76.11168670654297,4261000
2023-05-10,78.80000305175781,79.69999694824219,77.94999694824219,79.37999725341797,77.14179229736328,2426300
2023-05-11,78.80000305175781,79.9000015258789,78.19000244140625,79.1500015258789,76.91828918457031,2530200
2023-05-12,79.12000274658203,79.58999633789062,78.80000305175781,79.30000305175781,77.0640640258789,1887300
2023-05-15,79.11000061035156,80.23999786376953,78.58000183105469,80.12999725341797,78.47430419921875,2221400
2023-05-16,80.30000305175781,80.30000305175781,77.4800033569336,77.52999877929688,75.92803192138672,2166300
2023-05-17,77.80999755859375,77.94000244140625,76.38999938964844,77.51000213623047,75.90843963623047,1911000
2023-05-18,77.0,77.81999969482422,76.47000122070312,76.87999725341797,75.29145812988281,1943100
2023-05-19,77.26000213623047,77.5199966430664,76.12000274658203,76.54000091552734,74.95848083496094,1848000
2023-05-22,76.63999938964844,77.41999816894531,76.30999755859375,76.48999786376953,74.90951538085938,1457800
2023-05-23,76.4000015258789,77.33000183105469,76.08999633789062,76.16999816894531,74.59613037109375,1638000
2023-05-24,76.12000274658203,76.38999938964844,74.12000274658203,74.2300033569336,72.69622039794922,1925900
2023-05-25,74.5199966430664,74.5199966430664,72.47000122070312,73.62000274658203,72.09883117675781,1889200
2023-05-26,73.9000015258789,74.0,72.8499984741211,73.54000091552734,72.02047729492188,1569000
2023-05-30,73.30999755859375,74.1500015258789,72.83000183105469,73.12999725341797,71.61893463134766,1924000
2023-05-31,73.55000305175781,74.83999633789062,73.25,74.61000061035156,73.06836700439453,7307300
2023-06-01,74.08000183105469,75.11000061035156,73.27999877929688,74.61000061035156,73.06836700439453,1906400
2023-06-02,75.63999938964844,76.7699966430664,75.22000122070312,75.76000213623047,74.1946029663086,2002200
2023-06-05,75.8499984741211,76.25,75.41000366210938,76.08999633789062,74.51778411865234,1460000
2023-06-06,76.66999816894531,78.66999816894531,76.44000244140625,78.6500015258789,77.02488708496094,2382600
2023-06-07,79.43000030517578,80.7300033569336,78.87999725341797,80.41999816894531,78.75830841064453,2588100
2023-06-08,79.86000061035156,80.51000213623047,79.04000091552734,79.80000305175781,78.15113067626953,3036500
2023-06-09,80.0199966430664,81.1500015258789,79.55000305175781,81.0999984741211,79.42426300048828,2344100
2023-06-12,81.04000091552734,81.81999969482422,80.83000183105469,81.80999755859375,80.11959075927734,2834300
2023-06-13,81.75,82.61000061035156,81.5,81.94999694824219,80.25669860839844,2332700
2023-06-14,82.51000213623047,82.91999816894531,81.36000061035156,81.54000091552734,79.85517883300781,3196300
2023-06-15,81.51000213623047,81.51000213623047,79.41000366210938,80.1500015258789,78.493896484375,4333700
2023-06-16,80.5199966430664,81.97000122070312,79.9800033569336,80.41000366210938,78.74853515625,11642800
2023-06-20,80.01000213623047,80.29000091552734,78.61000061035156,79.22000122070312,77.58311462402344,2655200
2023-06-21,78.70999908447266,79.12000274658203,78.01000213623047,78.98999786376953,77.35786437988281,2456100
2023-06-22,79.23999786376953,79.37999725341797,77.30000305175781,78.45999908447266,76.83881378173828,1625900
2023-06-23,77.91999816894531,78.54000091552734,75.86000061035156,76.27999877929688,74.703857421875,3670700
2023-06-26,76.55000305175781,79.68000030517578,76.43000030517578,79.56999969482422,77.9258804321289,2283600
2023-06-27,80.02999877929688,80.9800033569336,79.18000030517578,80.73999786376953,79.07170867919922,1604400
2023-06-28,80.37000274658203,80.56999969482422,79.63999938964844,80.05999755859375,78.40574645996094,1964000
2023-06-29,79.81999969482422,80.52999877929688,79.4800033569336,80.38999938964844,78.72892761230469,1891800
2023-06-30,80.91000366210938,81.22000122070312,79.44000244140625,80.88999938964844,79.21859741210938,4238300
2023-07-03,80.3499984741211,81.7699966430664,80.3499984741211,81.47000122070312,79.78662109375,968900
2023-07-05,81.37999725341797,82.44999694824219,80.69000244140625,81.18000030517578,79.50261688232422,3081400
2023-07-06,80.05000305175781,80.43000030517578,78.38999938964844,80.29000091552734,78.6310043334961,1831000
2023-07-07,79.55999755859375,80.44999694824219,79.43000030517578,79.80999755859375,78.16091918945312,1427700
2023-07-10,79.56999969482422,79.8499984741211,78.31999969482422,79.16999816894531,77.53414154052734,1710400
2023-07-11,79.69000244140625,80.94999694824219,79.54000091552734,80.9000015258789,79.22840118408203,2501700
2023-07-12,82.0999984741211,82.2300033569336,79.6500015258789,79.69000244140625,78.04340362548828,2254400
2023-07-13,79.69000244140625,80.88999938964844,79.33999633789062,80.86000061035156,79.18922424316406,1866900
2023-07-14,80.01000213623047,80.31999969482422,79.12999725341797,79.9800033569336,78.32740783691406,2114600
2023-07-17,79.98999786376953,80.05999755859375,79.22000122070312,79.27999877929688,77.6418685913086,1199400
2023-07-18,79.4800033569336,79.4800033569336,77.9000015258789,78.5999984741211,76.97592163085938,1828500
2023-07-19,79.0,80.45999908447266,78.77999877929688,80.41999816894531,78.75830841064453,1857000
2023-07-20,80.52999877929688,82.05000305175781,80.0,82.01000213623047,80.31546783447266,1557100
2023-07-21,82.25,83.2699966430664,81.77999877929688,82.30999755859375,80.60926055908203,1529600
2023-07-24,82.27999877929688,82.9800033569336,82.19999694824219,82.66999816894531,80.96182250976562,1202600
2023-07-25,82.83000183105469,83.68000030517578,82.58999633789062,82.94000244140625,81.22624206542969,1708700
2023-07-26,82.81999969482422,83.9800033569336,82.30999755859375,83.23999786376953,81.52005004882812,1608500
2023-07-27,83.7699966430664,83.88999938964844,81.19000244140625,81.22000122070312,79.54178619384766,1487200
2023-07-28,81.97000122070312,82.2699966430664,80.5,81.01000213623047,79.33612823486328,1198400
2023-07-31,81.4000015258789,82.16000366210938,80.73999786376953,82.1500015258789,80.45257568359375,1910800
2023-08-01,81.77999877929688,85.23999786376953,81.55000305175781,84.5999984741211,82.85194396972656,2401300
2023-08-02,84.5,84.97000122070312,83.27999877929688,83.56999969482422,81.84323120117188,1582500
