Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,172.75999450683594,178.16000366210938,172.19000244140625,177.75999450683594,170.55462646484375,4679000
2023-04-28,176.83999633789062,180.47999572753906,176.50999450683594,179.80999755859375,172.5215301513672,3439900
2023-05-01,179.9499969482422,182.69000244140625,179.6699981689453,182.1999969482422,174.8146514892578,2807800
2023-05-02,180.6999969482422,180.77000427246094,177.67999267578125,177.83999633789062,170.63137817382812,3527800
2023-05-03,177.5,178.0,175.5,175.8300018310547,168.70285034179688,3825200
2023-05-04,174.5500030517578,174.94000244140625,172.86000061035156,173.2899932861328,166.2657928466797,3495100
2023-05-05,175.17999267578125,176.2899932861328,173.8000030517578,175.74000549316406,168.61651611328125,2775300
2023-05-08,175.91000366210938,176.36000061035156,173.60000610351562,174.38999938964844,167.32122802734375,2589100
2023-05-09,172.8699951171875,173.8000030517578,172.14999389648438,173.00999450683594,165.99717712402344,2180600
2023-05-10,173.72999572753906,173.97999572753906,169.85000610351562,171.57000732421875,164.61553955078125,3233300
2023-05-11,171.52999877929688,171.75,169.17999267578125,170.22999572753906,163.32986450195312,3136500
2023-05-12,169.11000061035156,169.86000061035156,166.8800048828125,168.5,163.22329711914062,3346600
2023-05-15,167.55999755859375,168.9199981689453,166.25999450683594,168.85000610351562,163.5623321533203,3048400
2023-05-16,167.49000549316406,167.8300018310547,166.14999389648438,166.61000061035156,161.39247131347656,3458900
2023-05-17,167.69000244140625,171.77000427246094,166.7100067138672,171.36000061035156,165.9937286376953,3882200
2023-05-18,171.63999938964844,173.4199981689453,169.75999450683594,171.0399932861328,165.68374633789062,2747200
2023-05-19,171.1300048828125,171.4600067138672,169.3699951171875,170.92999267578125,165.5771942138672,2350100
2023-05-22,171.61000061035156,171.85000610351562,169.32000732421875,171.50999450683594,166.13902282714844,2675400
2023-05-23,170.58999633789062,172.25999450683594,169.25,169.7899932861328,164.47288513183594,2660500
2023-05-24,168.85000610351562,169.66000366210938,167.4499969482422,167.72000122070312,162.4677276611328,2410500
2023-05-25,168.5800018310547,172.0800018310547,168.1699981689453,171.22999572753906,165.86778259277344,2976900
2023-05-26,171.72999572753906,172.91000366210938,171.17999267578125,171.57000732421875,166.19715881347656,2291800
2023-05-30,171.69000244140625,171.83999633789062,168.9199981689453,169.75999450683594,164.44381713867188,2542200
2023-05-31,169.05999755859375,169.22000122070312,166.3000030517578,167.0,161.770263671875,5106100
2023-06-01,167.50999450683594,168.9199981689453,166.2100067138672,167.8300018310547,162.57427978515625,2524800
2023-06-02,168.75999450683594,170.94000244140625,167.92999267578125,170.13999938964844,164.8119354248047,2750400
2023-06-05,169.9499969482422,169.9499969482422,167.6199951171875,167.85000610351562,162.59365844726562,2314100
2023-06-06,166.50999450683594,168.66000366210938,166.17999267578125,167.58999633789062,162.34178161621094,2521900
2023-06-07,167.35000610351562,171.6699981689453,166.89999389648438,171.5,166.1293487548828,3435600
2023-06-08,171.47999572753906,171.6199951171875,169.6300048828125,171.47999572753906,166.10997009277344,3676000
2023-06-09,171.0,171.3800048828125,169.55999755859375,170.49000549316406,165.15097045898438,2838500
2023-06-12,170.83999633789062,171.82000732421875,170.02999877929688,171.5,166.1293487548828,2795100
2023-06-13,171.30999755859375,173.3800048828125,171.11000061035156,172.88999938964844,167.47581481933594,3528000
2023-06-14,173.66000366210938,176.6999969482422,173.08999633789062,174.8800048828125,169.40350341796875,4476000
2023-06-15,175.4600067138672,179.3000030517578,175.4199981689453,179.0,173.3944854736328,4162900
2023-06-16,179.99000549316406,180.27000427246094,176.10000610351562,178.5800018310547,172.9876251220703,8468900
2023-06-20,176.4600067138672,178.67999267578125,176.4600067138672,177.27000427246094,171.71865844726562,3088200
2023-06-21,174.1300048828125,176.58999633789062,172.8699951171875,173.6300048828125,168.19264221191406,4935300
2023-06-22,172.16000366210938,173.5,170.9600067138672,171.3800048828125,166.0131072998047,4192700
2023-06-23,169.60000610351562,171.16000366210938,168.7100067138672,169.2899932861328,163.98855590820312,11277900
2023-06-26,169.22000122070312,173.0399932861328,169.22000122070312,172.75,167.3402099609375,3763100
2023-06-27,173.38999938964844,175.49000549316406,172.47000122070312,174.6699981689453,169.20005798339844,2711600
2023-06-28,174.1199951171875,176.0800018310547,173.66000366210938,175.66000366210938,170.15907287597656,2746400
2023-06-29,175.4199981689453,176.19000244140625,174.7899932861328,176.0500030517578,170.53684997558594,2301600
2023-06-30,176.58999633789062,179.64999389648438,175.55999755859375,179.25,173.6366424560547,4891700
2023-07-03,178.25999450683594,184.16000366210938,178.17999267578125,183.77000427246094,178.01510620117188,3330000
2023-07-05,179.3699951171875,181.6999969482422,178.7899932861328,179.97000122070312,174.3341064453125,4820200
2023-07-06,178.66000366210938,179.39999389648438,177.58999633789062,179.27999877929688,173.66571044921875,3011100
2023-07-07,178.11000061035156,181.72000122070312,178.0399932861328,179.75999450683594,174.13067626953125,3145300
