Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,77.16000366210938,77.5999984741211,76.06999969482422,77.02999877929688,74.12577819824219,1529800
2023-04-28,76.62999725341797,78.2300033569336,76.19000244140625,78.16000366210938,75.21318817138672,1477500
2023-05-01,78.27999877929688,78.56999969482422,77.0,77.02999877929688,74.12577819824219,1605900
2023-05-02,76.55999755859375,76.55999755859375,73.5199966430664,74.61000061035156,71.79702758789062,1704800
2023-05-03,74.52999877929688,75.4000015258789,73.0,73.19999694824219,70.44017791748047,1202600
2023-05-04,72.20999908447266,72.70999908447266,70.62999725341797,71.5999984741211,68.9005126953125,1952300
2023-05-05,73.0999984741211,73.62000274658203,72.41000366210938,73.02999877929688,70.27659606933594,1685800
2023-05-08,73.58999633789062,74.12000274658203,72.63999938964844,73.0199966430664,70.26697540283203,941300
2023-05-09,72.27999877929688,72.52999877929688,71.61000061035156,72.13999938964844,69.42015075683594,925400
2023-05-10,72.98999786376953,73.19000244140625,71.08999633789062,71.41000366210938,68.7176742553711,937100
2023-05-11,70.61000061035156,71.3499984741211,70.1500015258789,70.5199966430664,67.8612289428711,1619200
2023-05-12,71.20999908447266,71.30999755859375,69.54000091552734,69.93000030517578,67.29347229003906,1047900
2023-05-15,70.1500015258789,71.48999786376953,70.0,70.83999633789062,68.16915893554688,890200
2023-05-16,70.30999755859375,70.69000244140625,69.5999984741211,69.6500015258789,67.0240249633789,1005400
2023-05-17,70.5199966430664,72.37000274658203,70.22000122070312,72.11000061035156,69.39128875732422,1809800
2023-05-18,71.77999877929688,73.0,71.2699966430664,72.88999938964844,70.1418685913086,871000
2023-05-19,73.2300033569336,73.55000305175781,71.91999816894531,72.19999694824219,69.4778823852539,940600
2023-05-22,72.44000244140625,73.43000030517578,72.05000305175781,73.02999877929688,70.27659606933594,888000
2023-05-23,72.72000122070312,74.0,72.54000091552734,72.94999694824219,70.1996078491211,1054300
2023-05-24,72.55000305175781,72.58999633789062,71.1500015258789,71.3499984741211,68.6599349975586,768700
2023-05-25,70.94000244140625,71.93000030517578,70.80000305175781,71.77999877929688,69.07372283935547,933900
2023-05-26,71.58999633789062,72.81999969482422,71.41999816894531,72.62000274658203,69.8820571899414,710700
2023-05-30,72.79000091552734,73.58000183105469,71.83999633789062,73.18000030517578,70.42093658447266,819200
2023-05-31,72.30999755859375,72.48999786376953,71.11000061035156,71.91999816894531,69.20844268798828,1987900
2023-06-01,71.88999938964844,73.33999633789062,71.73999786376953,73.04000091552734,70.28621673583984,1039700
2023-06-02,74.47000122070312,75.87000274658203,74.04000091552734,75.18000030517578,72.34553527832031,1513000
2023-06-05,75.0999984741211,75.38999938964844,73.45999908447266,74.3499984741211,71.54682159423828,891200
2023-06-06,74.26000213623047,76.41999816894531,74.19999694824219,75.55999755859375,72.7112045288086,1103800
2023-06-07,75.68000030517578,76.11000061035156,74.72000122070312,75.77999877929688,72.92291259765625,1467400
2023-06-08,74.83000183105469,74.9000015258789,73.38999938964844,74.45999908447266,72.3689193725586,1387800
2023-06-09,74.41999816894531,75.04000091552734,74.0199966430664,74.83000183105469,72.72853088378906,1126100
2023-06-12,74.87000274658203,75.47000122070312,73.05000305175781,73.58999633789062,71.52334594726562,1650300
2023-06-13,73.94999694824219,75.61000061035156,73.5999984741211,74.75,72.65077209472656,1193300
2023-06-14,74.87999725341797,75.68000030517578,73.9800033569336,74.25,72.1648178100586,1278300
2023-06-15,73.98999786376953,75.72000122070312,73.51000213623047,75.63999938964844,73.51577758789062,830100
2023-06-16,75.97000122070312,75.9800033569336,74.13999938964844,74.70999908447266,72.61189270019531,1992200
2023-06-20,74.16000366210938,74.37999725341797,72.94999694824219,73.41000366210938,71.3484115600586,1295900
