Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,208.74000549316406,213.3800048828125,208.02000427246094,211.4600067138672,203.03753662109375,434700
2023-04-28,213.44000244140625,220.85000610351562,212.3800048828125,219.72999572753906,210.97811889648438,592800
2023-05-01,220.8800048828125,224.0,220.5,220.66000366210938,211.87110900878906,412800
2023-05-02,219.7100067138672,220.74000549316406,213.3000030517578,217.1699981689453,208.52011108398438,351900
2023-05-03,219.39999389648438,219.77000427246094,215.7100067138672,216.64999389648438,208.0207977294922,395500
2023-05-04,216.50999450683594,218.25,214.19000244140625,216.60000610351562,207.97280883789062,268600
2023-05-05,218.0800018310547,220.49000549316406,217.64999389648438,220.0,211.23736572265625,283700
2023-05-08,218.8000030517578,219.97999572753906,217.4199981689453,218.6300048828125,209.9219512939453,267500
2023-05-09,216.00999450683594,217.6699981689453,214.00999450683594,216.30999755859375,207.6943359375,285600
2023-05-10,219.32000732421875,219.36000061035156,214.94000244140625,216.77000427246094,208.13604736328125,382600
2023-05-11,215.0500030517578,217.0800018310547,214.10000610351562,216.97999572753906,208.337646484375,211800
2023-05-12,216.60000610351562,217.2899932861328,213.42999267578125,215.32000732421875,206.7437744140625,313500
2023-05-15,213.7899932861328,215.1999969482422,211.9600067138672,214.0500030517578,205.52438354492188,276400
2023-05-16,212.3699951171875,214.27000427246094,208.92999267578125,209.13999938964844,200.8099365234375,250000
2023-05-17,209.6300048828125,211.33999633789062,208.0500030517578,210.97000122070312,202.56704711914062,282800
2023-05-18,209.47000122070312,211.97000122070312,207.72999572753906,209.6300048828125,201.28042602539062,288200
2023-05-19,211.75,213.2100067138672,209.22000122070312,209.77999877929688,201.4244384765625,236300
2023-05-22,209.75,213.1999969482422,208.88999938964844,211.0,202.59585571289062,191900
2023-05-23,211.35000610351562,214.2100067138672,210.8699951171875,211.22000122070312,202.80709838867188,301700
2023-05-24,210.85000610351562,210.85000610351562,207.3000030517578,208.24000549316406,199.94577026367188,425000
