Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,204.83999633789062,208.44000244140625,202.66000366210938,207.86000061035156,207.86000061035156,1738800
2023-04-28,207.8300018310547,211.9499969482422,207.69000244140625,209.4499969482422,209.4499969482422,1996200
2023-05-01,209.3000030517578,211.5,207.6999969482422,210.64999389648438,210.64999389648438,1075600
2023-05-02,211.30999755859375,212.91000366210938,207.8699951171875,208.97000122070312,208.97000122070312,1435100
2023-05-03,208.97999572753906,209.9600067138672,207.0399932861328,207.4499969482422,207.4499969482422,1084400
2023-05-04,208.10000610351562,208.6699981689453,204.9499969482422,205.02999877929688,205.02999877929688,1271900
2023-05-05,205.94000244140625,206.99000549316406,203.3699951171875,205.24000549316406,205.24000549316406,1749100
2023-05-08,205.42999267578125,206.3300018310547,203.55999755859375,205.55999755859375,205.55999755859375,734800
2023-05-09,205.13999938964844,206.2899932861328,203.22999572753906,204.02999877929688,204.02999877929688,1024600
2023-05-10,205.6999969482422,206.22999572753906,202.3300018310547,204.19000244140625,204.19000244140625,1404000
2023-05-11,203.67999267578125,203.72000122070312,199.32000732421875,201.4600067138672,201.4600067138672,1841400
2023-05-12,202.0399932861328,202.41000366210938,199.86000061035156,201.16000366210938,201.16000366210938,1223000
2023-05-15,200.86000061035156,202.33999633789062,198.9199981689453,202.30999755859375,202.30999755859375,1434500
2023-05-16,202.30999755859375,203.5399932861328,201.72999572753906,202.4600067138672,202.4600067138672,1254100
2023-05-17,202.66000366210938,205.6199951171875,202.0800018310547,204.14999389648438,204.14999389648438,1293100
2023-05-18,205.52999877929688,217.4600067138672,205.4600067138672,216.83999633789062,216.83999633789062,3005400
2023-05-19,217.91000366210938,219.08999633789062,214.77999877929688,216.7100067138672,216.7100067138672,1751600
2023-05-22,215.5500030517578,215.94000244140625,211.39999389648438,211.6300048828125,211.6300048828125,1847100
2023-05-23,210.8800048828125,211.07000732421875,205.17999267578125,205.75999450683594,205.75999450683594,1571100
2023-05-24,204.41000366210938,204.9499969482422,203.1300048828125,203.6699981689453,203.6699981689453,1520700
2023-05-25,208.75,225.4600067138672,208.5,224.49000549316406,224.49000549316406,3818800
2023-05-26,226.25999450683594,232.13999938964844,226.14999389648438,228.3300018310547,228.3300018310547,2810100
2023-05-30,231.97999572753906,239.0,231.50999450683594,234.75,234.75,3316600
2023-05-31,231.35000610351562,234.25,228.74000549316406,230.91000366210938,230.91000366210938,3149000
2023-06-01,228.57000732421875,233.97999572753906,227.63999938964844,232.38999938964844,232.38999938964844,1964200
2023-06-02,232.14999389648438,233.11000061035156,229.32000732421875,229.69000244140625,229.69000244140625,2098400
2023-06-05,228.24000549316406,234.08999633789062,227.32000732421875,232.3300018310547,232.3300018310547,1766300
2023-06-06,232.8800048828125,233.42999267578125,227.24000549316406,228.77999877929688,228.77999877929688,1235100
2023-06-07,227.77000427246094,230.42999267578125,221.67999267578125,222.47000122070312,222.47000122070312,2273400
2023-06-08,222.1199951171875,229.47000122070312,221.4499969482422,228.0800018310547,228.0800018310547,1778600
2023-06-09,229.58999633789062,232.58999633789062,228.6999969482422,229.3000030517578,229.3000030517578,1295300
2023-06-12,230.91000366210938,233.38999938964844,228.22999572753906,233.22000122070312,233.22000122070312,1444000
2023-06-13,240.19000244140625,242.64999389648438,235.7899932861328,239.0,239.0,2092700
2023-06-14,237.24000549316406,238.4199981689453,234.11000061035156,236.05999755859375,236.05999755859375,2684500
2023-06-15,234.8800048828125,239.5,233.38999938964844,237.77000427246094,237.77000427246094,2757000
2023-06-16,240.74000549316406,240.74000549316406,234.4199981689453,235.83999633789062,235.83999633789062,5007100
2023-06-20,234.52000427246094,236.6999969482422,230.7100067138672,232.52999877929688,232.52999877929688,2393200
2023-06-21,233.0,233.63999938964844,226.02999877929688,228.00999450683594,228.00999450683594,3129800
2023-06-22,226.11000061035156,228.99000549316406,222.86000061035156,227.0,227.0,2683900
2023-06-23,225.47000122070312,227.91000366210938,223.69000244140625,225.32000732421875,225.32000732421875,7001700
2023-06-26,224.63999938964844,228.64999389648438,222.8800048828125,223.00999450683594,223.00999450683594,1438300
2023-06-27,223.50999450683594,229.6999969482422,223.50999450683594,228.8000030517578,228.8000030517578,1591100
2023-06-28,227.69000244140625,230.17999267578125,226.5399932861328,229.36000061035156,229.36000061035156,1462900
2023-06-29,230.77000427246094,231.58999633789062,227.63999938964844,228.5399932861328,228.5399932861328,1063000
2023-06-30,230.99000549316406,235.75,230.0500030517578,234.52000427246094,234.52000427246094,1923400
2023-07-03,234.3800048828125,235.4199981689453,232.0,235.39999389648438,235.39999389648438,860300
2023-07-05,233.30999755859375,237.6699981689453,232.35000610351562,232.52000427246094,232.52000427246094,1438600
2023-07-06,228.83999633789062,230.74000549316406,227.5,230.07000732421875,230.07000732421875,1184900
2023-07-07,229.82000732421875,230.0399932861328,226.11000061035156,226.88999938964844,226.88999938964844,1494600
2023-07-10,227.38999938964844,235.47000122070312,227.38999938964844,234.4199981689453,234.4199981689453,1911500
2023-07-11,234.1300048828125,234.38999938964844,228.72000122070312,231.8699951171875,231.8699951171875,1239100
2023-07-12,236.0399932861328,236.5399932861328,230.4600067138672,232.74000549316406,232.74000549316406,1635600
2023-07-13,236.92999267578125,240.0800018310547,235.61000061035156,239.50999450683594,239.50999450683594,1942200
2023-07-14,239.4199981689453,244.4499969482422,239.4199981689453,240.74000549316406,240.74000549316406,1303300
2023-07-17,240.27000427246094,245.24000549316406,239.7100067138672,244.44000244140625,244.44000244140625,1384100
2023-07-18,244.44000244140625,244.9600067138672,239.05999755859375,244.08999633789062,244.08999633789062,1732000
2023-07-19,244.6699981689453,245.5800018310547,241.55999755859375,242.49000549316406,242.49000549316406,1375500
2023-07-20,245.22999572753906,248.16000366210938,238.14999389648438,238.7899932861328,238.7899932861328,1756700
2023-07-21,241.16000366210938,244.4499969482422,240.8300018310547,242.86000061035156,242.86000061035156,5338000
2023-07-24,242.49000549316406,243.27999877929688,238.11000061035156,241.27000427246094,241.27000427246094,2065700
2023-07-25,231.82000732421875,240.89999389648438,231.55999755859375,238.2899932861328,238.2899932861328,3019000
