Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,358.6099853515625,365.32000732421875,356.8500061035156,363.80999755859375,361.8431396484375,1211500
2023-04-28,362.8299865722656,366.0,362.1099853515625,364.239990234375,362.2707824707031,918000
2023-05-01,365.1600036621094,365.1600036621094,353.67999267578125,354.010009765625,352.0960998535156,1420000
2023-05-02,353.25,362.29998779296875,353.25,361.0,359.04833984375,1468200
2023-05-03,362.6400146484375,363.2699890136719,354.2099914550781,354.4200134277344,352.50390625,809000
2023-05-04,353.6400146484375,357.4800109863281,352.3399963378906,355.0400085449219,353.1205749511719,1041700
2023-05-05,356.8900146484375,367.8599853515625,355.6000061035156,365.8699951171875,363.8919982910156,1431200
2023-05-08,365.17999267578125,369.739990234375,364.0899963378906,368.55999755859375,366.56744384765625,1191200
2023-05-09,386.07000732421875,399.9100036621094,383.010009765625,388.7200012207031,386.61846923828125,2170600
2023-05-10,386.0400085449219,396.75,386.0199890136719,394.4599914550781,392.327392578125,1244800
2023-05-11,394.25,396.739990234375,390.82000732421875,392.04998779296875,389.9304504394531,1456200
2023-05-12,392.7699890136719,392.8900146484375,388.4200134277344,389.9700012207031,387.8616638183594,1027200
2023-05-15,389.8699951171875,391.6099853515625,386.9200134277344,391.1499938964844,389.0353088378906,616400
2023-05-16,391.1499938964844,396.6099853515625,390.7900085449219,396.0400085449219,393.8988952636719,860200
2023-05-17,397.6099853515625,401.5299987792969,394.8800048828125,400.9599914550781,398.79229736328125,1124500
2023-05-18,400.5,400.5,393.94000244140625,397.8599853515625,395.7090148925781,748600
2023-05-19,400.0,401.4100036621094,396.6700134277344,397.6700134277344,395.52008056640625,848000
2023-05-22,398.29998779296875,399.4599914550781,392.75,396.42999267578125,394.2867736816406,757300
2023-05-23,395.2799987792969,397.3699951171875,391.7099914550781,393.1400146484375,391.0146179199219,716400
2023-05-24,394.8399963378906,397.3999938964844,392.19000244140625,396.42999267578125,394.2867736816406,883800
2023-05-25,395.1700134277344,397.1300048828125,390.0799865722656,395.3900146484375,393.25238037109375,674800
2023-05-26,394.3800048828125,397.5899963378906,387.5299987792969,387.95001220703125,385.8526611328125,800000
2023-05-30,383.8900146484375,390.5199890136719,381.7799987792969,384.2699890136719,382.1924743652344,944200
2023-05-31,377.45001220703125,391.6000061035156,373.2799987792969,390.8399963378906,389.2740173339844,2427500
2023-06-01,392.29998779296875,393.8599853515625,388.0400085449219,389.2300109863281,387.67047119140625,839600
2023-06-02,386.1300048828125,391.489990234375,385.30999755859375,390.1600036621094,388.59674072265625,745300
2023-06-05,391.25,395.5799865722656,391.25,395.30999755859375,393.72613525390625,712400
