Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,108.70999908447266,109.54000091552734,107.66999816894531,109.5,107.3240966796875,4257200
2023-04-28,109.44000244140625,110.8499984741211,109.37000274658203,110.47000122070312,108.27482604980469,4835900
2023-05-01,110.45999908447266,111.56999969482422,109.93000030517578,111.11000061035156,108.90210723876953,3722900
2023-05-02,111.05999755859375,111.94000244140625,110.43000030517578,111.5,109.28435516357422,4998000
2023-05-03,111.80999755859375,112.94999694824219,111.43000030517578,111.76000213623047,109.53919219970703,5602000
2023-05-04,111.44999694824219,111.48999786376953,110.55999755859375,110.86000061035156,108.65706634521484,4070700
2023-05-05,111.37000274658203,111.75,111.05000305175781,111.26000213623047,109.04912567138672,4025000
2023-05-08,110.45999908447266,111.58000183105469,110.29000091552734,110.9000015258789,108.6962890625,2445500
2023-05-09,110.12999725341797,111.02999877929688,109.29000091552734,110.25,108.05918884277344,3274300
2023-05-10,110.9000015258789,110.97000122070312,109.62999725341797,110.69000244140625,108.4904556274414,3129100
2023-05-11,110.05999755859375,110.47000122070312,109.26000213623047,110.05000305175781,107.86316680908203,3879400
2023-05-12,109.76000213623047,110.55000305175781,109.4800033569336,110.48999786376953,108.29441833496094,3325000
2023-05-15,110.63999938964844,110.9800033569336,109.54000091552734,109.83999633789062,107.65734100341797,3020000
2023-05-16,109.54000091552734,110.45999908447266,109.26000213623047,109.38999938964844,107.2162857055664,3393800
2023-05-17,109.7699966430664,109.9800033569336,107.97000122070312,108.81999969482422,106.65760040283203,3801000
2023-05-18,108.7300033569336,108.83999633789062,107.87000274658203,108.47000122070312,106.31456756591797,3481600
2023-05-19,108.9800033569336,109.9800033569336,108.4000015258789,108.93000030517578,106.76541900634766,4487200
2023-05-22,108.68000030517578,109.31999969482422,108.06999969482422,108.25,106.09893798828125,2809500
2023-05-23,107.30000305175781,107.4800033569336,105.5199966430664,105.73999786376953,103.63880920410156,4337800
2023-05-24,105.6500015258789,105.6500015258789,103.98999786376953,104.04000091552734,101.97259521484375,4507600
2023-05-25,103.2699966430664,103.52999877929688,101.33999633789062,102.13999938964844,100.1103515625,6734500
2023-05-26,102.1500015258789,103.44999694824219,102.02999877929688,102.87000274658203,100.82585144042969,4911800
2023-05-30,102.25,102.5199966430664,101.56999969482422,101.70999908447266,99.68889617919922,5168700
2023-05-31,101.5,102.2699966430664,100.37999725341797,102.0,99.97312927246094,7063400
2023-06-01,101.91000366210938,102.9000015258789,100.91000366210938,102.81999969482422,100.77684020996094,4603900
