Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,109.88999938964844,111.62999725341797,109.5,111.5999984741211,110.28486633300781,1008800
2023-04-28,111.05000305175781,111.87999725341797,110.5199966430664,111.80999755859375,110.49239349365234,782100
2023-05-01,111.93000030517578,112.69999694824219,111.9000015258789,112.19000244140625,110.867919921875,850500
2023-05-02,112.0,112.0,110.41999816894531,111.41999816894531,110.10699462890625,757000
2023-05-03,112.80999755859375,113.02999877929688,111.45999908447266,111.55999755859375,110.2453384399414,1075500
2023-05-04,111.19999694824219,111.69999694824219,110.6500015258789,111.16000366210938,110.12645721435547,789900
2023-05-05,110.83999633789062,112.43000030517578,110.83999633789062,112.08999633789062,111.04779815673828,819000
2023-05-08,111.55999755859375,112.51499938964844,111.22000122070312,112.16000366210938,111.11715698242188,506300
2023-05-09,112.22000122070312,112.88500213623047,111.73500061035156,112.18000030517578,111.13697052001953,913600
2023-05-10,112.3499984741211,112.76000213623047,110.9000015258789,111.62000274658203,110.5821762084961,779300
2023-05-11,111.31999969482422,113.16000366210938,110.80999755859375,113.05999755859375,112.0087890625,739100
2023-05-12,113.0,114.4749984741211,112.93000030517578,114.27999877929688,113.21744537353516,1060100
2023-05-15,114.58999633789062,114.88500213623047,113.74500274658203,113.88999938964844,112.83106994628906,958300
2023-05-16,113.97000122070312,114.54000091552734,113.19999694824219,113.63999938964844,112.58338928222656,1000200
2023-05-17,113.79000091552734,114.12000274658203,112.75,113.62000274658203,112.56358337402344,1000600
2023-05-18,113.20999908447266,113.98999786376953,112.6449966430664,113.83999633789062,112.78153228759766,1096300
2023-05-19,114.12999725341797,115.04000091552734,113.5,114.4800033569336,113.41558837890625,2547800
2023-05-22,114.41000366210938,115.30500030517578,111.66999816894531,111.75,110.71096801757812,1234100
2023-05-23,111.19999694824219,111.30999755859375,109.19499969482422,109.87000274658203,108.84844970703125,1397500
2023-05-24,109.13999938964844,109.9800033569336,108.48500061035156,109.30999755859375,108.29365539550781,1028300
2023-05-25,109.08999633789062,109.66000366210938,107.94999694824219,108.94000244140625,107.92709350585938,1508200
2023-05-26,108.62999725341797,110.08999633789062,108.52999877929688,109.44999694824219,108.4323501586914,1170000
2023-05-30,108.87000274658203,110.33000183105469,108.79000091552734,109.27999877929688,108.26393127441406,1330500
2023-05-31,109.62999725341797,111.30999755859375,109.37999725341797,111.19999694824219,110.16607666015625,4659200
2023-06-01,111.0199966430664,112.62000274658203,110.7249984741211,112.06999969482422,111.02799224853516,1124300
2023-06-02,112.58999633789062,113.72000122070312,112.0199966430664,113.2699966430664,112.21683502197266,1019800
2023-06-05,112.91999816894531,115.0,112.87000274658203,114.47000122070312,113.40567779541016,828500
2023-06-06,114.61000061035156,114.80000305175781,111.93000030517578,113.48999786376953,112.4347915649414,989600
2023-06-07,112.97000122070312,113.16000366210938,111.70999908447266,111.80999755859375,110.7704086303711,911100
2023-06-08,111.45999908447266,113.81300354003906,111.12000274658203,113.4000015258789,112.34563446044922,909900
2023-06-09,113.01000213623047,114.5,113.01000213623047,113.62000274658203,112.56358337402344,665900
2023-06-12,113.81999969482422,113.86000061035156,112.68000030517578,113.47000122070312,112.41497802734375,820000
2023-06-13,113.16000366210938,115.16000366210938,113.05999755859375,115.05000305175781,113.98028564453125,1231500
2023-06-14,115.3499984741211,115.5199966430664,114.43000030517578,115.0,113.93074798583984,712900
2023-06-15,115.3499984741211,115.3499984741211,113.62999725341797,114.73999786376953,113.67317199707031,737100
2023-06-16,115.0,115.47000122070312,114.06999969482422,114.33999633789062,113.27688598632812,1529700
2023-06-20,114.80000305175781,115.12000274658203,113.27999877929688,113.30000305175781,112.2465591430664,1795700
2023-06-21,113.5199966430664,113.64299774169922,112.69999694824219,113.36000061035156,112.30599975585938,1267100
2023-06-22,113.56999969482422,115.02999877929688,113.56999969482422,115.0,113.93074798583984,868200
2023-06-23,115.02999877929688,116.0,114.39199829101562,114.69000244140625,113.6236343383789,2094000
2023-06-26,114.58000183105469,114.88999938964844,113.4800033569336,114.66000366210938,113.59391784667969,763300
2023-06-27,115.0,115.41999816894531,113.70999908447266,114.30000305175781,113.23725891113281,856000
2023-06-28,113.52999877929688,113.52999877929688,111.51499938964844,113.11000061035156,112.0583267211914,1431600
2023-06-29,112.80999755859375,114.0,112.2750015258789,113.88999938964844,112.83106994628906,892300
2023-06-30,114.37999725341797,115.01000213623047,113.52999877929688,114.94999694824219,113.88121032714844,1230900
2023-07-03,113.97000122070312,115.8499984741211,113.55999755859375,115.12000274658203,114.04963684082031,673400
2023-07-05,114.63999938964844,115.0,113.58000183105469,114.30000305175781,113.23725891113281,851400
2023-07-06,113.7699966430664,114.52999877929688,113.33999633789062,114.41000366210938,113.34623718261719,721200
2023-07-07,114.44000244140625,114.44000244140625,112.5199966430664,112.62000274658203,111.5728759765625,730300
2023-07-10,112.76000213623047,113.93000030517578,112.12000274658203,112.23999786376953,111.1964111328125,1045800
2023-07-11,112.26000213623047,112.62999725341797,109.7300033569336,110.51000213623047,109.48249053955078,1933400
2023-07-12,110.72000122070312,112.79499816894531,110.41000366210938,112.38999938964844,111.34501647949219,1367200
2023-07-13,112.6500015258789,112.9000015258789,111.62999725341797,112.02999877929688,110.98835754394531,752000
2023-07-14,112.25,112.75,111.23999786376953,112.70999908447266,111.66204071044922,806600
2023-07-17,112.5,113.61000061035156,112.38999938964844,113.0,111.9493408203125,803900
2023-07-18,113.36000061035156,113.36000061035156,111.79499816894531,112.04000091552734,110.9982681274414,834800
2023-07-19,112.0,112.86000061035156,111.77999877929688,112.37000274658203,111.32520294189453,1089900
2023-07-20,112.76000213623047,113.5,112.22000122070312,113.27999877929688,112.22673797607422,879800
2023-07-21,113.52999877929688,113.63999938964844,112.83999633789062,112.95999908447266,111.90971374511719,864600
2023-07-24,112.94000244140625,113.00499725341797,111.29000091552734,112.69000244140625,111.64222717285156,1406700
2023-07-25,113.43000030517578,117.38200378417969,102.66999816894531,105.0,104.02372741699219,6416800
2023-07-26,105.55000305175781,107.33000183105469,100.94999694824219,101.76000213623047,100.8138656616211,4358800
2023-07-27,101.9000015258789,104.19000244140625,101.80999755859375,102.19999694824219,101.24976348876953,3300400
2023-07-28,102.80999755859375,103.13999938964844,100.63999938964844,102.08000183105469,101.1308822631836,2532300
2023-07-31,102.08000183105469,104.19000244140625,101.31999969482422,103.62999725341797,102.66646575927734,2059100
2023-08-01,103.66000366210938,103.80000305175781,102.27999877929688,103.16999816894531,102.21074676513672,1528200
2023-08-02,103.2300033569336,103.36000061035156,101.86499786376953,102.41000366210938,101.45780944824219,1512900
2023-08-03,101.66999816894531,103.3499984741211,101.5199966430664,102.20999908447266,101.53728485107422,1151500
2023-08-04,103.41000366210938,104.72000122070312,101.83999633789062,101.94000244140625,101.2690658569336,1415500
2023-08-07,102.44000244140625,103.61000061035156,102.20999908447266,103.0999984741211,102.42142486572266,1344800
2023-08-08,103.12999725341797,103.24500274658203,100.29000091552734,100.41999816894531,99.75906372070312,1598200
2023-08-09,100.75,100.79499816894531,98.94999694824219,99.33000183105469,98.6762466430664,1698600
2023-08-10,99.4800033569336,100.55000305175781,97.47000122070312,97.98999786376953,97.34505462646484,2185100
2023-08-11,98.33999633789062,98.33999633789062,96.18000030517578,96.77999877929688,96.14302062988281,2334600
2023-08-14,97.26000213623047,98.12999725341797,96.37999725341797,97.19999694824219,96.56025695800781,1454800
2023-08-15,96.6500015258789,96.87000274658203,95.38999938964844,95.98999786376953,95.35821533203125,1215200
2023-08-16,95.97000122070312,96.30000305175781,94.31999969482422,94.63999938964844,94.01710510253906,1301800
2023-08-17,94.8499984741211,94.91999816894531,93.12999725341797,93.29000091552734,92.67599487304688,1776600
2023-08-18,93.0,94.9000015258789,93.0,94.75,94.12638854980469,1303900
2023-08-21,94.66000366210938,95.08000183105469,93.94499969482422,94.48999786376953,93.86808776855469,1474900
2023-08-22,94.29000091552734,96.69999694824219,94.02999877929688,96.2699966430664,95.6363754272461,1785500
2023-08-23,96.56999969482422,96.73999786376953,95.33999633789062,96.6500015258789,96.01387786865234,1497700
2023-08-24,96.7699966430664,96.94000244140625,95.6449966430664,95.70999908447266,95.08006286621094,1217200
2023-08-25,96.31999969482422,96.74500274658203,95.44000244140625,96.3499984741211,95.71585845947266,794800
2023-08-28,96.5,97.22000122070312,95.99500274658203,96.41000366210938,95.77546691894531,1106600
2023-08-29,96.8499984741211,96.95999908447266,96.20999908447266,96.69999694824219,96.06354522705078,1122400
2023-08-30,97.0,99.08999633789062,97.0,97.5999984741211,96.95762634277344,1260500
2023-08-31,97.79000091552734,98.26000213623047,97.37000274658203,97.41000366210938,96.76887512207031,1094700
