Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,79.05999755859375,79.69999694824219,78.69999694824219,79.62999725341797,76.06673431396484,587100
2023-04-28,78.6500015258789,79.08000183105469,78.2300033569336,78.45999908447266,75.77218627929688,484600
2023-05-01,78.45999908447266,79.66999816894531,78.22000122070312,78.91999816894531,76.2164306640625,804300
2023-05-02,79.0,79.0,77.19000244140625,78.44000244140625,75.75287628173828,719300
2023-05-03,78.91999816894531,79.55000305175781,78.2699966430664,78.41999816894531,75.73355865478516,607700
2023-05-04,78.76000213623047,80.44999694824219,76.76000213623047,79.69000244140625,76.9600601196289,1012300
2023-05-05,78.94999694824219,80.2699966430664,78.54000091552734,80.12000274658203,77.37532043457031,495600
2023-05-08,80.05999755859375,80.88999938964844,79.69999694824219,79.81999969482422,77.08560180664062,692500
2023-05-09,79.55000305175781,80.22000122070312,79.2300033569336,79.8499984741211,77.11457061767578,492200
2023-05-10,80.55000305175781,80.9000015258789,79.5999984741211,80.66000366210938,77.8968276977539,423300
2023-05-11,80.77999877929688,80.9800033569336,79.93000030517578,80.55999755859375,77.80024719238281,700900
2023-05-12,81.0,81.45999908447266,80.30999755859375,80.80999755859375,78.04167938232422,511000
2023-05-15,81.04000091552734,81.04000091552734,79.41999816894531,80.1500015258789,77.40428924560547,733300
2023-05-16,80.20999908447266,80.20999908447266,78.3499984741211,78.62999725341797,75.93636322021484,529200
2023-05-17,78.88999938964844,78.88999938964844,77.86000061035156,78.5199966430664,75.83012390136719,505200
2023-05-18,77.86000061035156,78.3499984741211,77.33999633789062,78.20999908447266,75.53075408935547,681700
2023-05-19,78.73999786376953,78.75,77.48999786376953,77.5199966430664,74.86438751220703,858100
2023-05-22,77.69999694824219,78.05999755859375,77.25,77.69000244140625,75.02857208251953,497300
2023-05-23,77.5999984741211,78.30000305175781,77.13999938964844,77.6500015258789,74.98993682861328,482800
2023-05-24,77.6500015258789,77.94000244140625,76.91999816894531,77.18000030517578,74.5360336303711,388300
2023-05-25,76.8499984741211,76.8499984741211,75.51000213623047,76.38999938964844,73.77310180664062,423200
2023-05-26,76.44999694824219,76.8499984741211,75.76000213623047,76.80000305175781,74.16905212402344,677300
2023-05-30,76.94000244140625,77.62999725341797,76.44000244140625,76.61000061035156,73.9855728149414,619200
2023-05-31,76.83999633789062,77.79000091552734,76.26000213623047,77.27999877929688,74.63260650634766,816500
2023-06-01,77.3499984741211,77.55999755859375,75.73999786376953,76.06999969482422,73.46406555175781,712400
2023-06-02,75.55999755859375,77.5,75.0,77.36000061035156,74.70987701416016,859700
2023-06-05,77.16999816894531,78.47000122070312,77.06999969482422,77.76000213623047,75.09617614746094,524600
2023-06-06,78.20999908447266,79.72000122070312,77.94000244140625,79.43000030517578,76.7089614868164,1179500
2023-06-07,79.72000122070312,80.70999908447266,79.18000030517578,80.5,77.74230194091797,949400
2023-06-08,80.58999633789062,81.27999877929688,79.94000244140625,81.2300033569336,78.44730377197266,694300
2023-06-09,81.44000244140625,81.5199966430664,80.30000305175781,80.79000091552734,78.02236938476562,794700
2023-06-12,81.02999877929688,81.55000305175781,80.51000213623047,81.05999755859375,78.28311920166016,618400
2023-06-13,80.58000183105469,81.55000305175781,80.2300033569336,81.5,78.70804595947266,659300
2023-06-14,81.56999969482422,82.55000305175781,81.47000122070312,82.0199966430664,79.21023559570312,868800
2023-06-15,82.26000213623047,83.62000274658203,81.77999877929688,83.55000305175781,80.68782806396484,1035700
2023-06-16,83.9800033569336,84.58999633789062,82.95999908447266,83.25,80.39810180664062,1514300
2023-06-20,83.25,83.25,81.77999877929688,82.62999725341797,79.79933166503906,901200
2023-06-21,82.4800033569336,83.55999755859375,81.41000366210938,83.12000274658203,80.27255249023438,647800
2023-06-22,83.30999755859375,83.30999755859375,82.33000183105469,82.66999816894531,79.83796691894531,623700
2023-06-23,82.91000366210938,83.12000274658203,80.44000244140625,80.80999755859375,78.04167938232422,838800
2023-06-26,81.06999969482422,82.18000030517578,80.87999725341797,81.94999694824219,79.14263153076172,694500
2023-06-27,81.95999908447266,82.5999984741211,81.6500015258789,82.0,79.19091796875,668700
2023-06-28,81.77999877929688,82.0,79.83000183105469,80.54000091552734,77.78093719482422,1256900
2023-06-29,79.83000183105469,81.56999969482422,79.75,80.7300033569336,77.96443176269531,796100
2023-06-30,80.95999908447266,81.7300033569336,80.45999908447266,81.45999908447266,78.66941833496094,610000
2023-07-03,81.4000015258789,82.02999877929688,81.12999725341797,81.73999786376953,78.93982696533203,369300
2023-07-05,81.38999938964844,83.16000366210938,81.25,82.68000030517578,79.84761810302734,502400
2023-07-06,82.1500015258789,82.1500015258789,81.16000366210938,82.05000305175781,79.23921203613281,440500
2023-07-07,81.63999938964844,82.7699966430664,81.47000122070312,81.91999816894531,79.11366271972656,985300
2023-07-10,81.69999694824219,82.20999908447266,80.58999633789062,81.37999725341797,78.59215545654297,561800
2023-07-11,81.51000213623047,82.18000030517578,81.27999877929688,82.16999816894531,79.35509490966797,475100
2023-07-12,82.52999877929688,83.37999725341797,82.22000122070312,83.33999633789062,80.4850082397461,594700
2023-07-13,83.08000183105469,83.80000305175781,82.5199966430664,83.25,80.39810180664062,790100
2023-07-14,82.87999725341797,83.63999938964844,82.5,83.19999694824219,80.34981536865234,569300
2023-07-17,83.0,83.0,82.01000213623047,82.43000030517578,79.60618591308594,517000
2023-07-18,82.41999816894531,83.04000091552734,81.2300033569336,82.54000091552734,79.7124252319336,595700
2023-07-19,82.47000122070312,83.16000366210938,82.0,82.41999816894531,79.59652709960938,1789100
2023-07-20,82.93000030517578,84.97000122070312,82.37999725341797,84.5,81.60527038574219,1178500
2023-07-21,85.0,85.91999816894531,84.58000183105469,85.41999816894531,82.49375915527344,690300
2023-07-24,85.31999969482422,85.73999786376953,84.70999908447266,85.33000183105469,82.40685272216797,543600
2023-07-25,85.2699966430664,86.02999877929688,84.94000244140625,85.23999786376953,82.3199234008789,498900
2023-07-26,85.08999633789062,86.0,84.36000061035156,84.73999786376953,81.83705139160156,747300
2023-07-27,84.58999633789062,84.80999755859375,83.23999786376953,84.02999877929688,81.15137481689453,1170300
2023-07-28,84.79000091552734,84.91999816894531,83.4000015258789,83.80000305175781,80.92926025390625,684500
2023-07-31,83.23999786376953,83.37999725341797,82.4800033569336,82.81999969482422,80.8170394897461,1725100
2023-08-01,82.9000015258789,83.05999755859375,82.0,82.27999877929688,80.29010009765625,1349300
2023-08-02,82.44999694824219,83.16999816894531,81.87000274658203,82.56999969482422,80.57308959960938,774300
2023-08-03,81.88999938964844,82.3499984741211,79.30000305175781,79.30000305175781,77.3821792602539,1630600
2023-08-04,79.73999786376953,80.36000061035156,78.25,78.58000183105469,76.6795883178711,790100
2023-08-07,78.81999969482422,79.11000061035156,76.58999633789062,76.62000274658203,74.76698303222656,1059500
2023-08-08,76.56999969482422,77.26000213623047,75.51000213623047,77.08000183105469,75.21586608886719,835600
2023-08-09,78.30000305175781,79.55999755859375,77.72000122070312,77.95999908447266,76.07456970214844,1204900
2023-08-10,78.0199966430664,78.38999938964844,76.88999938964844,77.0999984741211,75.2353744506836,726000
2023-08-11,77.37999725341797,77.72000122070312,77.18000030517578,77.4000015258789,75.52812194824219,415600
2023-08-14,77.38999938964844,77.38999938964844,76.5999984741211,77.3499984741211,75.47933197021484,535400
2023-08-15,76.7699966430664,76.98999786376953,76.44999694824219,76.6500015258789,74.79625701904297,1157900
2023-08-16,77.06999969482422,77.69999694824219,76.69999694824219,77.30000305175781,75.43053436279297,750300
