Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,312.20001220703125,314.989990234375,301.9200134277344,313.1600036621094,309.53863525390625,297700
2023-04-28,312.989990234375,318.9800109863281,311.2799987792969,318.3699951171875,314.6883850097656,297400
2023-05-01,318.1600036621094,322.25,315.7300109863281,317.2900085449219,313.6208801269531,297200
2023-05-02,316.6300048828125,320.2300109863281,312.760009765625,319.07000732421875,315.38031005859375,277400
2023-05-03,316.07000732421875,316.07000732421875,297.239990234375,298.55999755859375,295.10748291015625,510000
2023-05-04,298.4800109863281,301.2699890136719,294.25,297.0899963378906,293.65447998046875,347300
2023-05-05,298.7099914550781,300.4200134277344,296.3299865722656,300.3299865722656,296.8570251464844,246200
2023-05-08,299.7699890136719,301.1700134277344,297.8299865722656,299.489990234375,296.0267028808594,224900
2023-05-09,297.6199951171875,301.3299865722656,297.239990234375,299.7699890136719,297.0175476074219,231300
2023-05-10,302.3399963378906,303.7699890136719,299.0,301.17999267578125,298.41461181640625,265000
2023-05-11,300.80999755859375,302.8999938964844,297.0400085449219,300.25,297.4931640625,184300
2023-05-12,300.7200012207031,303.8500061035156,297.95001220703125,299.2300109863281,296.4825134277344,138400
2023-05-15,299.30999755859375,301.2200012207031,293.3800048828125,293.57000732421875,290.8744812011719,252500
2023-05-16,291.3399963378906,292.8599853515625,288.8699951171875,291.4599914550781,288.7838439941406,285400
2023-05-17,290.2699890136719,292.0,287.3900146484375,289.6600036621094,287.0003967285156,161000
2023-05-18,288.0899963378906,289.8800048828125,283.8999938964844,288.0299987792969,285.3853759765625,218600
2023-05-19,289.2200012207031,289.2200012207031,282.7900085449219,284.5899963378906,281.9769287109375,513700
2023-05-22,285.4800109863281,289.6199951171875,284.4100036621094,286.6000061035156,283.9684753417969,304100
2023-05-23,284.04998779296875,284.79998779296875,277.3599853515625,278.489990234375,275.93292236328125,364400
2023-05-24,278.3500061035156,279.2799987792969,275.0799865722656,276.1499938964844,273.61444091796875,215600
2023-05-25,276.3299865722656,276.3299865722656,271.95001220703125,274.6400146484375,272.1183166503906,213500
2023-05-26,274.3500061035156,279.44000244140625,273.6300048828125,279.2799987792969,276.7156677246094,234300
2023-05-30,279.3299865722656,281.7900085449219,277.8299865722656,278.9200134277344,276.3590087890625,354600
2023-05-31,277.9700012207031,278.5799865722656,270.5899963378906,272.4100036621094,269.90875244140625,905300
2023-06-01,273.70001220703125,277.42999267578125,272.8500061035156,277.3299865722656,274.7835693359375,270700
2023-06-02,277.5899963378906,282.8900146484375,275.1700134277344,281.510009765625,278.9252014160156,287100
2023-06-05,279.1400146484375,279.1400146484375,268.489990234375,273.8900146484375,271.37518310546875,469100
2023-06-06,271.7300109863281,275.19000244140625,264.5299987792969,266.3299865722656,263.88458251953125,632700
2023-06-07,265.9599914550781,272.8699951171875,264.6600036621094,271.55999755859375,269.06658935546875,312800
2023-06-08,270.5400085449219,278.0199890136719,269.6499938964844,276.42999267578125,273.891845703125,330500
2023-06-09,276.239990234375,278.8699951171875,273.0299987792969,276.6499938964844,274.1098327636719,322200
2023-06-12,276.55999755859375,276.55999755859375,267.510009765625,270.30999755859375,267.8280334472656,326000
2023-06-13,273.17999267578125,274.1499938964844,267.3399963378906,267.9800109863281,265.51947021484375,371600
2023-06-14,268.80999755859375,276.3699951171875,266.6199951171875,276.1499938964844,273.61444091796875,430800
2023-06-15,274.5199890136719,282.6700134277344,274.25,280.2099914550781,277.63714599609375,384600
2023-06-16,282.9100036621094,282.9100036621094,274.3399963378906,277.1499938964844,274.605224609375,1206700
2023-06-20,274.9700012207031,275.92999267578125,270.2799987792969,274.4700012207031,271.9498596191406,327000
2023-06-21,272.67999267578125,274.4599914550781,266.7200012207031,266.8999938964844,264.4493408203125,349400
2023-06-22,267.4800109863281,268.95001220703125,263.3999938964844,265.44000244140625,263.0027770996094,335800
2023-06-23,263.0,265.8399963378906,262.5400085449219,263.0,260.5851745605469,311800
2023-06-26,262.6199951171875,264.94000244140625,261.0299987792969,262.760009765625,260.3473815917969,221300
2023-06-27,263.6099853515625,266.1400146484375,259.32000732421875,259.3699951171875,256.9884948730469,277400
2023-06-28,260.239990234375,261.1400146484375,257.239990234375,257.8900146484375,255.52210998535156,317300
2023-06-29,256.8999938964844,263.7200012207031,255.3800048828125,261.9800109863281,259.5745544433594,557400
2023-06-30,263.5199890136719,264.6099853515625,259.2699890136719,261.4200134277344,259.01971435546875,303400
2023-07-03,261.8399963378906,264.0400085449219,260.6700134277344,262.1499938964844,259.74298095703125,167500
2023-07-05,261.7799987792969,261.7799987792969,255.02000427246094,258.3800048828125,256.0075988769531,338100
2023-07-06,255.3800048828125,256.70001220703125,247.69000244140625,250.60000610351562,248.2990264892578,648200
2023-07-07,250.5,252.02000427246094,247.35000610351562,248.10000610351562,245.82199096679688,298500
2023-07-10,246.72999572753906,249.75,245.24000549316406,247.1999969482422,244.93023681640625,513000
2023-07-11,246.6999969482422,249.67999267578125,244.97000122070312,246.9600067138672,244.69244384765625,308300
2023-07-12,249.38999938964844,250.92999267578125,246.17999267578125,250.77999877929688,248.4773712158203,387300
2023-07-13,251.33999633789062,253.97999572753906,249.38999938964844,252.1300048828125,249.81497192382812,450600
2023-07-14,252.88999938964844,253.64999389648438,249.99000549316406,250.5399932861328,248.23956298828125,339000
2023-07-17,249.5500030517578,255.55999755859375,247.0,255.3000030517578,252.9558868408203,486900
2023-07-18,254.75999450683594,258.6199951171875,254.4199981689453,256.95001220703125,254.59072875976562,415700
2023-07-19,258.2900085449219,261.239990234375,257.3800048828125,261.1400146484375,258.74224853515625,587000
2023-07-20,260.8999938964844,278.8500061035156,260.8999938964844,266.8999938964844,264.4493408203125,817700
2023-07-21,267.80999755859375,272.9599914550781,264.29998779296875,270.6099853515625,268.1252746582031,441800
2023-07-24,270.07000732421875,274.07000732421875,266.94000244140625,271.30999755859375,268.81884765625,345400
2023-07-25,269.8299865722656,272.5,267.25,269.44000244140625,266.966064453125,244600
2023-07-26,269.0400085449219,275.1400146484375,267.45001220703125,274.3800048828125,271.8606872558594,232100
2023-07-27,273.9800109863281,276.30999755859375,268.5,269.5,267.0254821777344,285400
2023-07-28,273.95001220703125,275.0899963378906,270.5799865722656,270.9700012207031,268.4820251464844,269700
2023-07-31,271.0,271.7099914550781,267.6000061035156,269.2200012207031,266.748046875,304800
2023-08-01,268.239990234375,269.3299865722656,260.44000244140625,262.6000061035156,260.8865661621094,234200
2023-08-02,261.2300109863281,263.8399963378906,259.2799987792969,261.29998779296875,259.59503173828125,324200
2023-08-03,257.989990234375,258.6700134277344,248.58999633789062,248.69000244140625,247.06732177734375,506000
2023-08-04,248.75,250.97999572753906,242.42999267578125,242.85000610351562,241.2654266357422,591200
2023-08-07,246.36000061035156,246.36000061035156,242.05999755859375,244.3800048828125,242.7854461669922,307600
2023-08-08,241.11000061035156,241.11000061035156,235.67999267578125,237.02999877929688,235.4833984375,379500
2023-08-09,238.2899932861328,241.5,237.94000244140625,238.5800018310547,237.02330017089844,181200
2023-08-10,238.75,240.8000030517578,235.7100067138672,236.6300048828125,235.0860137939453,286300
2023-08-11,237.1300048828125,239.10000610351562,233.5,234.25,232.72154235839844,216700
2023-08-14,234.88999938964844,241.5,234.1300048828125,236.99000549316406,235.44366455078125,392300
2023-08-15,235.69000244140625,238.05999755859375,232.16000366210938,232.57000732421875,231.05250549316406,258700
2023-08-16,235.49000549316406,245.6199951171875,235.47999572753906,245.3300018310547,243.729248046875,429900
2023-08-17,245.33999633789062,250.49000549316406,240.75999450683594,249.17999267578125,247.55410766601562,464700
2023-08-18,247.4199981689453,250.77000427246094,246.85000610351562,248.1999969482422,246.5805206298828,322700
2023-08-21,247.1699981689453,253.11000061035156,244.1999969482422,250.33999633789062,248.70655822753906,372000
2023-08-22,249.77999877929688,251.0800018310547,245.7899932861328,249.32000732421875,247.69322204589844,254800
2023-08-23,249.5500030517578,252.91000366210938,249.3000030517578,250.42999267578125,248.79595947265625,226400
2023-08-24,250.42999267578125,250.63999938964844,244.6999969482422,245.3000030517578,243.69944763183594,534100
2023-08-25,245.27000427246094,246.6300048828125,242.8000030517578,244.5500030517578,242.954345703125,367700
2023-08-28,245.24000549316406,246.58999633789062,242.8000030517578,245.8800048828125,244.27566528320312,259700
