Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,165.44000244140625,169.3800048828125,164.94000244140625,168.97000122070312,168.7012176513672,790800
2023-04-28,169.07000732421875,170.82000732421875,168.64999389648438,169.63999938964844,169.37014770507812,727900
2023-05-01,169.77000427246094,171.94000244140625,168.72999572753906,169.2100067138672,168.94085693359375,740800
2023-05-02,168.4499969482422,168.5,164.99000549316406,168.1199951171875,167.85255432128906,688100
2023-05-03,168.92999267578125,170.9600067138672,168.2100067138672,168.22000122070312,167.95240783691406,870700
2023-05-04,166.97999572753906,169.47000122070312,160.60000610351562,165.35000610351562,165.08697509765625,1229200
2023-05-05,167.8000030517578,171.5399932861328,167.8000030517578,171.07000732421875,170.79788208007812,855100
2023-05-08,171.0,171.3300018310547,168.17999267578125,168.8800048828125,168.61135864257812,821200
2023-05-09,168.86000061035156,171.44000244140625,168.02000427246094,171.0,170.72796630859375,889300
2023-05-10,172.17999267578125,172.8300018310547,169.6999969482422,171.42999267578125,171.15728759765625,711000
2023-05-11,169.55999755859375,171.77000427246094,169.25,171.58999633789062,171.31704711914062,686200
2023-05-12,172.5,176.2899932861328,171.5399932861328,173.85000610351562,173.57345581054688,896000
2023-05-15,173.5,175.07000732421875,172.86000061035156,174.80999755859375,174.53192138671875,652900
2023-05-16,173.52999877929688,173.94000244140625,169.3000030517578,169.69000244140625,169.4200897216797,959700
2023-05-17,170.86000061035156,171.1699981689453,168.17999267578125,169.75999450683594,169.48995971679688,969200
2023-05-18,169.27000427246094,172.5,168.10000610351562,171.88999938964844,171.61659240722656,827600
2023-05-19,172.75999450683594,174.02999877929688,170.63999938964844,171.7100067138672,171.43687438964844,658000
2023-05-22,172.1300048828125,174.2100067138672,170.77999877929688,170.99000549316406,170.718017578125,795500
2023-05-23,169.17999267578125,170.1300048828125,165.50999450683594,166.61000061035156,166.344970703125,1166500
2023-05-24,169.07000732421875,169.07000732421875,165.63999938964844,166.55999755859375,166.2950439453125,698900
2023-05-25,167.11000061035156,173.0399932861328,166.58999633789062,172.85000610351562,172.57505798339844,1080400
2023-05-26,173.99000549316406,176.35000610351562,173.0800018310547,174.0,173.72320556640625,811300
2023-05-30,175.6699981689453,181.8300018310547,175.6699981689453,181.1699981689453,180.88180541992188,1711000
2023-05-31,178.7899932861328,180.86000061035156,176.60000610351562,177.5800018310547,177.2975311279297,1767200
2023-06-01,177.0,177.8699951171875,175.22000122070312,176.0500030517578,175.7699432373047,986400
2023-06-02,176.58999633789062,180.39999389648438,176.5500030517578,180.0800018310547,179.79354858398438,756500
2023-06-05,180.0800018310547,180.0800018310547,176.5,179.22999572753906,178.94488525390625,596100
2023-06-06,178.52000427246094,182.0800018310547,178.52000427246094,181.6199951171875,181.3311004638672,619700
2023-06-07,181.4600067138672,184.72999572753906,181.4600067138672,183.92999267578125,183.63742065429688,764100
2023-06-08,183.1199951171875,183.9499969482422,181.69000244140625,183.3699951171875,183.0782928466797,508900
2023-06-09,182.99000549316406,183.57000732421875,181.6999969482422,182.8300018310547,182.53916931152344,347100
2023-06-12,183.19000244140625,186.49000549316406,182.14999389648438,185.3800048828125,185.08511352539062,679200
2023-06-13,185.25,186.13999938964844,184.24000549316406,185.0,184.70570373535156,787600
2023-06-14,184.97999572753906,186.5,183.63999938964844,185.08999633789062,184.7955780029297,828300
2023-06-15,184.49000549316406,186.61000061035156,184.07000732421875,185.8000030517578,185.50445556640625,660300
2023-06-16,186.91000366210938,188.61000061035156,185.88999938964844,185.9499969482422,185.6542205810547,1752600
