Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,84.87000274658203,87.44999694824219,84.87000274658203,87.4000015258789,85.47844696044922,1387200
2023-04-28,87.66000366210938,88.16999816894531,87.19999694824219,87.8499984741211,85.9185562133789,2218300
2023-05-01,87.83999633789062,88.77999877929688,87.70999908447266,88.41000366210938,86.46624755859375,1763400
2023-05-02,88.19999694824219,88.51000213623047,87.51000213623047,88.2300033569336,86.29019927978516,982600
2023-05-03,88.54000091552734,89.16999816894531,87.79000091552734,87.91999816894531,85.98700714111328,1258400
2023-05-04,88.11000061035156,88.55999755859375,87.2300033569336,88.2699966430664,86.32931518554688,974700
2023-05-05,87.88999938964844,88.9800033569336,87.88999938964844,88.94999694824219,86.9943618774414,776600
2023-05-08,88.5199966430664,88.86000061035156,87.98999786376953,88.29000091552734,86.34889221191406,775600
2023-05-09,88.08000183105469,89.04000091552734,87.83000183105469,88.44999694824219,86.50536346435547,1125200
2023-05-10,88.52999877929688,89.4800033569336,88.2300033569336,89.0199966430664,87.06283569335938,1100500
2023-05-11,88.93000030517578,89.62000274658203,88.58000183105469,89.51000213623047,87.54206848144531,1000500
2023-05-12,89.37000274658203,90.30999755859375,89.3499984741211,90.27999877929688,88.29512786865234,1298700
2023-05-15,90.30999755859375,91.16999816894531,89.5199966430664,90.8499984741211,88.85258483886719,1422800
2023-05-16,90.6500015258789,90.6500015258789,89.38999938964844,89.69999694824219,87.72787475585938,1064500
2023-05-17,89.77999877929688,90.0,88.08000183105469,88.77999877929688,86.82809448242188,1021000
2023-05-18,88.33000183105469,88.75,87.93000030517578,88.58000183105469,86.63250732421875,903600
2023-05-19,88.58999633789062,89.45999908447266,88.37000274658203,88.91999816894531,86.96502685546875,2950100
2023-05-22,88.6500015258789,89.0,87.22000122070312,87.72000122070312,85.79141235351562,1544900
2023-05-23,87.77999877929688,87.77999877929688,86.88999938964844,87.29000091552734,85.3708724975586,972300
2023-05-24,87.27999877929688,88.30000305175781,86.5999984741211,87.69000244140625,85.76207733154297,1032800
2023-05-25,87.12999725341797,87.68000030517578,86.80000305175781,87.20999908447266,85.2926254272461,1013600
2023-05-26,86.79000091552734,87.30000305175781,86.05999755859375,86.93000030517578,85.0187759399414,1070100
2023-05-30,86.19000244140625,86.5199966430664,85.05999755859375,85.41999816894531,83.54197692871094,1390300
2023-05-31,85.61000061035156,86.56999969482422,84.76000213623047,85.7300033569336,83.84516906738281,6040500
2023-06-01,86.41000366210938,87.62000274658203,86.37999725341797,87.58000183105469,85.65449523925781,1644700
2023-06-02,87.45999908447266,88.54000091552734,87.45999908447266,88.45999908447266,86.51514434814453,1139300
2023-06-05,88.4000015258789,89.61000061035156,88.37999725341797,88.76000213623047,86.80854797363281,814700
2023-06-06,91.75,92.4000015258789,89.58999633789062,90.1500015258789,88.16798400878906,1718300
2023-06-07,89.25,91.0,88.31999969482422,90.75,88.75479888916016,1419700
2023-06-08,90.61000061035156,90.80000305175781,89.41999816894531,90.12999725341797,88.14842224121094,761100
2023-06-09,89.88999938964844,90.95999908447266,89.76000213623047,90.66999816894531,88.67655181884766,693200
2023-06-12,90.87999725341797,91.0,90.19000244140625,90.62999725341797,88.63743591308594,765700
2023-06-13,90.43000030517578,91.08000183105469,90.19999694824219,90.33999633789062,88.35380554199219,898000
2023-06-14,90.79000091552734,91.2699966430664,90.38999938964844,90.9800033569336,88.979736328125,759100
2023-06-15,91.37000274658203,92.05999755859375,90.87999725341797,91.9800033569336,89.95775604248047,1303100
2023-06-16,92.05000305175781,93.30000305175781,91.9800033569336,92.6500015258789,90.61302185058594,1714000
2023-06-20,93.27999877929688,94.25,92.93000030517578,92.94000244140625,90.89665222167969,2782400
2023-06-21,92.7699966430664,93.69999694824219,92.38999938964844,93.30999755859375,91.25851440429688,1776200
2023-06-22,93.88999938964844,94.13999938964844,93.3499984741211,93.75,91.68883514404297,1293400
2023-06-23,94.2699966430664,94.38999938964844,93.5,93.79000091552734,91.72795867919922,1779900
2023-06-26,93.75,93.75,92.70999908447266,93.29000091552734,91.23895263671875,1853300
2023-06-27,93.5199966430664,93.7699966430664,92.72000122070312,93.25,91.1998291015625,2792200
2023-06-28,92.44999694824219,92.47000122070312,91.08000183105469,91.8499984741211,89.83061218261719,3916600
2023-06-29,90.83000183105469,90.83000183105469,86.29000091552734,86.77999877929688,84.8720703125,4993700
2023-06-30,87.5999984741211,87.98999786376953,86.5,87.2300033569336,85.31217956542969,2368600
2023-07-03,87.23999786376953,88.16999816894531,86.5,88.16999816894531,86.23152160644531,1164900
2023-07-05,87.83000183105469,87.97000122070312,86.88999938964844,87.06999969482422,85.15570068359375,1883700
2023-07-06,86.81999969482422,86.91999816894531,85.37000274658203,85.70999908447266,83.82559967041016,1675000
2023-07-07,85.1500015258789,85.70999908447266,84.62000274658203,84.66999816894531,83.1869888305664,1346700
2023-07-10,84.54000091552734,84.83000183105469,83.16000366210938,83.31999969482422,81.86062622070312,1712000
2023-07-11,83.30000305175781,83.63999938964844,82.94000244140625,83.5199966430664,82.05712890625,1953600
2023-07-12,83.7300033569336,85.27999877929688,83.54000091552734,84.94999694824219,83.46208190917969,1329900
2023-07-13,84.80000305175781,85.36000061035156,84.13999938964844,85.20999908447266,83.717529296875,872800
2023-07-14,85.11000061035156,85.9800033569336,84.83000183105469,85.7699966430664,84.2677230834961,901500
2023-07-17,85.4800033569336,86.2699966430664,85.41999816894531,85.75,84.2480697631836,938900
2023-07-18,85.91999816894531,86.5,85.06999969482422,85.43000030517578,83.93367767333984,955000
2023-07-19,85.62999725341797,86.26000213623047,85.05999755859375,86.05999755859375,84.5526351928711,1178700
