Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,65.51000213623047,66.2699966430664,64.86000061035156,66.2699966430664,65.74794006347656,3958200
2023-04-28,66.45999908447266,67.19999694824219,66.27999877929688,67.1500015258789,66.62100982666016,3064600
2023-05-01,67.05000305175781,67.4000015258789,65.55999755859375,65.77999877929688,65.26181030273438,3758400
2023-05-02,65.7699966430664,65.93000030517578,64.69999694824219,65.7699966430664,65.25187683105469,3898400
2023-05-03,66.0,67.20999908447266,65.97000122070312,66.48999786376953,65.9662094116211,4048100
2023-05-04,66.55000305175781,67.0,65.81999969482422,66.37000274658203,65.84716033935547,3393800
2023-05-05,66.75,67.22000122070312,66.05000305175781,67.0199966430664,66.49203491210938,2454600
2023-05-08,66.69999694824219,67.91000366210938,66.63999938964844,67.77999877929688,67.24604797363281,2101400
2023-05-09,67.95999908447266,68.7300033569336,67.63999938964844,67.7300033569336,67.19644927978516,3538200
2023-05-10,68.27999877929688,68.5199966430664,67.0199966430664,67.80000305175781,67.2658920288086,3006200
2023-05-11,67.94999694824219,68.26000213623047,67.48999786376953,68.12000274658203,67.58338165283203,1939100
2023-05-12,68.23999786376953,68.87999725341797,67.66999816894531,68.43000030517578,67.89093017578125,2559700
2023-05-15,68.26000213623047,68.69000244140625,67.83000183105469,68.55000305175781,68.0099868774414,2431100
2023-05-16,67.83999633789062,69.68000030517578,67.62000274658203,69.36000061035156,68.8135986328125,3037400
2023-05-17,69.23999786376953,69.8499984741211,68.91999816894531,69.5,68.95249938964844,2595100
2023-05-18,69.56999969482422,70.54000091552734,69.1500015258789,70.1500015258789,69.59738159179688,2702100
2023-05-19,70.26000213623047,70.36000061035156,68.70999908447266,69.18000030517578,68.63502502441406,2237400
2023-05-22,69.20999908447266,69.91999816894531,67.36000061035156,67.41999816894531,66.88887786865234,2771900
2023-05-23,66.41999816894531,66.43000030517578,65.16000366210938,65.69000244140625,65.17251586914062,4263800
2023-05-24,65.98999786376953,66.55000305175781,65.41000366210938,65.76000213623047,65.2419662475586,2388000
2023-05-25,66.52999877929688,67.0999984741211,66.20999908447266,66.5199966430664,65.9959716796875,2302300
2023-05-26,66.04000091552734,66.41000366210938,65.51000213623047,65.87000274658203,65.3510971069336,2493400
2023-05-30,66.2699966430664,66.77999877929688,65.88999938964844,66.69000244140625,66.16464233398438,2387700
2023-05-31,66.51000213623047,66.73999786376953,65.27999877929688,66.08000183105469,65.55944061279297,6403100
2023-06-01,66.13999938964844,67.37999725341797,66.04000091552734,67.30000305175781,66.76983642578125,2136500
2023-06-02,67.4800033569336,69.44000244140625,67.4800033569336,69.37999725341797,68.83345031738281,2472200
2023-06-05,69.25,69.77999877929688,68.47000122070312,69.41999816894531,68.87312316894531,1835700
2023-06-06,69.69999694824219,72.25,69.69999694824219,72.18000030517578,71.61138916015625,3192100
2023-06-07,72.25,72.88999938964844,71.45999908447266,71.56999969482422,71.0062026977539,3011600
2023-06-08,71.36000061035156,71.86000061035156,71.13999938964844,71.20999908447266,70.64903259277344,2332300
2023-06-09,71.19999694824219,72.36000061035156,70.83999633789062,71.98999786376953,71.42288970947266,2454700
2023-06-12,72.16000366210938,73.44000244140625,71.5,72.9000015258789,72.32571411132812,2365300
2023-06-13,73.19000244140625,74.19000244140625,73.19000244140625,73.88999938964844,73.30791473388672,3233300
2023-06-14,73.95999908447266,74.52999877929688,72.83999633789062,73.25,72.67295837402344,2696600
2023-06-15,74.12999725341797,74.51000213623047,73.30000305175781,73.95999908447266,73.37736511230469,2476700
2023-06-16,73.58000183105469,74.80999755859375,72.98999786376953,73.51000213623047,73.08902740478516,5782900
2023-06-20,73.95999908447266,75.18000030517578,73.80000305175781,74.87999725341797,74.45117950439453,2272200
2023-06-21,74.30000305175781,75.93000030517578,74.0999984741211,75.75,75.31620025634766,2384800
2023-06-22,75.36000061035156,76.31999969482422,75.12999725341797,76.05000305175781,75.61448669433594,2392100
2023-06-23,75.86000061035156,76.5199966430664,75.66000366210938,76.2699966430664,75.83321380615234,4495300
2023-06-26,76.37000274658203,77.4800033569336,75.87000274658203,76.02999877929688,75.59458923339844,2266400
2023-06-27,76.43000030517578,78.80000305175781,76.23999786376953,78.66999816894531,78.21947479248047,2253600
2023-06-28,78.30000305175781,79.1500015258789,77.58000183105469,77.72000122070312,77.27491760253906,3099700
2023-06-29,77.44999694824219,77.69000244140625,76.55000305175781,77.31999969482422,76.87721252441406,1835500
2023-06-30,77.7699966430664,78.1500015258789,76.98999786376953,77.68000030517578,77.23515319824219,2183600
2023-07-03,78.01000213623047,78.05000305175781,76.69000244140625,77.29000091552734,76.84738159179688,1389600
2023-07-05,78.11000061035156,78.36000061035156,76.77999877929688,77.12000274658203,76.67835235595703,2481900
2023-07-06,76.2699966430664,76.29000091552734,74.33000183105469,75.01000213623047,74.58043670654297,3177400
2023-07-07,74.9000015258789,75.86000061035156,74.83000183105469,75.02999877929688,74.60032653808594,2728500
2023-07-10,75.16999816894531,77.38999938964844,75.0,77.37999725341797,76.9368667602539,2127900
2023-07-11,77.5,78.44000244140625,77.47000122070312,78.19999694824219,77.75216674804688,2423800
2023-07-12,78.97000122070312,80.16999816894531,78.55000305175781,80.0,79.5418701171875,2332700
2023-07-13,80.48999786376953,81.05999755859375,80.0,80.3499984741211,79.88984680175781,2997400
2023-07-14,80.95999908447266,82.54000091552734,80.73999786376953,82.51000213623047,82.03749084472656,2401500
2023-07-17,81.94000244140625,82.43000030517578,81.22000122070312,81.69999694824219,81.23212432861328,2150700
2023-07-18,81.91000366210938,82.5199966430664,81.4800033569336,82.0199966430664,81.55029296875,2203200
2023-07-19,81.58999633789062,82.19000244140625,81.06999969482422,81.95999908447266,81.49063873291016,2436800
2023-07-20,82.62000274658203,82.97000122070312,76.91000366210938,77.5199966430664,77.07605743408203,4334000
2023-07-21,77.5,78.80000305175781,77.22000122070312,78.08999633789062,77.6427993774414,2257800
2023-07-24,78.02999877929688,78.58999633789062,77.44999694824219,78.52999877929688,78.08027648925781,2845400
