Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,416.8599853515625,430.3900146484375,414.3399963378906,429.1600036621094,426.4346008300781,1479300
2023-04-28,428.7300109863281,462.5,424.7900085449219,443.95001220703125,441.1307067871094,2538000
2023-05-01,441.7900085449219,446.739990234375,439.9700012207031,442.510009765625,439.6998596191406,1419200
2023-05-02,445.0799865722656,445.3699951171875,430.80999755859375,436.4599914550781,433.688232421875,1213500
2023-05-03,440.20001220703125,440.9599914550781,428.20001220703125,429.6499938964844,426.9214782714844,1274800
2023-05-04,432.6400146484375,432.75,421.30999755859375,422.45001220703125,419.7672424316406,1283800
2023-05-05,427.8800048828125,439.25,425.17999267578125,425.95001220703125,423.2450256347656,1800100
2023-05-08,422.42999267578125,427.7699890136719,416.57000732421875,426.8900146484375,424.1790771484375,1359600
2023-05-09,424.44000244140625,430.5199890136719,422.80999755859375,427.67999267578125,424.9640197753906,783700
2023-05-10,432.9800109863281,436.30999755859375,426.92999267578125,431.5199890136719,428.77960205078125,1425100
2023-05-11,432.3299865722656,432.9599914550781,423.6499938964844,424.8900146484375,422.1917419433594,1573300
2023-05-12,426.3900146484375,430.010009765625,424.3900146484375,427.6199951171875,424.9043884277344,1224200
2023-05-15,413.0,427.2699890136719,410.4700012207031,426.2099914550781,423.5033264160156,2088000
2023-05-16,422.1499938964844,430.0799865722656,419.0799865722656,421.4100036621094,418.73382568359375,1574100
2023-05-17,423.32000732421875,432.8500061035156,420.1499938964844,431.8599853515625,429.1174621582031,1280900
2023-05-18,433.55999755859375,448.7099914550781,432.32000732421875,447.6600036621094,444.817138671875,1770900
2023-05-19,449.5199890136719,450.2699890136719,444.82000732421875,446.0299987792969,443.19744873046875,1234400
2023-05-22,449.6099853515625,455.3999938964844,445.4800109863281,454.1099853515625,451.22613525390625,1948500
2023-05-23,455.5799865722656,460.75,449.79998779296875,449.79998779296875,446.94354248046875,2658600
2023-05-24,421.0,425.7300109863281,413.3599853515625,415.9200134277344,413.2787170410156,6664400
2023-05-25,418.5,421.0,407.5400085449219,413.1000061035156,410.4765930175781,4119800
2023-05-26,413.760009765625,428.0,413.1099853515625,418.42999267578125,415.7727355957031,3287100
2023-05-30,424.3699951171875,427.3699951171875,405.6099853515625,406.0899963378906,403.5110778808594,3400700
2023-05-31,400.7900085449219,420.25,400.2200012207031,419.1199951171875,416.4583740234375,6180600
2023-06-01,417.5899963378906,426.0,416.260009765625,422.1199951171875,419.4393310546875,1910500
2023-06-02,423.25,432.6099853515625,423.25,430.489990234375,427.75616455078125,1702000
2023-06-05,430.45001220703125,444.7799987792969,429.9700012207031,442.8399963378906,440.0277404785156,2201400
2023-06-06,446.6199951171875,458.1199951171875,446.07000732421875,448.489990234375,445.641845703125,1839600
2023-06-07,448.1199951171875,452.92999267578125,421.44000244140625,422.3599853515625,419.6777648925781,2429900
2023-06-08,421.3800048828125,427.5,419.29998779296875,423.3599853515625,420.6714172363281,1612300
2023-06-09,422.80999755859375,432.04998779296875,420.25,431.54998779296875,428.8094177246094,1696600
2023-06-12,435.29998779296875,446.94000244140625,434.5799865722656,446.1199951171875,443.2868957519531,1937200
2023-06-13,451.6499938964844,451.989990234375,442.0,447.54998779296875,444.7078552246094,1324400
2023-06-14,447.9700012207031,453.3699951171875,440.4599914550781,446.2200012207031,443.3862609863281,1709100
2023-06-15,442.19000244140625,459.1600036621094,441.0400085449219,456.30999755859375,453.41217041015625,1658300
2023-06-16,461.2699890136719,461.69000244140625,450.19000244140625,455.0299987792969,452.14031982421875,2619600
2023-06-20,454.30999755859375,461.0,451.1199951171875,455.1300048828125,452.23968505859375,1395000
2023-06-21,454.70001220703125,455.5199890136719,449.2900085449219,450.5299987792969,447.66888427734375,1106500
2023-06-22,448.75,451.760009765625,445.6499938964844,450.8399963378906,447.9768981933594,1034800
2023-06-23,443.8599853515625,457.0899963378906,442.739990234375,452.69000244140625,449.815185546875,1489900
2023-06-26,451.6600036621094,462.4200134277344,451.6600036621094,453.29998779296875,450.4212951660156,1418200
2023-06-27,455.8900146484375,460.80999755859375,453.29998779296875,459.0299987792969,456.1148986816406,1253800
2023-06-28,459.1600036621094,459.9100036621094,452.510009765625,459.6300048828125,456.7110900878906,1495400
2023-06-29,460.739990234375,460.95001220703125,453.3800048828125,455.82000732421875,452.9253234863281,1133100
2023-06-30,456.7799987792969,461.9800109863281,454.1600036621094,458.19000244140625,455.2802429199219,1967100
2023-07-03,452.739990234375,454.9800109863281,449.0,451.57000732421875,448.7023010253906,1454500
2023-07-05,448.0,458.2699890136719,447.010009765625,457.8399963378906,454.9324645996094,1360700
2023-07-06,450.3999938964844,453.8599853515625,444.19000244140625,451.5,448.6327209472656,1156700
2023-07-07,450.7300109863281,457.4200134277344,447.8299865722656,448.19000244140625,446.11444091796875,847200
2023-07-10,447.489990234375,466.5899963378906,447.010009765625,464.3299865722656,462.1797180175781,2217700
2023-07-11,465.6499938964844,466.8800048828125,455.55999755859375,463.70001220703125,461.5526428222656,1176500
2023-07-12,472.260009765625,478.42999267578125,469.2300109863281,476.8399963378906,474.63177490234375,1681500
2023-07-13,480.1499938964844,483.6099853515625,478.6499938964844,481.3500061035156,479.12091064453125,1477600
2023-07-14,479.0,486.4800109863281,478.42999267578125,483.989990234375,481.7486572265625,1158100
2023-07-17,481.95001220703125,492.739990234375,480.4800109863281,490.82000732421875,488.54705810546875,1330500
2023-07-18,490.79998779296875,497.69000244140625,488.5,495.42999267578125,493.13568115234375,1242700
2023-07-19,503.8699951171875,508.0899963378906,498.25,500.55999755859375,498.241943359375,2003800
2023-07-20,498.1300048828125,503.3900146484375,490.92999267578125,491.7799987792969,489.5025634765625,1277000
2023-07-21,496.8599853515625,501.94000244140625,491.92999267578125,492.5199890136719,490.2391357421875,4574000
2023-07-24,496.5899963378906,498.57000732421875,485.9200134277344,488.5,486.23779296875,1251600
2023-07-25,488.7900085449219,499.8399963378906,488.7900085449219,496.4700012207031,494.1708984375,1122700
2023-07-26,492.70001220703125,498.7699890136719,491.8999938964844,496.8599853515625,494.5590515136719,1760900
2023-07-27,504.1300048828125,505.79998779296875,494.7900085449219,496.5299987792969,494.2305908203125,1620300
2023-07-28,501.489990234375,513.219970703125,501.489990234375,511.8399963378906,509.4696960449219,1867100
2023-07-31,511.54998779296875,514.1400146484375,508.55999755859375,511.70001220703125,509.33038330078125,1531100
2023-08-01,510.55999755859375,510.55999755859375,502.8299865722656,508.5,506.1451721191406,1495700
2023-08-02,501.7699890136719,503.3299865722656,492.82000732421875,498.04998779296875,495.7435607910156,1170300
2023-08-03,495.3399963378906,500.32000732421875,490.9599914550781,496.9800109863281,494.67852783203125,911200
2023-08-04,503.2300109863281,508.8699951171875,496.2699890136719,496.9800109863281,494.67852783203125,1179000
2023-08-07,500.3500061035156,505.92999267578125,499.8299865722656,505.260009765625,502.920166015625,784200
2023-08-08,499.7900085449219,501.45001220703125,491.1300048828125,500.80999755859375,498.49078369140625,987100
2023-08-09,501.2799987792969,503.1499938964844,494.0899963378906,496.70001220703125,494.3998107910156,1081600
2023-08-10,504.0,510.75,498.3399963378906,501.4700012207031,499.147705078125,1012700
2023-08-11,497.80999755859375,503.79998779296875,496.239990234375,497.7699890136719,495.46484375,1005500
2023-08-14,497.54998779296875,506.70001220703125,495.25,505.79998779296875,503.4576721191406,1453200
2023-08-15,502.3500061035156,506.1600036621094,495.7900085449219,497.17999267578125,494.8775634765625,1136700
2023-08-16,497.1099853515625,504.0899963378906,495.489990234375,495.6499938964844,493.3546447753906,1056300
2023-08-17,495.8500061035156,496.80999755859375,485.1499938964844,486.45001220703125,484.1972961425781,1098600
