Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,105.83000183105469,108.05999755859375,105.69000244140625,107.83999633789062,104.59607696533203,1688400
2023-04-28,108.55999755859375,110.0199966430664,108.06999969482422,109.86000061035156,106.55531311035156,1854200
2023-05-01,109.5199966430664,110.72000122070312,109.37000274658203,110.06999969482422,106.75898742675781,1438100
2023-05-02,109.9800033569336,110.19999694824219,107.0199966430664,107.5999984741211,104.36329650878906,1394000
2023-05-03,108.33999633789062,109.1500015258789,107.58000183105469,107.66999816894531,104.43119049072266,1510500
2023-05-04,107.41999816894531,107.87000274658203,106.8499984741211,107.19999694824219,103.97532653808594,1584700
2023-05-05,108.0,108.77999877929688,106.62000274658203,107.83000183105469,104.58638000488281,1539300
2023-05-08,108.04000091552734,108.04000091552734,106.2699966430664,106.33000183105469,103.13150024414062,1205100
2023-05-09,106.5,107.66000366210938,105.9800033569336,107.25,104.0238265991211,2051300
2023-05-10,107.72000122070312,108.66999816894531,106.69999694824219,108.62000274658203,106.23419189453125,2249300
2023-05-11,107.83000183105469,108.05999755859375,106.30999755859375,106.61000061035156,104.2683334350586,1919400
2023-05-12,107.16999816894531,107.47000122070312,105.91999816894531,106.88999938964844,104.54218292236328,1010900
2023-05-15,106.88999938964844,108.44000244140625,106.55000305175781,108.16999816894531,105.7940673828125,1551600
2023-05-16,107.86000061035156,107.93000030517578,105.88999938964844,106.05999755859375,103.73041534423828,2063800
2023-05-17,106.66999816894531,107.68000030517578,105.93000030517578,107.30999755859375,104.95295715332031,1667100
2023-05-18,107.18000030517578,108.80999755859375,106.91000366210938,108.76000213623047,106.37110900878906,1053100
2023-05-19,109.0999984741211,109.29000091552734,107.58999633789062,108.11000061035156,105.73538208007812,1480600
2023-05-22,108.80000305175781,110.27999877929688,107.88999938964844,109.98999786376953,107.5740966796875,1419100
2023-05-23,109.95999908447266,109.9800033569336,108.52999877929688,108.8499984741211,106.45913696289062,2351100
2023-05-24,109.06999969482422,109.45999908447266,108.05999755859375,108.33000183105469,105.95055389404297,1723300
