Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,100.44999694824219,101.93000030517578,99.80999755859375,101.2300033569336,97.98113250732422,4196700
2023-04-28,100.56999969482422,103.7300033569336,100.31999969482422,102.88999938964844,99.58785247802734,6637400
2023-05-01,101.58000183105469,103.01000213623047,101.12999725341797,102.52999877929688,99.23941040039062,3644900
2023-05-02,100.87999725341797,101.38999938964844,97.4800033569336,98.63999938964844,95.47425842285156,8100100
2023-05-03,96.83000183105469,97.58000183105469,95.69999694824219,96.08999633789062,93.006103515625,9085100
2023-05-04,96.19999694824219,98.5199966430664,95.80999755859375,97.36000061035156,94.23533630371094,6840000
2023-05-05,101.12000274658203,101.5999984741211,98.94000244140625,100.37000274658203,97.14875030517578,5566700
2023-05-08,102.08999633789062,102.75,100.5999984741211,100.9000015258789,97.66172790527344,5058900
2023-05-09,100.01000213623047,102.62000274658203,99.94999694824219,101.52999877929688,98.27149963378906,4896100
2023-05-10,101.98999786376953,102.26000213623047,99.55000305175781,100.47000122070312,97.24553680419922,5285900
2023-05-11,98.87999725341797,100.12000274658203,98.55000305175781,99.88999938964844,96.68413543701172,5671700
2023-05-12,100.63999938964844,100.94999694824219,98.70999908447266,99.43000030517578,96.23889923095703,5003900
2023-05-15,99.33000183105469,100.44999694824219,98.45999908447266,100.29000091552734,97.57176971435547,5838100
2023-05-16,99.87000274658203,100.55999755859375,97.41999816894531,98.06999969482422,95.41194152832031,4822200
2023-05-17,99.54000091552734,101.45999908447266,98.55999755859375,100.70999908447266,97.98038482666016,5013700
2023-05-18,100.19999694824219,100.8499984741211,99.25,100.73999786376953,98.00956726074219,5503400
2023-05-19,102.33000183105469,103.58999633789062,101.83000183105469,102.5999984741211,99.81915283203125,6067400
2023-05-22,102.7300033569336,104.91999816894531,102.41999816894531,103.7300033569336,100.91853332519531,5561900
2023-05-23,104.45999908447266,105.56999969482422,103.98999786376953,104.38999938964844,101.56063842773438,5415700
2023-05-24,105.48999786376953,105.68000030517578,103.47000122070312,103.9800033569336,101.16175842285156,5141900
2023-05-25,101.94000244140625,102.4000015258789,100.5,101.69000244140625,98.93382263183594,4951900
2023-05-26,102.66999816894531,102.8499984741211,100.87999725341797,101.8499984741211,99.08948516845703,5709500
2023-05-30,100.69999694824219,101.58999633789062,100.02999877929688,101.19999694824219,98.45709991455078,6721800
2023-05-31,99.43000030517578,100.98999786376953,99.2300033569336,99.30000305175781,96.60860443115234,22757300
2023-06-01,99.56999969482422,100.9800033569336,98.37999725341797,99.52999877929688,96.83236694335938,5857800
2023-06-02,101.36000061035156,102.93000030517578,100.4800033569336,102.3499984741211,99.57593536376953,4958000
2023-06-05,104.25,104.25,100.97000122070312,102.06999969482422,99.30352783203125,5153900
2023-06-06,101.05000305175781,102.73999786376953,100.3499984741211,101.94000244140625,99.17704010009766,3622400
2023-06-07,102.31999969482422,105.4800033569336,102.31999969482422,104.80999755859375,101.96925354003906,4827700
2023-06-08,104.8499984741211,105.56999969482422,102.58999633789062,104.54000091552734,101.70658111572266,5231300
2023-06-09,104.83999633789062,105.44999694824219,103.62999725341797,103.88999938964844,101.07418823242188,4085100
2023-06-12,102.20999908447266,104.1500015258789,101.43000030517578,102.81999969482422,100.03318786621094,6049600
