Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,225.16000366210938,229.1199951171875,224.00999450683594,228.55999755859375,225.2508087158203,878600
2023-04-28,227.75,229.47000122070312,226.14999389648438,229.47000122070312,226.1476287841797,695300
2023-05-01,228.77999877929688,231.5,228.41000366210938,230.22999572753906,226.89663696289062,970400
2023-05-02,229.47999572753906,230.1699981689453,225.92999267578125,228.55999755859375,225.2508087158203,1038900
2023-05-03,229.27999877929688,229.64999389648438,225.22999572753906,225.5,223.1038818359375,988300
2023-05-04,225.49000549316406,225.6699981689453,221.80999755859375,222.41000366210938,220.0467071533203,1041800
2023-05-05,222.50999450683594,223.52000427246094,221.8800048828125,223.44000244140625,221.0657501220703,1063900
2023-05-08,222.6999969482422,228.75999450683594,222.4499969482422,228.1999969482422,225.7751922607422,1221600
2023-05-09,227.55999755859375,228.8800048828125,225.44000244140625,225.4600067138672,223.06430053710938,747900
2023-05-10,225.94000244140625,227.11000061035156,224.72000122070312,226.19000244140625,223.7865447998047,672300
2023-05-11,223.44000244140625,225.0500030517578,223.00999450683594,224.8699951171875,222.48056030273438,1772000
2023-05-12,224.61000061035156,228.0500030517578,223.4600067138672,227.75,225.32997131347656,970000
2023-05-15,229.27999877929688,230.35000610351562,227.38999938964844,230.3300018310547,227.88255310058594,1334300
2023-05-16,230.19000244140625,230.19000244140625,226.1699981689453,226.69000244140625,224.28123474121094,1249600
2023-05-17,226.39999389648438,231.5399932861328,225.4600067138672,230.72000122070312,228.26840209960938,1359300
2023-05-18,230.50999450683594,232.97000122070312,229.69000244140625,232.14999389648438,229.68319702148438,1487500
2023-05-19,233.3800048828125,236.08999633789062,233.0,235.2899932861328,232.7898406982422,1365500
2023-05-22,235.6199951171875,236.97999572753906,234.9499969482422,235.4600067138672,232.9580535888672,1715600
2023-05-23,235.0,237.82000732421875,234.16000366210938,235.91000366210938,233.40325927734375,1289600
2023-05-24,236.3800048828125,236.3800048828125,232.19000244140625,232.3000030517578,229.8316192626953,1187300
2023-05-25,231.3300018310547,233.0800018310547,228.4600067138672,232.13999938964844,229.67332458496094,1206400
2023-05-26,232.52000427246094,234.27999877929688,231.77000427246094,232.8800048828125,230.40545654296875,881500
2023-05-30,236.91000366210938,238.5500030517578,235.4199981689453,237.05999755859375,234.54104614257812,1591200
2023-05-31,237.5,243.66000366210938,237.3000030517578,242.97000122070312,240.3882598876953,2051300
2023-06-01,242.24000549316406,243.17999267578125,241.2100067138672,242.6999969482422,240.12110900878906,1178800
2023-06-02,243.25,246.41000366210938,243.00999450683594,245.4199981689453,242.8122100830078,1065300
2023-06-05,245.10000610351562,246.7100067138672,243.52999877929688,244.1699981689453,241.5754852294922,946900
2023-06-06,248.42999267578125,248.42999267578125,241.86000061035156,242.5,239.92323303222656,1158700
2023-06-07,241.52999877929688,244.07000732421875,239.69000244140625,243.32000732421875,240.73452758789062,1012300
2023-06-08,243.44000244140625,245.14999389648438,242.4199981689453,244.41000366210938,241.8129425048828,731600
2023-06-09,243.6699981689453,244.5500030517578,241.42999267578125,241.61000061035156,239.0426788330078,983800
2023-06-12,242.0800018310547,244.58999633789062,241.2899932861328,244.44000244140625,241.84262084960938,928600
2023-06-13,244.0,247.72999572753906,243.3300018310547,247.41000366210938,244.78106689453125,1239800
2023-06-14,247.57000732421875,248.1199951171875,245.85000610351562,247.00999450683594,244.38531494140625,1112800
2023-06-15,247.94000244140625,250.13999938964844,247.5800018310547,249.19000244140625,246.5421600341797,1125600
2023-06-16,249.99000549316406,249.99000549316406,245.4600067138672,246.02999877929688,243.4157257080078,1504800
2023-06-20,245.86000061035156,246.9499969482422,243.6300048828125,243.74000549316406,241.1500701904297,880100
2023-06-21,243.72999572753906,246.72999572753906,242.47999572753906,246.27999877929688,243.66307067871094,987700
2023-06-22,247.38999938964844,247.75999450683594,243.49000549316406,245.27000427246094,242.663818359375,776500
2023-06-23,245.27000427246094,245.6199951171875,241.41000366210938,242.3800048828125,239.8045196533203,1028000
2023-06-26,242.52000427246094,242.52000427246094,240.25999450683594,242.4199981689453,239.84408569335938,743800
2023-06-27,242.77000427246094,247.44000244140625,242.0500030517578,246.99000549316406,244.3655242919922,935000
2023-06-28,246.13999938964844,247.52999877929688,244.22999572753906,246.77999877929688,244.15774536132812,928100
2023-06-29,246.86000061035156,248.4600067138672,246.02000427246094,246.85000610351562,244.22702026367188,1148900
2023-06-30,242.0500030517578,248.52999877929688,238.0,246.1300048828125,243.51466369628906,2903100
2023-07-03,246.25,249.25,245.66000366210938,247.47000122070312,244.84042358398438,1265100
2023-07-05,245.75999450683594,252.60000610351562,245.72000122070312,251.0,248.33290100097656,1457400
2023-07-06,249.5399932861328,253.1300048828125,248.6699981689453,252.58999633789062,249.90602111816406,1440300
2023-07-07,253.07000732421875,255.1699981689453,252.1699981689453,253.49000549316406,250.79644775390625,1435700
2023-07-10,253.6199951171875,254.72999572753906,250.44000244140625,251.72000122070312,249.04527282714844,841000
2023-07-11,251.97999572753906,253.10000610351562,250.69000244140625,252.47000122070312,249.7873077392578,774200
2023-07-12,253.1999969482422,253.2899932861328,250.1999969482422,250.89999389648438,248.23397827148438,952600
2023-07-13,250.86000061035156,253.1300048828125,250.5500030517578,252.75,250.0643310546875,621300
2023-07-14,252.6699981689453,255.6300048828125,251.41000366210938,255.47000122070312,252.7554168701172,816800
2023-07-17,254.61000061035156,255.47999572753906,253.63999938964844,254.55999755859375,251.85508728027344,781600
2023-07-18,254.25,257.3500061035156,253.8300018310547,254.3300018310547,251.62753295898438,806100
2023-07-19,261.5,269.3800048828125,260.8399963378906,267.92999267578125,265.0830078125,3234600
2023-07-20,267.42999267578125,269.3299865722656,266.04998779296875,269.20001220703125,266.33953857421875,1530100
2023-07-21,269.9800109863281,270.3699951171875,268.010009765625,269.5,266.6363525390625,1237200
2023-07-24,270.2200012207031,271.29998779296875,269.29998779296875,271.260009765625,268.3776550292969,801900
2023-07-25,270.2200012207031,271.5400085449219,269.489990234375,271.3800048828125,268.4963684082031,730700
2023-07-26,270.989990234375,272.8699951171875,270.8299865722656,272.20001220703125,269.3076477050781,788100
2023-07-27,272.5400085449219,273.44000244140625,270.1099853515625,270.57000732421875,267.6949462890625,1284000
2023-07-28,272.1700134277344,272.8800048828125,270.8500061035156,272.5,269.6044616699219,921200
2023-07-31,272.17999267578125,272.95001220703125,271.0899963378906,272.79998779296875,269.9012451171875,950400
2023-08-01,272.2300109863281,272.92999267578125,269.67999267578125,270.0299987792969,267.16070556640625,714600
2023-08-02,269.3299865722656,271.8699951171875,268.739990234375,269.5299987792969,266.6659851074219,936900
2023-08-03,269.1400146484375,269.75,267.1300048828125,268.7300109863281,265.8745422363281,956000
2023-08-04,268.9200134277344,269.989990234375,267.3999938964844,268.0199890136719,265.17205810546875,1184000
2023-08-07,268.6600036621094,271.4100036621094,267.9599914550781,270.6300048828125,267.75433349609375,925100
2023-08-08,270.6300048828125,273.6499938964844,270.0,270.989990234375,268.1104736328125,1059600
2023-08-09,271.239990234375,272.1600036621094,270.30999755859375,270.54998779296875,268.55718994140625,733100
2023-08-10,271.0,271.70001220703125,268.3999938964844,268.6099853515625,266.6314697265625,711000
2023-08-11,268.67999267578125,269.1600036621094,267.44000244140625,267.67999267578125,265.7083435058594,670300
2023-08-14,268.760009765625,268.760009765625,266.8999938964844,267.6499938964844,265.67852783203125,748000
2023-08-15,266.82000732421875,267.19000244140625,265.510009765625,265.70001220703125,263.742919921875,529600
2023-08-16,265.79998779296875,265.95001220703125,262.69000244140625,262.82000732421875,260.8841552734375,643800
2023-08-17,262.9100036621094,263.29998779296875,256.9599914550781,257.3599853515625,255.46434020996094,1013800
2023-08-18,257.0,258.6099853515625,256.6499938964844,257.07000732421875,255.17649841308594,1382700
2023-08-21,257.1300048828125,259.260009765625,255.72000122070312,258.989990234375,257.08233642578125,825400
2023-08-22,258.69000244140625,259.4599914550781,256.6199951171875,257.32000732421875,255.42466735839844,635000
2023-08-23,258.3299865722656,262.44000244140625,258.3299865722656,262.04998779296875,260.11981201171875,957500
2023-08-24,262.6300048828125,262.6700134277344,258.0299987792969,258.2699890136719,256.36761474609375,765600
2023-08-25,259.55999755859375,260.1199951171875,257.92999267578125,259.489990234375,257.5786437988281,409200
2023-08-28,259.4800109863281,262.1499938964844,259.4800109863281,261.8999938964844,259.97088623046875,507800
2023-08-29,261.5299987792969,262.2300109863281,259.75,261.2699890136719,259.3455505371094,723800
2023-08-30,261.1600036621094,261.7200012207031,258.7799987792969,260.8599853515625,258.9385681152344,879500
2023-08-31,260.45001220703125,261.7900085449219,259.69000244140625,260.55999755859375,258.6407775878906,802500
2023-09-01,261.55999755859375,261.989990234375,258.2699890136719,259.4800109863281,257.5687561035156,667300
2023-09-05,259.5799865722656,260.0899963378906,256.75,257.5,255.6033172607422,786200
2023-09-06,260.5,260.5,257.9599914550781,258.80999755859375,256.9036560058594,823900
2023-09-07,259.4700012207031,260.760009765625,258.5199890136719,259.55999755859375,257.6481628417969,817900
2023-09-08,260.1099853515625,260.25,258.8500061035156,259.20001220703125,257.29083251953125,692900
2023-09-11,259.32000732421875,260.6099853515625,258.7300109863281,259.5,257.5885925292969,753600
2023-09-12,259.3500061035156,261.0799865722656,258.5199890136719,260.6700134277344,258.7499694824219,556900
2023-09-13,261.3299865722656,261.7799987792969,258.67999267578125,260.17999267578125,258.2635803222656,648100
2023-09-14,261.25,263.1400146484375,260.260009765625,262.8500061035156,260.9139099121094,616400
2023-09-15,261.54998779296875,262.2799987792969,259.57000732421875,260.3399963378906,258.42242431640625,2033400
2023-09-18,261.67999267578125,261.8699951171875,259.3399963378906,260.69000244140625,258.76983642578125,650600
2023-09-19,260.42999267578125,261.6499938964844,259.239990234375,260.0,258.08489990234375,1029200
2023-09-20,261.7900085449219,263.6600036621094,260.75,261.8999938964844,259.97088623046875,663600
2023-09-21,260.82000732421875,261.45001220703125,256.4100036621094,256.4700012207031,254.58090209960938,721000
2023-09-22,260.0,261.8900146484375,255.91000366210938,256.0299987792969,254.14414978027344,796600
2023-09-25,255.38999938964844,256.70001220703125,254.74000549316406,256.45001220703125,254.56106567382812,588800
2023-09-26,255.63999938964844,256.19000244140625,253.30999755859375,253.39999389648438,251.5335235595703,593100
2023-09-27,253.35000610351562,253.99000549316406,250.02000427246094,250.58999633789062,248.74420166015625,649000
2023-09-28,250.88999938964844,253.60000610351562,250.14999389648438,251.61000061035156,249.75669860839844,580500
2023-09-29,252.9600067138672,253.6300048828125,250.47000122070312,251.3300018310547,249.478759765625,706600
2023-10-02,250.4600067138672,251.25999450683594,246.7100067138672,248.63999938964844,246.80857849121094,845200
2023-10-03,248.63999938964844,250.63999938964844,246.8300018310547,248.3300018310547,246.50086975097656,1126800
2023-10-04,248.97999572753906,250.42999267578125,247.50999450683594,249.36000061035156,247.52328491210938,1264800
2023-10-05,243.25,246.24000549316406,239.9499969482422,241.3300018310547,239.5524139404297,2460600
2023-10-06,239.8000030517578,240.1300048828125,233.0,236.61000061035156,234.8671875,2587200
2023-10-09,235.6699981689453,236.00999450683594,234.02000427246094,235.08999633789062,233.35838317871094,1376500
2023-10-10,237.39999389648438,238.39999389648438,236.38999938964844,237.89999389648438,236.14768981933594,1884700
2023-10-11,238.5500030517578,240.75999450683594,238.0500030517578,239.0,237.23959350585938,1048200
2023-10-12,239.13999938964844,239.13999938964844,227.8800048828125,228.38999938964844,226.70773315429688,1922900
2023-10-13,227.75,231.97000122070312,227.5,231.69000244140625,229.98342895507812,1111400
2023-10-16,232.94000244140625,236.07000732421875,232.5,234.7899932861328,233.0605926513672,1088900
2023-10-17,233.2899932861328,238.24000549316406,232.77000427246094,237.8000030517578,236.04843139648438,1322400
2023-10-18,237.39999389648438,238.80999755859375,233.17999267578125,233.42999267578125,231.71060180664062,1186200
2023-10-19,233.8000030517578,236.80999755859375,232.69000244140625,233.1999969482422,231.4822998046875,1047700
2023-10-20,234.47000122070312,234.8800048828125,229.88999938964844,230.38999938964844,228.69300842285156,874300
2023-10-23,229.8699951171875,233.89999389648438,228.25,231.86000061035156,230.1521759033203,1216500
2023-10-24,232.77000427246094,237.25999450683594,232.5399932861328,234.6699981689453,232.9414825439453,1024400
2023-10-25,234.5399932861328,237.6999969482422,233.17999267578125,234.02000427246094,232.29627990722656,922400
2023-10-26,235.08999633789062,235.86000061035156,231.0399932861328,231.3800048828125,229.6757049560547,884000
2023-10-27,230.6999969482422,231.02000427246094,227.63999938964844,229.6199951171875,227.92868041992188,902400
2023-10-30,231.47999572753906,235.16000366210938,230.7100067138672,234.10000610351562,232.3756866455078,894000
2023-10-31,235.2100067138672,236.10000610351562,233.3300018310547,234.14999389648438,232.42530822753906,850200
2023-11-01,234.88999938964844,237.9499969482422,234.07000732421875,234.2100067138672,232.48487854003906,1017000
2023-11-02,234.74000549316406,239.3000030517578,233.39999389648438,238.0,237.1481170654297,1154400
2023-11-03,240.27999877929688,243.97000122070312,240.1999969482422,241.67999267578125,240.81494140625,1286800
2023-11-06,242.3800048828125,244.55999755859375,241.16000366210938,241.55999755859375,240.69537353515625,1426500
2023-11-07,240.99000549316406,243.66000366210938,240.3300018310547,242.52000427246094,241.65194702148438,1391400
2023-11-08,243.27999877929688,243.7100067138672,240.8800048828125,241.5,240.63558959960938,1041900
2023-11-09,241.69000244140625,241.69000244140625,238.52999877929688,238.9499969482422,238.09471130371094,1209600
2023-11-10,236.6999969482422,240.5,235.75999450683594,239.32000732421875,238.46340942382812,1387500
2023-11-13,239.88999938964844,241.3300018310547,239.25,240.85000610351562,239.98793029785156,861800
2023-11-14,242.80999755859375,242.88999938964844,240.67999267578125,241.88999938964844,241.02420043945312,861100
2023-11-15,241.6999969482422,241.6999969482422,238.3800048828125,239.5399932861328,238.68260192871094,1266200
2023-11-16,239.4499969482422,239.72999572753906,235.77999877929688,236.58999633789062,235.7431640625,1269100
2023-11-17,236.94000244140625,236.94000244140625,234.1699981689453,235.6300048828125,234.78660583496094,1156200
2023-11-20,234.9499969482422,237.8300018310547,233.77999877929688,236.9499969482422,236.1018829345703,905500
2023-11-21,237.32000732421875,237.32000732421875,233.2899932861328,234.27000427246094,233.4314727783203,1219800
2023-11-22,235.92999267578125,239.5800018310547,235.57000732421875,239.0399932861328,238.18438720703125,925100
2023-11-24,237.91000366210938,238.6199951171875,237.22999572753906,238.3699951171875,237.5167999267578,357500
2023-11-27,238.13999938964844,238.4600067138672,236.5,237.99000549316406,237.13816833496094,836400
2023-11-28,238.16000366210938,242.8000030517578,238.0,241.77000427246094,240.90463256835938,1397000
2023-11-29,242.24000549316406,243.27999877929688,236.85000610351562,237.9499969482422,237.09829711914062,1206700
2023-11-30,238.22000122070312,240.58999633789062,237.8800048828125,240.49000549316406,239.62921142578125,963600
2023-12-01,242.02000427246094,243.0,239.60000610351562,241.9499969482422,241.083984375,970200
2023-12-04,240.5399932861328,243.3699951171875,239.7899932861328,240.30999755859375,239.44984436035156,1322300
2023-12-05,239.89999389648438,240.49000549316406,233.5,236.66000366210938,235.81292724609375,1247400
