Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,65.5999984741211,69.56999969482422,64.94000244140625,69.47000122070312,67.8549575805664,3767000
2023-04-28,69.43000030517578,70.37000274658203,68.52999877929688,69.8499984741211,68.22611999511719,4197900
2023-05-01,69.8499984741211,70.69000244140625,69.22000122070312,70.36000061035156,68.7242660522461,2877100
2023-05-02,69.56999969482422,69.62000274658203,68.12000274658203,68.63999938964844,67.04425048828125,3025700
2023-05-03,68.83999633789062,69.16000366210938,67.33000183105469,67.36000061035156,65.79400634765625,2025800
2023-05-04,66.88999938964844,66.9000015258789,65.16999816894531,66.81999969482422,65.26657104492188,3509700
2023-05-05,67.69000244140625,68.2699966430664,67.01000213623047,67.58999633789062,66.01866149902344,2460800
2023-05-08,68.05999755859375,68.27999877929688,67.56999969482422,67.63999938964844,66.06749725341797,1620500
2023-05-09,67.52999877929688,67.88999938964844,67.04000091552734,67.41999816894531,65.85261535644531,1440000
2023-05-10,67.56999969482422,67.79000091552734,66.13999938964844,66.72000122070312,65.16888427734375,2187900
2023-05-11,66.11000061035156,66.7699966430664,65.80999755859375,66.66999816894531,65.12005615234375,2324000
2023-05-12,66.80000305175781,67.08999633789062,65.58999633789062,66.11000061035156,64.57307434082031,1688600
2023-05-15,66.12999725341797,66.4000015258789,65.80000305175781,66.08999633789062,64.55354309082031,2010900
2023-05-16,65.62000274658203,65.79000091552734,65.01000213623047,65.16000366210938,64.05221557617188,1751300
2023-05-17,65.54000091552734,66.69000244140625,65.41999816894531,66.19000244140625,65.064697265625,2030400
2023-05-18,66.19000244140625,67.05999755859375,65.91999816894531,66.91000366210938,65.7724609375,1755900
2023-05-19,67.44999694824219,67.58000183105469,66.61000061035156,66.87999725341797,65.74296569824219,2024000
2023-05-22,66.83999633789062,67.20999908447266,66.22000122070312,66.58000183105469,65.44806671142578,1995200
2023-05-23,66.69999694824219,66.93000030517578,66.0199966430664,66.04000091552734,64.91724395751953,1924100
2023-05-24,65.5,65.76000213623047,64.48999786376953,64.55999755859375,63.46240234375,2457100
2023-05-25,64.54000091552734,65.08000183105469,64.33999633789062,64.61000061035156,63.511566162109375,1835700
2023-05-26,64.55000305175781,65.19000244140625,64.47000122070312,64.48999786376953,63.39360046386719,2149900
2023-05-30,64.5199966430664,65.30000305175781,64.16999816894531,65.23999786376953,64.13085174560547,2855500
2023-05-31,64.98999786376953,65.16000366210938,64.0999984741211,64.20999908447266,63.11835861206055,4414000
2023-06-01,64.66999816894531,64.91000366210938,64.30000305175781,64.69000244140625,63.590206146240234,2786000
2023-06-02,65.41999816894531,66.80000305175781,65.30999755859375,66.5999984741211,65.46772766113281,2642200
2023-06-05,66.9000015258789,67.5999984741211,66.86000061035156,67.12999725341797,65.98871612548828,1950900
2023-06-06,67.44999694824219,67.79000091552734,67.08999633789062,67.66999816894531,66.51953125,1865800
2023-06-07,67.7300033569336,68.62000274658203,67.44000244140625,68.4000015258789,67.23712158203125,1906800
2023-06-08,68.23999786376953,68.37999725341797,67.51000213623047,68.20999908447266,67.05035400390625,1925300
2023-06-09,68.30999755859375,69.08000183105469,68.04000091552734,68.97000122070312,67.79743957519531,1741300
2023-06-12,68.75,69.0999984741211,68.13999938964844,68.73999786376953,67.57134246826172,1569600
2023-06-13,68.72000122070312,69.86000061035156,68.12999725341797,69.4000015258789,68.22012329101562,3324000
2023-06-14,69.6500015258789,70.22000122070312,68.56999969482422,68.76000213623047,67.59101104736328,2470700
2023-06-15,68.66999816894531,69.83000183105469,68.5,69.76000213623047,68.57400512695312,2095600
2023-06-16,69.87999725341797,70.27999877929688,69.31999969482422,69.43000030517578,68.24961853027344,5587600
2023-06-20,68.91999816894531,69.0,67.72000122070312,67.80000305175781,66.64733123779297,2914900
2023-06-21,67.19999694824219,67.97000122070312,66.58000183105469,67.52999877929688,66.38191986083984,2960500
2023-06-22,67.5199966430664,67.70999908447266,67.0999984741211,67.54000091552734,66.3917465209961,1807300
2023-06-23,67.2300033569336,67.66000366210938,66.91000366210938,67.13999938964844,65.99854278564453,2967700
2023-06-26,67.16000366210938,67.95999908447266,67.0199966430664,67.58000183105469,66.43107604980469,1627000
2023-06-27,67.77999877929688,68.70999908447266,67.12000274658203,68.5,67.3354263305664,1491000
2023-06-28,68.16000366210938,68.52999877929688,67.66999816894531,68.37999725341797,67.21746063232422,2125600
2023-06-29,68.44999694824219,69.22000122070312,68.33999633789062,69.12000274658203,67.94489288330078,1489300
2023-06-30,69.44000244140625,70.0,69.26000213623047,69.80000305175781,68.61333465576172,1890400
2023-07-03,69.5999984741211,70.55999755859375,69.45999908447266,70.19000244140625,68.99669647216797,952900
2023-07-05,69.45999908447266,70.16000366210938,69.20999908447266,69.91000366210938,68.72146606445312,2407700
2023-07-06,69.45999908447266,69.73999786376953,69.08999633789062,69.63999938964844,68.45603942871094,2383000
2023-07-07,69.51000213623047,70.6500015258789,69.0199966430664,70.04000091552734,68.84925079345703,2608400
2023-07-10,70.04000091552734,70.22000122070312,69.31999969482422,69.56999969482422,68.38723754882812,2174700
2023-07-11,69.62000274658203,70.55999755859375,69.58000183105469,70.5,69.30142974853516,2255200
2023-07-12,70.98999786376953,71.05000305175781,70.01000213623047,70.25,69.05567932128906,2404500
2023-07-13,69.91000366210938,70.25,69.58999633789062,69.94999694824219,68.76077270507812,1826800
2023-07-14,70.08999633789062,70.19999694824219,69.11000061035156,69.58000183105469,68.39706420898438,1686100
2023-07-17,69.38999938964844,70.80999755859375,69.0,70.37999725341797,69.18346405029297,1525200
2023-07-18,70.4800033569336,71.1500015258789,69.91999816894531,70.94000244140625,69.73394775390625,1643000
2023-07-19,70.72000122070312,71.44999694824219,70.44000244140625,71.31999969482422,70.10747528076172,1883900
2023-07-20,71.66000366210938,72.41999816894531,71.3499984741211,72.38999938964844,71.15928649902344,1799300
2023-07-21,72.58000183105469,72.81999969482422,72.01000213623047,72.41000366210938,71.178955078125,2199000
2023-07-24,72.47000122070312,73.05000305175781,72.27999877929688,72.45999908447266,71.22810363769531,1590100
2023-07-25,72.2699966430664,72.61000061035156,72.02999877929688,72.5,71.26742553710938,2013400
2023-07-26,72.58000183105469,73.26000213623047,72.13999938964844,72.7699966430664,71.53282928466797,1873900
2023-07-27,72.95999908447266,73.06999969482422,72.05000305175781,72.05999755859375,70.83489990234375,2160100
2023-07-28,72.45999908447266,72.69999694824219,71.97000122070312,72.38999938964844,71.15928649902344,1800100
2023-07-31,72.44000244140625,72.80000305175781,71.97000122070312,72.33999633789062,71.11013793945312,2987200
2023-08-01,72.44000244140625,72.68000030517578,72.08999633789062,72.11000061035156,70.88404846191406,2210100
2023-08-02,74.4000015258789,77.33000183105469,73.0,76.23999786376953,74.94383239746094,5006700
2023-08-03,76.56999969482422,77.33000183105469,75.68000030517578,77.05000305175781,75.74007415771484,2800600
