Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,94.80999755859375,97.20999908447266,94.80999755859375,96.75,92.60155487060547,368700
2023-04-28,96.87000274658203,99.36000061035156,96.75,98.88999938964844,94.64978790283203,1221600
2023-05-01,98.66999816894531,99.26000213623047,97.66999816894531,97.68000030517578,93.4916763305664,345500
2023-05-02,97.08000183105469,97.25,95.16999816894531,96.19999694824219,92.07512664794922,429600
2023-05-03,96.68000030517578,97.94000244140625,95.94000244140625,96.13999938964844,92.0177001953125,361400
2023-05-04,95.77999877929688,96.7699966430664,94.91000366210938,96.43000030517578,92.2952651977539,533700
2023-05-05,94.76000213623047,97.19000244140625,94.76000213623047,96.33999633789062,92.20912170410156,647400
2023-05-08,96.37000274658203,96.54000091552734,94.06999969482422,94.37999725341797,90.33316802978516,635400
2023-05-09,93.58000183105469,93.62999725341797,91.98999786376953,92.69000244140625,88.71563720703125,465000
2023-05-10,93.72000122070312,93.94000244140625,92.11000061035156,92.4000015258789,88.43807220458984,458600
2023-05-11,91.66000366210938,91.68000030517578,90.5,90.8499984741211,86.95452880859375,799600
2023-05-12,90.87000274658203,91.47000122070312,90.30999755859375,91.41000366210938,87.49052429199219,440800
2023-05-15,91.8499984741211,92.77999877929688,91.05000305175781,91.94999694824219,88.00735473632812,421800
2023-05-16,92.04000091552734,92.04000091552734,88.37999725341797,88.38999938964844,84.60000610351562,479500
2023-05-17,88.87999725341797,90.51000213623047,88.08999633789062,90.45999908447266,86.58125305175781,470200
2023-05-18,89.91999816894531,90.3499984741211,88.7699966430664,89.2699966430664,85.44227600097656,355700
2023-05-19,90.0,90.16000366210938,88.12000274658203,88.73999786376953,84.93499755859375,490700
2023-05-22,89.16999816894531,90.52999877929688,88.87000274658203,90.19999694824219,86.3323974609375,408100
2023-05-23,90.12999725341797,91.5,89.2300033569336,89.37999725341797,85.54755401611328,388800
2023-05-24,88.08999633789062,88.93000030517578,87.33999633789062,87.43000030517578,83.6811752319336,438600
2023-05-25,87.25,87.58000183105469,85.2699966430664,85.91999816894531,82.23591613769531,415300
2023-05-26,85.87999725341797,87.1500015258789,85.44000244140625,87.05999755859375,83.32703399658203,331200
2023-05-30,87.38999938964844,88.05999755859375,86.98999786376953,87.29000091552734,83.54717254638672,447200
2023-05-31,87.26000213623047,88.62000274658203,86.94000244140625,88.19999694824219,84.41815185546875,771700
2023-06-01,88.33000183105469,88.55999755859375,87.0199966430664,87.75,83.9874496459961,377800
2023-06-02,89.04000091552734,91.4800033569336,88.9000015258789,91.13999938964844,87.23208618164062,515900
2023-06-05,90.87000274658203,91.8499984741211,90.2699966430664,90.5,86.61953735351562,407600
2023-06-06,90.76000213623047,93.55000305175781,90.76000213623047,93.18000030517578,89.18461608886719,902600
2023-06-07,93.83999633789062,97.6500015258789,93.26000213623047,97.19999694824219,93.03225708007812,877300
2023-06-08,96.62000274658203,96.9800033569336,95.19999694824219,96.11000061035156,91.9889907836914,393000
