Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,125.58000183105469,126.44000244140625,121.22000122070312,123.58000183105469,123.58000183105469,4075000
2023-04-28,119.26000213623047,122.27999877929688,117.5999984741211,121.33999633789062,121.33999633789062,3901500
2023-05-01,121.33999633789062,121.47000122070312,117.20999908447266,118.44000244140625,118.44000244140625,2447200
2023-05-02,117.0,118.2699966430664,115.01000213623047,118.12000274658203,118.12000274658203,2662500
2023-05-03,119.19999694824219,119.87999725341797,116.79000091552734,117.31999969482422,117.31999969482422,6887600
2023-05-04,116.5,117.87000274658203,116.02999877929688,117.41999816894531,117.41999816894531,1765800
2023-05-05,117.70999908447266,121.58999633789062,117.27999877929688,120.81999969482422,120.81999969482422,2170200
2023-05-08,120.1500015258789,120.91999816894531,118.66999816894531,120.18000030517578,120.18000030517578,1733400
2023-05-09,120.19000244140625,120.44000244140625,118.69000244140625,119.6500015258789,119.6500015258789,1301000
2023-05-10,120.80000305175781,123.12999725341797,119.8499984741211,122.56999969482422,122.56999969482422,1821300
2023-05-11,122.88999938964844,123.43000030517578,119.76000213623047,121.06999969482422,121.06999969482422,1730100
2023-05-12,121.38999938964844,122.47000122070312,120.80000305175781,121.69999694824219,121.69999694824219,1410000
2023-05-15,121.75,122.62000274658203,119.30000305175781,119.61000061035156,119.61000061035156,1565800
2023-05-16,119.54000091552734,119.54000091552734,117.87000274658203,118.61000061035156,118.61000061035156,1331800
2023-05-17,118.58000183105469,119.7699966430664,116.5999984741211,118.58999633789062,118.58999633789062,1690400
2023-05-18,118.26000213623047,119.27999877929688,116.94999694824219,119.02999877929688,119.02999877929688,1598000
2023-05-19,118.80999755859375,120.52999877929688,116.97000122070312,117.12999725341797,117.12999725341797,2079500
2023-05-22,117.58000183105469,120.98999786376953,116.12000274658203,119.29000091552734,119.29000091552734,2391400
2023-05-23,118.44999694824219,119.13999938964844,114.55000305175781,115.69000244140625,115.69000244140625,2282900
2023-05-24,114.88999938964844,117.06999969482422,114.30999755859375,116.7300033569336,116.7300033569336,1705100
2023-05-25,116.66000366210938,116.66000366210938,112.2699966430664,114.61000061035156,114.61000061035156,2473800
2023-05-26,114.31999969482422,115.55999755859375,113.55000305175781,115.05000305175781,115.05000305175781,1688200
2023-05-30,115.2300033569336,116.66999816894531,113.01000213623047,113.55999755859375,113.55999755859375,8040100
2023-05-31,113.77999877929688,117.8499984741211,113.61000061035156,117.26000213623047,117.26000213623047,5453600
2023-06-01,117.4800033569336,119.62999725341797,116.30999755859375,119.58000183105469,119.58000183105469,1993300
2023-06-02,120.0,122.83999633789062,118.68000030517578,122.56999969482422,122.56999969482422,2676300
2023-06-05,123.0,126.30999755859375,122.22000122070312,124.66000366210938,124.66000366210938,3347000
2023-06-06,125.48999786376953,126.58999633789062,124.36000061035156,125.37999725341797,125.37999725341797,3304100
2023-06-07,125.76000213623047,126.19000244140625,117.73999786376953,119.70999908447266,119.70999908447266,3099600
2023-06-08,119.5199966430664,121.27999877929688,118.30999755859375,121.12999725341797,121.12999725341797,1850900
2023-06-09,121.30999755859375,124.55000305175781,120.19999694824219,124.33999633789062,124.33999633789062,2121100
2023-06-12,124.80000305175781,127.22000122070312,123.5199966430664,126.91000366210938,126.91000366210938,2598000
2023-06-13,126.9800033569336,128.02000427246094,124.68000030517578,125.94999694824219,125.94999694824219,2166100
2023-06-14,126.26000213623047,129.1999969482422,125.95999908447266,127.05999755859375,127.05999755859375,3325100
2023-06-15,128.32000732421875,131.24000549316406,128.10000610351562,130.97999572753906,130.97999572753906,4232100
2023-06-16,132.0,134.13999938964844,129.99000549316406,130.10000610351562,130.10000610351562,4308400
2023-06-20,129.72999572753906,130.8000030517578,127.63999938964844,129.97000122070312,129.97000122070312,2598700
2023-06-21,130.1300048828125,130.25999450683594,126.55000305175781,127.86000061035156,127.86000061035156,2759700
2023-06-22,127.61000061035156,128.0800018310547,125.88999938964844,126.5199966430664,126.5199966430664,2510300
2023-06-23,125.91999816894531,127.5,124.83000183105469,126.75,126.75,3264400
2023-06-26,126.0,126.1500015258789,123.1500015258789,124.62000274658203,124.62000274658203,2523100
2023-06-27,124.62000274658203,125.4800033569336,121.79000091552734,123.5,123.5,2634200
2023-06-28,124.01000213623047,127.86000061035156,123.83000183105469,126.41999816894531,126.41999816894531,2360500
2023-06-29,126.56999969482422,128.89999389648438,125.81999969482422,127.94000244140625,127.94000244140625,2584600
2023-06-30,129.75999450683594,131.75999450683594,128.1999969482422,128.50999450683594,128.50999450683594,2377400
2023-07-03,127.2300033569336,127.41999816894531,124.76000213623047,127.0199966430664,127.0199966430664,1237900
2023-07-05,126.58000183105469,128.47999572753906,125.69000244140625,128.07000732421875,128.07000732421875,1932300
2023-07-06,126.63999938964844,128.1699981689453,125.86000061035156,127.69999694824219,127.69999694824219,1722700
2023-07-07,126.80000305175781,128.58999633789062,125.77999877929688,126.70999908447266,126.70999908447266,2173100
2023-07-10,128.0500030517578,131.02999877929688,128.0,130.6199951171875,130.6199951171875,2345700
2023-07-11,130.77000427246094,132.11000061035156,130.10000610351562,131.22999572753906,131.22999572753906,1706500
2023-07-12,131.38999938964844,133.91000366210938,131.25999450683594,133.6699981689453,133.6699981689453,2294300
