Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,41.13999938964844,41.53499984741211,40.474998474121094,41.459999084472656,40.81675338745117,9896000
2023-04-28,41.560001373291016,42.290000915527344,41.459999084472656,41.81999969482422,41.17116928100586,6033900
2023-05-01,41.619998931884766,41.959999084472656,41.03499984741211,41.16999816894531,40.531253814697266,5322500
2023-05-02,41.47999954223633,41.849998474121094,40.349998474121094,41.81999969482422,41.17116928100586,7361700
2023-05-03,41.900001525878906,42.55500030517578,40.81999969482422,41.09000015258789,40.45249557495117,6212600
2023-05-04,40.650001525878906,41.11000061035156,40.279998779296875,41.099998474121094,40.64533233642578,7327700
2023-05-05,41.93000030517578,42.47999954223633,41.70000076293945,42.380001068115234,41.91117477416992,6581600
2023-05-08,42.88999938964844,43.040000915527344,42.209999084472656,42.599998474121094,42.12873840332031,6666800
2023-05-09,42.5099983215332,43.08000183105469,42.369998931884766,42.779998779296875,42.3067512512207,5662700
2023-05-10,43.380001068115234,43.540000915527344,42.47999954223633,43.08000183105469,42.603431701660156,6609000
2023-05-11,43.09000015258789,43.130001068115234,42.560001373291016,42.83000183105469,42.356201171875,4128800
2023-05-12,42.88999938964844,43.09000015258789,41.80099868774414,42.400001525878906,41.93095779418945,4160600
2023-05-15,42.119998931884766,42.88999938964844,41.95500183105469,42.810001373291016,42.33641815185547,4415400
2023-05-16,42.439998626708984,42.86000061035156,42.02000045776367,42.150001525878906,41.68372344970703,7685500
2023-05-17,42.369998931884766,43.23500061035156,42.349998474121094,42.900001525878906,42.4254264831543,4742900
2023-05-18,42.709999084472656,43.38999938964844,42.595001220703125,43.27000045776367,42.79133224487305,2763700
2023-05-19,43.63999938964844,43.68000030517578,42.459999084472656,42.790000915527344,42.31664276123047,4903400
2023-05-22,42.709999084472656,43.099998474121094,42.279998779296875,42.43000030517578,41.96062469482422,3979100
2023-05-23,41.9900016784668,42.310001373291016,41.2599983215332,41.5099983215332,41.05080032348633,4141400
2023-05-24,41.470001220703125,41.59000015258789,40.96500015258789,41.29999923706055,40.84312057495117,6428300
2023-05-25,41.61000061035156,41.689998626708984,40.9900016784668,41.20000076293945,40.74422836303711,5394400
2023-05-26,41.52000045776367,41.599998474121094,40.72999954223633,40.88999938964844,40.43765640258789,4815800
2023-05-30,40.97999954223633,41.81999969482422,40.540000915527344,41.75,41.28814697265625,7229600
2023-05-31,41.16999816894531,41.5,40.4900016784668,40.900001525878906,40.44755172729492,10124000
