Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,40.0,41.25,39.59000015258789,41.09000015258789,39.326534271240234,2824300
2023-04-28,41.25,41.84000015258789,41.0,41.33000183105469,39.556236267089844,2770500
2023-05-01,41.349998474121094,41.93000030517578,41.09000015258789,41.220001220703125,39.45095443725586,2049200
2023-05-02,40.95000076293945,41.13999938964844,39.25,40.18000030517578,38.455589294433594,3111000
2023-05-03,40.36000061035156,40.880001068115234,39.88999938964844,40.189998626708984,38.46516036987305,2126700
2023-05-04,40.11000061035156,40.599998474121094,39.83000183105469,40.2599983215332,38.53215789794922,1543100
2023-05-05,40.47999954223633,41.41999816894531,40.220001220703125,41.33000183105469,39.556236267089844,2407100
2023-05-08,41.29999923706055,41.56999969482422,41.099998474121094,41.27000045776367,39.49881362915039,1172000
2023-05-09,40.95000076293945,41.0099983215332,40.29999923706055,40.75,39.001129150390625,1245500
2023-05-10,41.060001373291016,41.369998931884766,40.779998779296875,41.15999984741211,39.393531799316406,1545800
2023-05-11,40.79999923706055,41.380001068115234,40.650001525878906,41.349998474121094,39.57537078857422,2044900
2023-05-12,41.369998931884766,41.43000030517578,40.849998474121094,41.380001068115234,39.60409164428711,1850500
2023-05-15,41.34000015258789,41.36000061035156,40.81999969482422,41.25,39.479671478271484,2381300
2023-05-16,41.279998779296875,41.310001373291016,40.380001068115234,40.380001068115234,38.647003173828125,1972700
2023-05-17,40.5,40.63999938964844,40.08000183105469,40.540000915527344,38.80013656616211,1952100
2023-05-18,40.400001525878906,40.630001068115234,39.869998931884766,40.22999954223633,38.50344467163086,2109800
2023-05-19,40.54999923706055,40.880001068115234,40.130001068115234,40.34000015258789,38.60872268676758,1433400
2023-05-22,40.279998779296875,40.88999938964844,39.91999816894531,40.650001525878906,38.905418395996094,1572300
2023-05-23,40.61000061035156,40.939998626708984,40.22999954223633,40.2400016784668,38.51301956176758,1923800
2023-05-24,40.16999816894531,40.16999816894531,39.38999938964844,39.439998626708984,37.74734878540039,1802300
2023-05-25,39.43000030517578,39.619998931884766,38.630001068115234,39.0,37.326229095458984,2321300
2023-05-26,38.869998931884766,39.33000183105469,38.369998931884766,39.22999954223633,37.546363830566406,1913700
2023-05-30,39.41999816894531,39.650001525878906,39.060001373291016,39.20000076293945,37.51764678955078,2163400
2023-05-31,39.25,39.720001220703125,39.0,39.66999816894531,37.96747589111328,5176200
2023-06-01,39.68000030517578,40.209999084472656,39.08000183105469,40.09000015258789,38.36945343017578,1883900
2023-06-02,40.54999923706055,41.4900016784668,40.54999923706055,41.15999984741211,39.393531799316406,2390900
2023-06-05,41.0,41.540000915527344,40.939998626708984,41.189998626708984,39.422245025634766,1455100
2023-06-06,41.470001220703125,41.59000015258789,41.02000045776367,41.529998779296875,39.747650146484375,1448400
2023-06-07,41.7400016784668,42.40999984741211,41.369998931884766,42.2400016784668,40.427181243896484,1321800
2023-06-08,42.0099983215332,42.290000915527344,41.41999816894531,42.09000015258789,40.28361892700195,1677500
2023-06-09,42.290000915527344,42.709999084472656,42.13999938964844,42.54999923706055,40.723876953125,1852700
2023-06-12,42.47999954223633,42.70000076293945,42.22999954223633,42.47999954223633,40.65687942504883,2096700
2023-06-13,42.189998626708984,42.779998779296875,42.040000915527344,42.619998931884766,40.79087448120117,3136000
2023-06-14,42.79999923706055,43.279998779296875,42.63999938964844,43.11000061035156,41.25984573364258,3406500
2023-06-15,43.119998931884766,43.20000076293945,42.65999984741211,43.029998779296875,41.18327713012695,1890500
2023-06-16,43.2599983215332,43.65999984741211,43.16999816894531,43.41999816894531,41.55653762817383,3779900
2023-06-20,43.41999816894531,43.41999816894531,42.7599983215332,42.88999938964844,41.04928207397461,2254000
2023-06-21,42.59000015258789,42.7599983215332,42.209999084472656,42.45000076293945,40.628170013427734,1703000
2023-06-22,42.52000045776367,42.56999969482422,40.90999984741211,41.209999084472656,39.441383361816406,1858000
2023-06-23,41.09000015258789,41.16999816894531,40.060001373291016,40.22999954223633,38.50344467163086,3926500
2023-06-26,40.09000015258789,41.58000183105469,40.09000015258789,41.4900016784668,39.709373474121094,1776700
2023-06-27,41.619998931884766,42.36000061035156,41.45000076293945,42.209999084472656,40.398468017578125,1916800
2023-06-28,42.11000061035156,42.56999969482422,41.7599983215332,42.18000030517578,40.369754791259766,2376900
2023-06-29,42.040000915527344,42.900001525878906,41.83000183105469,42.880001068115234,41.039710998535156,1900400
2023-06-30,43.34000015258789,43.529998779296875,42.349998474121094,42.959999084472656,41.11627960205078,2999300
2023-07-03,42.689998626708984,43.86000061035156,42.689998626708984,43.65999984741211,41.78623580932617,899200
2023-07-05,43.470001220703125,43.91999816894531,43.0,43.38999938964844,41.52782440185547,1729800
2023-07-06,42.779998779296875,43.47999954223633,41.9900016784668,43.349998474121094,41.489540100097656,1639100
