Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,99.04000091552734,99.58000183105469,98.20999908447266,99.18000030517578,95.68498992919922,1713500
2023-04-28,99.08000183105469,99.66000366210938,97.88999938964844,98.47000122070312,95.00001525878906,2316000
2023-05-01,98.43000030517578,100.12999725341797,98.29000091552734,99.11000061035156,95.6174545288086,1834800
2023-05-02,99.0199966430664,99.58999633789062,98.08000183105469,98.56999969482422,95.09648895263672,1425200
2023-05-03,99.38999938964844,99.41999816894531,97.9800033569336,98.04000091552734,94.58516693115234,1203000
2023-05-04,98.2300033569336,99.22000122070312,97.72000122070312,98.5199966430664,95.0482406616211,1648000
2023-05-05,98.80000305175781,100.44000244140625,97.80000305175781,99.48999786376953,95.98405456542969,2218600
2023-05-08,99.33999633789062,100.31999969482422,98.25,99.01000213623047,95.52098846435547,1524900
2023-05-09,99.1500015258789,99.26000213623047,98.37999725341797,98.7699966430664,95.28943634033203,1469800
2023-05-10,99.33999633789062,99.98999786376953,98.5999984741211,99.41000366210938,95.9068832397461,1504400
2023-05-11,99.44000244140625,99.76000213623047,98.55000305175781,98.95999908447266,95.47274017333984,1628900
2023-05-12,99.44999694824219,100.08000183105469,98.8499984741211,99.5199966430664,96.01300811767578,1624600
2023-05-15,99.83999633789062,100.0,97.6500015258789,98.4800033569336,95.0096664428711,1838100
2023-05-16,97.47000122070312,97.81999969482422,96.4000015258789,96.5,93.87152862548828,2261200
2023-05-17,96.66999816894531,96.73999786376953,95.66999816894531,95.9000015258789,93.28787231445312,1742500
2023-05-18,95.30999755859375,95.77999877929688,94.80999755859375,95.36000061035156,92.76258087158203,1806400
2023-05-19,95.8499984741211,96.16999816894531,94.87999725341797,95.19000244140625,92.59721374511719,2209800
2023-05-22,95.3499984741211,95.97000122070312,94.43000030517578,94.6500015258789,92.0719223022461,1907000
2023-05-23,94.30000305175781,94.77999877929688,93.69999694824219,93.87999725341797,91.32288360595703,4775100
2023-05-24,94.19000244140625,94.51000213623047,93.2699966430664,93.5,90.95323181152344,1578200
2023-05-25,93.27999877929688,93.83000183105469,92.3499984741211,93.22000122070312,90.68087005615234,3679300
2023-05-26,93.12999725341797,93.13999938964844,92.22000122070312,92.69000244140625,90.1653060913086,2210700
2023-05-30,92.58000183105469,93.5199966430664,92.23999786376953,92.55999755859375,90.0388412475586,1939100
2023-05-31,92.77999877929688,93.66000366210938,92.31999969482422,93.30000305175781,90.7586898803711,3277300
2023-06-01,93.70999908447266,93.73999786376953,91.58000183105469,91.81999969482422,89.31900024414062,2937100
2023-06-02,91.62000274658203,92.69999694824219,90.5199966430664,91.76000213623047,89.26063537597656,2244800
2023-06-05,91.81999969482422,93.83000183105469,91.81999969482422,92.94999694824219,90.418212890625,1963200
2023-06-06,93.48999786376953,93.56999969482422,92.19999694824219,92.41000366210938,89.89292907714844,1543100
2023-06-07,92.41999816894531,93.87999725341797,91.1500015258789,93.54000091552734,90.99214935302734,1847100
2023-06-08,92.37999725341797,94.25,92.31999969482422,94.0,91.43962097167969,1416400
2023-06-09,94.0,94.19000244140625,93.37000274658203,93.48999786376953,90.9435043334961,1264900
2023-06-12,93.69999694824219,93.69999694824219,92.05000305175781,92.62999725341797,90.10693359375,2020900
2023-06-13,92.19000244140625,92.5199966430664,91.51000213623047,92.02999877929688,89.52327728271484,1728900
2023-06-14,92.30999755859375,93.55000305175781,91.8499984741211,92.38999938964844,89.87347412109375,1678000
2023-06-15,93.01000213623047,93.69000244140625,92.45999908447266,93.0199966430664,90.48631286621094,1997600
2023-06-16,93.37999725341797,94.1500015258789,92.70999908447266,92.97000122070312,90.43767547607422,4678700
2023-06-20,93.0999984741211,93.23999786376953,91.94999694824219,92.0199966430664,89.5135498046875,1939500
2023-06-21,91.91999816894531,92.94999694824219,91.0199966430664,92.91999816894531,90.3890380859375,1907100
2023-06-22,93.30999755859375,93.55999755859375,91.94999694824219,92.12000274658203,89.61083221435547,1914000
