Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,194.25,198.02000427246094,193.94000244140625,198.0,193.22369384765625,1645400
2023-04-28,201.1199951171875,202.1999969482422,194.6699981689453,195.14999389648438,190.4424285888672,1923100
2023-05-01,195.14999389648438,197.42999267578125,194.30999755859375,194.7100067138672,190.0130615234375,1120100
2023-05-02,194.00999450683594,194.52999877929688,189.0800018310547,189.57000732421875,184.99705505371094,1433800
2023-05-03,190.14999389648438,191.08999633789062,186.55999755859375,186.6999969482422,182.1962890625,1062400
2023-05-04,186.13999938964844,187.19000244140625,183.2100067138672,185.72999572753906,181.2496795654297,1525800
2023-05-05,186.2899932861328,188.30999755859375,185.02999877929688,187.72999572753906,183.201416015625,1280300
2023-05-08,188.5800018310547,189.57000732421875,186.99000549316406,187.25999450683594,182.74276733398438,880300
2023-05-09,188.1699981689453,188.99000549316406,186.52999877929688,188.8699951171875,184.31393432617188,838500
2023-05-10,189.94000244140625,189.94000244140625,187.19000244140625,189.02000427246094,184.46031188964844,875700
2023-05-11,187.7100067138672,188.89999389648438,185.83999633789062,186.8699951171875,182.3621826171875,850100
2023-05-12,187.9499969482422,188.63999938964844,185.88999938964844,186.75,182.2450714111328,722700
2023-05-15,187.02000427246094,187.9499969482422,186.55999755859375,186.8699951171875,182.3621826171875,630000
2023-05-16,186.69000244140625,186.8699951171875,183.8300018310547,183.97000122070312,179.53213500976562,936200
2023-05-17,185.3300018310547,187.27000427246094,184.0,185.8300018310547,181.34727478027344,1505500
2023-05-18,185.50999450683594,186.0800018310547,183.66000366210938,185.83999633789062,181.35702514648438,1895200
2023-05-19,187.24000549316406,187.75,184.07000732421875,184.39999389648438,179.95176696777344,1049600
2023-05-22,184.4499969482422,186.22000122070312,183.5,186.1999969482422,181.7083282470703,1202600
2023-05-23,185.77999877929688,185.92999267578125,183.97000122070312,184.69000244140625,180.23477172851562,1044500
2023-05-24,185.27000427246094,185.27000427246094,182.69000244140625,182.6999969482422,178.29275512695312,1347800
2023-05-25,181.44000244140625,181.72000122070312,175.50999450683594,176.38999938964844,172.13497924804688,1630400
2023-05-26,175.77000427246094,179.10000610351562,175.52000427246094,178.75999450683594,174.44781494140625,990000
2023-05-30,177.72000122070312,178.72999572753906,176.2899932861328,176.33999633789062,172.08616638183594,817200
2023-05-31,175.72000122070312,177.1999969482422,174.5500030517578,175.9199981689453,171.67633056640625,1983100
2023-06-01,175.0500030517578,177.9199981689453,174.75,176.91000366210938,173.7685089111328,1845000
2023-06-02,178.22999572753906,182.89999389648438,177.94000244140625,182.22000122070312,178.9842071533203,1001700
2023-06-05,183.1699981689453,184.22000122070312,181.97999572753906,182.52000427246094,179.27886962890625,819200
