Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,104.31999969482422,107.0999984741211,104.31999969482422,106.52999877929688,102.2613754272461,927200
2023-04-28,106.95999908447266,110.44000244140625,106.95999908447266,110.05000305175781,105.64034271240234,764500
2023-05-01,109.94999694824219,112.20999908447266,109.94999694824219,111.2699966430664,106.81144714355469,859800
2023-05-02,110.79000091552734,111.30999755859375,107.98999786376953,109.30999755859375,104.92998504638672,974200
2023-05-03,110.1500015258789,111.02999877929688,108.7300033569336,109.19000244140625,104.8147964477539,1147700
2023-05-04,108.7699966430664,110.0,108.16999816894531,108.77999877929688,104.42122650146484,370200
2023-05-05,109.08000183105469,110.87999725341797,108.87000274658203,110.3499984741211,105.92831420898438,643100
2023-05-08,109.66999816894531,111.36000061035156,109.66999816894531,110.86000061035156,106.41787719726562,522100
2023-05-09,110.18000030517578,111.33000183105469,108.80999755859375,110.56999969482422,106.13949584960938,641000
2023-05-10,111.56999969482422,111.7300033569336,109.3499984741211,110.58999633789062,106.15869140625,844600
2023-05-11,109.70999908447266,110.94999694824219,109.1500015258789,110.88999938964844,106.4466781616211,571000
2023-05-12,111.0199966430664,111.19999694824219,109.47000122070312,110.5,106.07230377197266,504000
2023-05-15,108.18000030517578,112.0,107.51000213623047,108.83999633789062,104.47881317138672,982300
2023-05-16,108.83000183105469,109.2300033569336,106.01000213623047,106.0999984741211,101.8486099243164,769200
2023-05-17,106.4000015258789,106.98999786376953,105.51000213623047,106.77999877929688,102.50135803222656,784600
2023-05-18,106.51000213623047,107.48999786376953,105.47000122070312,106.94999694824219,102.66454315185547,562500
2023-05-19,107.55000305175781,108.29000091552734,106.47000122070312,106.5,102.23258209228516,514600
2023-05-22,106.44999694824219,107.30999755859375,105.97000122070312,106.2699966430664,102.01179504394531,543700
2023-05-23,106.44000244140625,107.45999908447266,105.36000061035156,105.87000274658203,101.62782287597656,530500
2023-05-24,105.69000244140625,105.69999694824219,103.55000305175781,103.70999908447266,99.55437469482422,818200
2023-05-25,104.22000122070312,104.29000091552734,102.0199966430664,102.94000244140625,98.81523895263672,1115800
2023-05-26,102.77999877929688,104.18000030517578,101.73999786376953,103.91999816894531,99.7559585571289,498500
2023-05-30,104.36000061035156,105.23999786376953,103.91999816894531,104.16999816894531,99.99593353271484,593700
2023-05-31,104.47000122070312,105.26000213623047,103.5999984741211,104.47000122070312,100.28392028808594,1584800
2023-06-01,104.33999633789062,104.75,102.6500015258789,104.62000274658203,100.42791748046875,939600
2023-06-02,105.7699966430664,108.02999877929688,105.66999816894531,107.62000274658203,103.30770874023438,754700
2023-06-05,107.20999908447266,109.83000183105469,107.05999755859375,108.66999816894531,104.31562042236328,1048600
2023-06-06,109.0199966430664,110.05999755859375,107.8499984741211,109.8499984741211,105.4483413696289,838300
2023-06-07,110.38999938964844,113.8499984741211,109.93000030517578,113.25,108.71211242675781,825600
2023-06-08,113.0,113.4800033569336,110.77999877929688,113.27999877929688,108.74089813232422,785700
2023-06-09,113.61000061035156,114.04000091552734,112.62000274658203,113.23999786376953,108.70250701904297,569200
2023-06-12,112.98999786376953,113.04000091552734,111.12999725341797,111.94999694824219,107.46420288085938,614900
2023-06-13,111.54000091552734,112.81999969482422,111.13999938964844,112.52999877929688,108.02095794677734,526500
2023-06-14,112.80999755859375,113.56999969482422,111.18000030517578,111.76000213623047,107.28181457519531,720700
2023-06-15,111.66999816894531,112.3499984741211,110.63999938964844,112.13999938964844,107.6465835571289,553100
2023-06-16,112.7300033569336,113.36000061035156,112.12999725341797,113.11000061035156,108.57772064208984,1259400
2023-06-20,112.7300033569336,112.7300033569336,111.06999969482422,111.58000183105469,107.1090316772461,1060300
2023-06-21,110.80000305175781,111.52999877929688,109.93000030517578,110.94999694824219,106.50426483154297,465200
2023-06-22,111.37000274658203,111.37000274658203,107.66000366210938,108.27999877929688,103.94125366210938,600300
