Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,65.68000030517578,67.62999725341797,65.19999694824219,67.36000061035156,67.36000061035156,1628400
2023-04-28,67.13999938964844,68.2699966430664,66.91000366210938,67.77999877929688,67.77999877929688,1725800
2023-05-01,67.83000183105469,69.36000061035156,67.75,68.4000015258789,68.4000015258789,1357900
2023-05-02,68.01000213623047,68.33000183105469,66.38999938964844,67.75,67.75,1603200
2023-05-03,67.6500015258789,68.47000122070312,67.2300033569336,67.2699966430664,67.2699966430664,1371500
2023-05-04,67.01000213623047,67.43000030517578,66.37999725341797,67.06999969482422,67.06999969482422,1734400
2023-05-05,74.19000244140625,79.06999969482422,73.69999694824219,77.16000366210938,77.16000366210938,6701000
2023-05-08,77.16000366210938,78.23999786376953,76.69000244140625,77.81999969482422,77.81999969482422,2323600
2023-05-09,77.98999786376953,78.94999694824219,77.0,77.62999725341797,77.62999725341797,2266000
2023-05-10,78.19999694824219,78.86000061035156,77.6500015258789,78.55999755859375,78.55999755859375,1663000
2023-05-11,78.16999816894531,78.61000061035156,77.08999633789062,77.76000213623047,77.76000213623047,1656800
2023-05-12,77.81999969482422,78.2300033569336,76.77999877929688,78.1500015258789,78.1500015258789,1329400
2023-05-15,77.94000244140625,80.61000061035156,77.62999725341797,80.38999938964844,80.38999938964844,2511100
2023-05-16,80.2699966430664,81.12000274658203,79.63999938964844,80.75,80.75,1575500
2023-05-17,81.44000244140625,82.58000183105469,81.01000213623047,82.05000305175781,82.05000305175781,1934600
2023-05-18,82.31999969482422,85.0,82.04000091552734,84.5,84.5,2806400
2023-05-19,84.75,84.9000015258789,83.77999877929688,84.7300033569336,84.7300033569336,1421500
2023-05-22,84.55000305175781,85.70999908447266,84.30000305175781,84.75,84.75,2181800
2023-05-23,84.01000213623047,84.58999633789062,82.0,82.05999755859375,82.05999755859375,2674100
2023-05-24,81.72000122070312,82.4000015258789,81.19000244140625,82.08000183105469,82.08000183105469,1667200
2023-05-25,82.25,82.25,81.06999969482422,81.69000244140625,81.69000244140625,1433400
2023-05-26,82.1500015258789,82.79000091552734,81.62999725341797,82.1500015258789,82.1500015258789,1729000
2023-05-30,82.73999786376953,82.73999786376953,80.11000061035156,80.2300033569336,80.2300033569336,2565400
2023-05-31,80.19999694824219,80.75,79.70999908447266,79.94000244140625,79.94000244140625,3077300
2023-06-01,80.23999786376953,81.4000015258789,79.37000274658203,81.12999725341797,81.12999725341797,1572400
2023-06-02,82.16999816894531,82.94000244140625,81.63999938964844,82.83000183105469,82.83000183105469,1292500
2023-06-05,82.51000213623047,82.93000030517578,81.54000091552734,82.5,82.5,1215600
2023-06-06,82.4000015258789,83.44999694824219,82.4000015258789,82.98999786376953,82.98999786376953,963900
2023-06-07,83.4800033569336,83.88999938964844,82.76000213623047,82.80999755859375,82.80999755859375,1036600
2023-06-08,82.62000274658203,83.37000274658203,81.58999633789062,83.22000122070312,83.22000122070312,1307100
2023-06-09,83.56999969482422,84.26000213623047,83.16999816894531,84.1500015258789,84.1500015258789,1574000
2023-06-12,84.70999908447266,86.26000213623047,84.01000213623047,85.66999816894531,85.66999816894531,2363600
2023-06-13,86.26000213623047,87.04000091552734,86.01000213623047,87.02999877929688,87.02999877929688,2442600
2023-06-14,87.13999938964844,87.73999786376953,86.51000213623047,87.08000183105469,87.08000183105469,2817900
2023-06-15,87.29000091552734,90.58000183105469,87.05000305175781,90.33999633789062,90.33999633789062,3347000
2023-06-16,91.29000091552734,91.41999816894531,89.81999969482422,90.18000030517578,90.18000030517578,3107200
2023-06-20,89.56999969482422,90.0999984741211,88.80000305175781,89.12999725341797,89.12999725341797,1577300
2023-06-21,89.08999633789062,89.80000305175781,88.37000274658203,88.6500015258789,88.6500015258789,1465700
2023-06-22,88.26000213623047,89.19999694824219,87.77999877929688,88.80000305175781,88.80000305175781,1219600
2023-06-23,87.72000122070312,88.70999908447266,87.37999725341797,87.76000213623047,87.76000213623047,2652700
2023-06-26,87.37999725341797,88.1500015258789,87.13999938964844,87.30000305175781,87.30000305175781,921800
2023-06-27,87.93000030517578,88.80000305175781,87.2300033569336,88.06999969482422,88.06999969482422,1423500
2023-06-28,88.23999786376953,89.12999725341797,87.7300033569336,88.72000122070312,88.72000122070312,1314600
2023-06-29,88.66000366210938,90.27999877929688,88.26000213623047,89.68000030517578,89.68000030517578,1579500
2023-06-30,90.41000366210938,91.44000244140625,90.20999908447266,91.11000061035156,91.11000061035156,1402800
2023-07-03,91.11000061035156,91.95999908447266,90.8499984741211,91.75,91.75,768900
2023-07-05,91.58999633789062,92.80999755859375,90.87000274658203,92.72000122070312,92.72000122070312,2088400
2023-07-06,91.91000366210938,92.08999633789062,90.83000183105469,91.63999938964844,91.63999938964844,1960800
2023-07-07,91.44999694824219,93.31999969482422,91.44999694824219,91.76000213623047,91.76000213623047,1649100
2023-07-10,91.66999816894531,93.2300033569336,91.56999969482422,92.02999877929688,92.02999877929688,2011800
2023-07-11,92.01000213623047,93.48999786376953,91.77999877929688,92.87999725341797,92.87999725341797,1842400
2023-07-12,93.5199966430664,93.83999633789062,91.6500015258789,91.75,91.75,2748600
2023-07-13,92.33999633789062,93.56999969482422,92.31999969482422,93.12000274658203,93.12000274658203,1714300
2023-07-14,92.98999786376953,94.5199966430664,92.98999786376953,94.45999908447266,94.45999908447266,1269800
2023-07-17,94.7300033569336,94.81999969482422,93.94000244140625,94.29000091552734,94.29000091552734,1379200
2023-07-18,94.1500015258789,97.69999694824219,93.54000091552734,97.62999725341797,97.62999725341797,2555900
2023-07-19,97.41000366210938,97.55999755859375,95.38999938964844,95.63999938964844,95.63999938964844,2326900
2023-07-20,94.94000244140625,96.9000015258789,94.58000183105469,96.81999969482422,96.81999969482422,2325000
