Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,33.459999084472656,34.150001525878906,33.459999084472656,34.06999969482422,32.80624771118164,2494000
2023-04-28,33.5,34.209999084472656,33.5,34.16999816894531,33.27167510986328,1901000
2023-05-01,34.060001373291016,34.45000076293945,33.869998931884766,34.0,33.10614776611328,2398800
2023-05-02,33.97999954223633,33.97999954223633,33.0,33.33000183105469,32.453765869140625,3600100
2023-05-03,33.599998474121094,34.130001068115234,33.31999969482422,33.439998626708984,32.56087112426758,3842000
2023-05-04,33.0099983215332,33.290000915527344,30.520000457763672,31.3799991607666,30.55502700805664,11045700
2023-05-05,31.520000457763672,31.6200008392334,30.850000381469727,31.280000686645508,30.457658767700195,5937400
2023-05-08,31.469999313354492,31.6299991607666,31.06999969482422,31.309999465942383,30.486867904663086,5725700
2023-05-09,31.139999389648438,31.639999389648438,31.059999465942383,31.299999237060547,30.477130889892578,5847900
2023-05-10,31.600000381469727,32.290000915527344,31.34000015258789,32.150001525878906,31.304786682128906,5739300
2023-05-11,32.060001373291016,32.06999969482422,30.860000610351562,31.040000915527344,30.223966598510742,5276700
2023-05-12,31.059999465942383,33.060001373291016,30.6200008392334,32.790000915527344,31.927963256835938,7645900
2023-05-15,35.11000061035156,35.16999816894531,32.869998931884766,33.779998779296875,32.891929626464844,12745400
2023-05-16,34.09000015258789,34.279998779296875,33.380001068115234,33.5099983215332,32.629032135009766,8308300
2023-05-17,33.86000061035156,33.86000061035156,32.72999954223633,33.40999984741211,32.53165817260742,6236700
2023-05-18,33.09000015258789,33.52000045776367,32.63999938964844,33.459999084472656,32.580345153808594,3605100
2023-05-19,33.619998931884766,34.20000076293945,33.279998779296875,33.4900016784668,32.60955810546875,2766700
2023-05-22,33.58000183105469,34.22999954223633,33.29999923706055,34.029998779296875,33.13536071777344,4913900
2023-05-23,34.06999969482422,34.06999969482422,33.529998779296875,33.810001373291016,32.921142578125,5510900
2023-05-24,33.709999084472656,34.18000030517578,33.220001220703125,33.9900016784668,33.096412658691406,3633200
2023-05-25,33.95000076293945,33.95000076293945,32.939998626708984,33.459999084472656,32.580345153808594,5126300
2023-05-26,33.47999954223633,33.939998626708984,32.91999816894531,33.939998626708984,33.047725677490234,6586600
2023-05-30,34.15999984741211,34.38999938964844,33.79999923706055,34.04999923706055,33.15483474731445,4478800
2023-05-31,33.88999938964844,34.099998474121094,32.900001525878906,33.790000915527344,32.90167236328125,16179500
2023-06-01,34.43000030517578,34.43000030517578,32.09000015258789,32.400001525878906,31.5482120513916,7721000
2023-06-02,32.15999984741211,33.36000061035156,31.68000030517578,33.29999923706055,32.4245491027832,6747200
2023-06-05,33.40999984741211,34.189998626708984,33.060001373291016,33.119998931884766,32.2492790222168,3632400
2023-06-06,33.2599983215332,33.560001373291016,32.939998626708984,32.939998626708984,32.074012756347656,3761800
2023-06-07,33.15999984741211,34.11000061035156,32.880001068115234,34.06999969482422,33.17430877685547,5652000
2023-06-08,34.15999984741211,34.209999084472656,33.54999923706055,33.95000076293945,33.05746078491211,3307300
2023-06-09,34.09000015258789,34.189998626708984,33.619998931884766,34.08000183105469,33.18404769897461,2145400
2023-06-12,34.0,34.709999084472656,33.869998931884766,34.279998779296875,33.3787841796875,3115100
2023-06-13,34.27000045776367,34.369998931884766,33.790000915527344,34.349998474121094,33.44694519042969,3256300
2023-06-14,34.54999923706055,34.7599983215332,33.970001220703125,34.34000015258789,33.43721389770508,2583800
2023-06-15,34.290000915527344,34.560001373291016,34.060001373291016,34.369998931884766,33.46642303466797,4066400
2023-06-16,34.63999938964844,34.70000076293945,34.08000183105469,34.119998931884766,33.22299575805664,11338600
2023-06-20,34.09000015258789,34.38999938964844,33.47999954223633,33.52000045776367,32.63876724243164,4591200
2023-06-21,33.349998474121094,34.130001068115234,32.939998626708984,33.880001068115234,32.98930358886719,3333400
2023-06-22,35.22999954223633,35.59000015258789,34.61000061035156,34.91999816894531,34.00196075439453,9328100
2023-06-23,35.189998626708984,35.93000030517578,34.40999984741211,34.689998626708984,33.77800750732422,10853000
2023-06-26,35.130001068115234,36.09000015258789,34.90999984741211,35.90999984741211,34.96593475341797,10177800
2023-06-27,36.2599983215332,36.900001525878906,35.63999938964844,36.59000015258789,35.62805938720703,9541700
2023-06-28,36.41999816894531,36.93000030517578,35.93000030517578,36.560001373291016,35.598846435546875,8213300
2023-06-29,36.56999969482422,37.29999923706055,36.40999984741211,37.16999816894531,36.19281005859375,4659100
2023-06-30,37.279998779296875,37.52000045776367,36.849998474121094,37.38999938964844,36.40702438354492,5011600
2023-07-03,37.220001220703125,37.720001220703125,37.119998931884766,37.619998931884766,36.6309814453125,1704900
2023-07-05,37.34000015258789,38.58000183105469,37.310001373291016,38.349998474121094,37.34178924560547,5700000
2023-07-06,37.97999954223633,38.15999984741211,37.560001373291016,37.79999923706055,36.80624771118164,3784500
2023-07-07,37.58000183105469,38.59000015258789,37.58000183105469,38.119998931884766,37.11783218383789,3979800
2023-07-10,38.099998474121094,38.20000076293945,37.65999984741211,37.83000183105469,36.83546447753906,2909600
2023-07-11,37.86000061035156,38.16999816894531,37.650001525878906,37.9900016784668,36.99125671386719,2921400
2023-07-12,38.130001068115234,38.470001220703125,37.86000061035156,37.900001525878906,36.903621673583984,3086600
2023-07-13,37.83000183105469,38.220001220703125,37.060001373291016,37.27000045776367,36.290184020996094,3779200
2023-07-14,37.189998626708984,37.189998626708984,36.2599983215332,36.45000076293945,35.49174118041992,3320800
2023-07-17,36.40999984741211,36.720001220703125,36.13999938964844,36.349998474121094,35.39436721801758,5771200
2023-07-18,36.29999923706055,37.27000045776367,36.29999923706055,36.959999084472656,35.98833084106445,4179300
2023-07-19,37.0,38.04999923706055,36.91999816894531,38.0,37.0009880065918,4415900
2023-07-20,38.36000061035156,38.90999984741211,38.189998626708984,38.709999084472656,37.692325592041016,4545400
2023-07-21,38.970001220703125,38.970001220703125,38.13999938964844,38.20000076293945,37.195735931396484,2665900
2023-07-24,38.209999084472656,38.279998779296875,37.83000183105469,37.880001068115234,36.88414764404297,5099000
2023-07-25,37.88999938964844,38.52000045776367,37.75,38.349998474121094,37.34178924560547,4699300
2023-07-26,38.38999938964844,38.970001220703125,38.34000015258789,38.5,37.48784255981445,3720200
2023-07-27,38.36000061035156,38.689998626708984,37.2599983215332,37.31999969482422,36.3388671875,5118000
2023-07-28,37.779998779296875,37.95000076293945,37.279998779296875,37.709999084472656,36.71861267089844,5868800
2023-07-31,37.470001220703125,37.9900016784668,37.369998931884766,37.9900016784668,37.365806579589844,6862600
2023-08-01,37.93000030517578,38.189998626708984,37.58000183105469,37.81999969482422,37.1985969543457,3205500
2023-08-02,37.5099983215332,37.59000015258789,37.11000061035156,37.369998931884766,36.75598907470703,3017200
2023-08-03,37.11000061035156,37.97999954223633,36.84000015258789,37.65999984741211,37.04122543334961,3156500
2023-08-04,37.72999954223633,38.33000183105469,37.40999984741211,37.52000045776367,36.903526306152344,4367800
2023-08-07,37.81999969482422,38.09000015258789,37.5099983215332,37.52000045776367,36.903526306152344,3245900
2023-08-08,37.380001068115234,37.7599983215332,36.16999816894531,36.779998779296875,36.17568588256836,5218100
2023-08-09,37.0,38.18000030517578,36.790000915527344,37.220001220703125,36.608455657958984,4057700
2023-08-10,37.22999954223633,37.58000183105469,36.84000015258789,36.93000030517578,36.323219299316406,2102300
2023-08-11,36.970001220703125,37.31999969482422,36.5,36.65999984741211,36.057655334472656,2383000
2023-08-14,36.43000030517578,37.04999923706055,35.97999954223633,37.0,36.39207077026367,2694800
2023-08-15,36.599998474121094,37.029998779296875,36.36000061035156,36.95000076293945,36.342891693115234,2973400
2023-08-16,37.099998474121094,37.369998931884766,36.84000015258789,37.150001525878906,36.539608001708984,2267600
2023-08-17,37.20000076293945,37.68000030517578,36.540000915527344,36.77000045776367,36.16584777832031,2494200
2023-08-18,36.65999984741211,37.040000915527344,36.349998474121094,36.45000076293945,35.85110855102539,2340600
2023-08-21,36.45000076293945,36.939998626708984,36.29999923706055,36.869998931884766,36.26420593261719,2579000
2023-08-22,36.959999084472656,37.209999084472656,36.81999969482422,36.959999084472656,36.35272979736328,1692600
2023-08-23,37.31999969482422,37.380001068115234,37.04999923706055,37.2599983215332,36.647796630859375,1660700
2023-08-24,37.349998474121094,37.7400016784668,37.0,37.0,36.39207077026367,2246700
2023-08-25,37.060001373291016,37.47999954223633,37.060001373291016,37.15999984741211,36.549442291259766,1842000
2023-08-28,37.41999816894531,37.77000045776367,37.220001220703125,37.599998474121094,36.98221206665039,2098600
2023-08-29,37.529998779296875,37.9900016784668,37.02000045776367,37.119998931884766,36.51009750366211,2207600
2023-08-30,36.970001220703125,37.720001220703125,36.869998931884766,37.45000076293945,36.83467483520508,1688900
2023-08-31,37.63999938964844,37.849998474121094,37.349998474121094,37.54999923706055,36.93303298950195,3908500
2023-09-01,37.77000045776367,38.470001220703125,37.77000045776367,38.45000076293945,37.81824493408203,3226400
2023-09-05,38.439998626708984,38.560001373291016,37.459999084472656,37.970001220703125,37.346134185791016,4100100
2023-09-06,37.84000015258789,38.290000915527344,37.65999984741211,38.02000045776367,37.39531326293945,1625500
