Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,288.0,294.0799865722656,285.54998779296875,293.7200012207031,293.7200012207031,1459500
2023-04-28,293.9100036621094,305.5,293.3699951171875,304.2300109863281,304.2300109863281,1957700
2023-05-01,305.75,312.2300109863281,304.2200012207031,311.1099853515625,311.1099853515625,1278900
2023-05-02,309.20001220703125,311.8900146484375,305.260009765625,309.2799987792969,309.2799987792969,1090900
2023-05-03,315.0,316.69000244140625,309.54998779296875,311.0,311.0,2787500
2023-05-04,311.4200134277344,314.3699951171875,309.5799865722656,313.57000732421875,313.57000732421875,1214000
2023-05-05,313.80999755859375,319.739990234375,310.6600036621094,318.05999755859375,318.05999755859375,1734400
2023-05-08,317.4800109863281,317.4800109863281,310.0,314.3699951171875,314.3699951171875,936100
2023-05-09,311.8699951171875,315.69000244140625,311.0899963378906,314.0,314.0,906100
2023-05-10,315.19000244140625,315.7799987792969,310.7099914550781,313.260009765625,313.260009765625,795100
2023-05-11,313.5,313.5899963378906,308.6499938964844,310.55999755859375,310.55999755859375,726300
2023-05-12,310.9700012207031,311.4100036621094,307.70001220703125,309.6000061035156,309.6000061035156,442600
2023-05-15,310.0,312.4800109863281,309.1499938964844,311.8699951171875,311.8699951171875,495800
2023-05-16,310.6000061035156,310.6400146484375,306.1099853515625,307.6099853515625,307.6099853515625,638400
2023-05-17,308.25,308.25,302.1499938964844,306.25,306.25,585400
2023-05-18,305.8500061035156,306.2300109863281,301.94000244140625,305.45001220703125,305.45001220703125,616800
2023-05-19,307.0,310.5,306.5199890136719,308.4800109863281,308.4800109863281,568800
2023-05-22,309.92999267578125,310.4700012207031,306.1300048828125,306.8699951171875,306.8699951171875,528000
2023-05-23,305.2300109863281,306.8699951171875,302.3299865722656,303.1499938964844,303.1499938964844,762700
2023-05-24,301.82000732421875,302.30999755859375,298.3299865722656,301.55999755859375,301.55999755859375,842700
2023-05-25,298.510009765625,298.8900146484375,291.6400146484375,297.1300048828125,297.1300048828125,1073000
2023-05-26,298.510009765625,299.1099853515625,294.8299865722656,298.6600036621094,298.6600036621094,945500
2023-05-30,297.9200134277344,298.95001220703125,295.0,298.69000244140625,298.69000244140625,802600
2023-05-31,298.69000244140625,299.5799865722656,294.80999755859375,296.4100036621094,296.4100036621094,1566900
2023-06-01,301.0199890136719,308.3800048828125,300.19000244140625,302.4100036621094,302.4100036621094,1033600
2023-06-02,302.5299987792969,303.1700134277344,297.67999267578125,300.20001220703125,300.20001220703125,816600
2023-06-05,299.6700134277344,304.2900085449219,299.5899963378906,302.1300048828125,302.1300048828125,1085200
2023-06-06,303.6499938964844,304.760009765625,298.32000732421875,299.7900085449219,299.7900085449219,911700
2023-06-07,299.6300048828125,309.29998779296875,294.0400085449219,304.8999938964844,304.8999938964844,2034300
2023-06-08,310.69000244140625,311.2799987792969,303.69000244140625,308.8800048828125,308.8800048828125,1231600
2023-06-09,308.8800048828125,308.8800048828125,308.8800048828125,308.8800048828125,308.8800048828125,0
2023-06-12,319.760009765625,319.760009765625,310.0,313.4100036621094,313.4100036621094,1502500
2023-06-13,310.8399963378906,312.760009765625,299.5199890136719,304.6000061035156,304.6000061035156,1526900
2023-06-14,304.6000061035156,306.5199890136719,296.0899963378906,299.989990234375,299.989990234375,1512500
2023-06-15,299.7699890136719,300.0,293.2099914550781,297.8299865722656,297.8299865722656,1483000
2023-06-16,300.57000732421875,304.7900085449219,296.20001220703125,297.4800109863281,297.4800109863281,1915400
2023-06-20,296.0,298.7300109863281,293.6499938964844,293.7900085449219,293.7900085449219,961200
2023-06-21,294.0400085449219,294.8399963378906,289.8299865722656,294.3599853515625,294.3599853515625,787800
2023-06-22,294.25,296.4599914550781,291.5799865722656,293.95001220703125,293.95001220703125,905600
2023-06-23,293.3500061035156,293.5199890136719,283.9700012207031,284.5199890136719,284.5199890136719,1427600
2023-06-26,283.8699951171875,283.95001220703125,279.55999755859375,281.5799865722656,281.5799865722656,833500
2023-06-27,281.9100036621094,283.489990234375,277.7099914550781,282.95001220703125,282.95001220703125,851000
2023-06-28,282.95001220703125,285.67999267578125,281.2900085449219,284.0199890136719,284.0199890136719,618700
2023-06-29,282.7099914550781,285.45001220703125,280.5899963378906,282.1300048828125,282.1300048828125,873700
2023-06-30,284.9599914550781,286.5,282.9100036621094,284.8500061035156,284.8500061035156,1130800
2023-07-03,282.8699951171875,285.6499938964844,281.239990234375,285.44000244140625,285.44000244140625,414700
2023-07-05,285.45001220703125,287.6000061035156,283.8299865722656,285.8900146484375,285.8900146484375,744700
2023-07-06,285.95001220703125,286.9200134277344,282.4800109863281,284.989990234375,284.989990234375,1067800
2023-07-07,285.5799865722656,286.5400085449219,274.75,275.07000732421875,275.07000732421875,2849400
2023-07-10,275.0,282.739990234375,275.0,281.5799865722656,281.5799865722656,1280500
2023-07-11,280.0,280.5199890136719,276.0199890136719,279.8399963378906,279.8399963378906,909300
2023-07-12,280.1700134277344,281.67999267578125,277.2900085449219,277.6199951171875,277.6199951171875,1055700
2023-07-13,278.92999267578125,280.8599853515625,276.3999938964844,277.9700012207031,277.9700012207031,985700
2023-07-14,278.94000244140625,280.0,276.1199951171875,278.92999267578125,278.92999267578125,895300
2023-07-17,278.4200134277344,280.489990234375,276.2200012207031,278.3999938964844,278.3999938964844,1189000
2023-07-18,278.3999938964844,281.1199951171875,275.7699890136719,276.1700134277344,276.1700134277344,1052200
2023-07-19,276.1700134277344,278.95001220703125,275.8299865722656,276.8900146484375,276.8900146484375,912300
2023-07-20,278.0,279.8999938964844,273.4700012207031,274.70001220703125,274.70001220703125,1570700
2023-07-21,276.1000061035156,278.1199951171875,274.3299865722656,276.739990234375,276.739990234375,2827800
2023-07-24,276.5400085449219,278.4100036621094,275.70001220703125,277.0,277.0,1173500
2023-07-25,279.8599853515625,280.4200134277344,264.3699951171875,270.30999755859375,270.30999755859375,2485300
2023-07-26,270.0,270.0,263.0899963378906,265.25,265.25,1517500
2023-07-27,265.7300109863281,267.0199890136719,262.3999938964844,262.7900085449219,262.7900085449219,1283200
2023-07-28,263.29998779296875,268.260009765625,256.1300048828125,265.2300109863281,265.2300109863281,3168200
2023-07-31,264.260009765625,273.4599914550781,263.5299987792969,270.19000244140625,270.19000244140625,1374500
2023-08-01,269.3599853515625,269.67999267578125,266.489990234375,269.29998779296875,269.29998779296875,1070600
2023-08-02,269.70001220703125,275.8699951171875,269.1499938964844,271.55999755859375,271.55999755859375,1299500
2023-08-03,270.0799865722656,271.1099853515625,266.7799987792969,267.75,267.75,977200
2023-08-04,267.0400085449219,269.94000244140625,266.67999267578125,268.9200134277344,268.9200134277344,929600
2023-08-07,262.9599914550781,271.760009765625,262.9599914550781,271.2300109863281,271.2300109863281,1232300
2023-08-08,271.8399963378906,278.95001220703125,271.6499938964844,274.1400146484375,274.1400146484375,1445200
2023-08-09,273.510009765625,275.6499938964844,270.7099914550781,271.2900085449219,271.2900085449219,613000
2023-08-10,271.67999267578125,272.57000732421875,268.7699890136719,269.05999755859375,269.05999755859375,934900
2023-08-11,268.0,276.5199890136719,267.44000244140625,273.67999267578125,273.67999267578125,869700
2023-08-14,274.04998779296875,274.04998779296875,269.9599914550781,272.739990234375,272.739990234375,715600
2023-08-15,271.55999755859375,272.2300109863281,266.5,270.2200012207031,270.2200012207031,763000
2023-08-16,270.4800109863281,271.07000732421875,265.07000732421875,265.260009765625,265.260009765625,645700
2023-08-17,265.260009765625,265.7900085449219,260.94000244140625,261.5,261.5,741800
2023-08-18,259.7900085449219,262.3999938964844,259.760009765625,261.1499938964844,261.1499938964844,585600
2023-08-21,260.9200134277344,266.25,260.4200134277344,265.07000732421875,265.07000732421875,755300
2023-08-22,264.07000732421875,265.8500061035156,262.6700134277344,262.9800109863281,262.9800109863281,655700
2023-08-23,265.739990234375,266.7799987792969,263.989990234375,264.79998779296875,264.79998779296875,544600
2023-08-24,263.8299865722656,266.489990234375,262.3500061035156,262.42999267578125,262.42999267578125,515700
2023-08-25,263.0,264.7900085449219,261.0899963378906,264.42999267578125,264.42999267578125,608100
2023-08-28,265.3999938964844,266.4700012207031,263.5400085449219,265.04998779296875,265.04998779296875,359900
2023-08-29,265.3500061035156,268.1499938964844,265.1099853515625,268.0,268.0,525000
2023-08-30,268.8399963378906,269.4599914550781,265.25,267.17999267578125,267.17999267578125,552700
2023-08-31,266.8299865722656,269.17999267578125,265.32000732421875,267.3599853515625,267.3599853515625,1012700
2023-09-01,269.010009765625,269.7200012207031,266.9100036621094,267.1700134277344,267.1700134277344,522400
2023-09-05,269.42999267578125,270.5,266.1099853515625,266.2900085449219,266.2900085449219,932500
2023-09-06,266.4700012207031,266.4700012207031,261.5,263.7200012207031,263.7200012207031,944700
2023-09-07,263.2099914550781,263.2699890136719,256.9200134277344,261.3399963378906,261.3399963378906,1199200
2023-09-08,262.2200012207031,262.70001220703125,258.6199951171875,258.989990234375,258.989990234375,788100
2023-09-11,260.1199951171875,261.989990234375,258.3299865722656,258.9200134277344,258.9200134277344,585000
2023-09-12,258.9200134277344,260.57000732421875,257.8900146484375,258.44000244140625,258.44000244140625,611200
2023-09-13,258.6199951171875,260.0,255.0500030517578,255.91000366210938,255.91000366210938,623900
2023-09-14,256.6300048828125,258.8500061035156,256.0,256.32000732421875,256.32000732421875,652900
2023-09-15,256.6300048828125,257.5799865722656,254.0,254.7899932861328,254.7899932861328,1353000
2023-09-18,254.94000244140625,256.04998779296875,252.6199951171875,253.3000030517578,253.3000030517578,509800
2023-09-19,253.66000366210938,256.79998779296875,253.3300018310547,256.6700134277344,256.6700134277344,567000
2023-09-20,257.32000732421875,262.4800109863281,256.4200134277344,260.5299987792969,260.5299987792969,1143100
2023-09-21,258.79998779296875,260.2699890136719,256.7699890136719,258.92999267578125,258.92999267578125,974600
2023-09-22,259.3299865722656,260.7200012207031,257.0899963378906,257.67999267578125,257.67999267578125,800800
2023-09-25,257.1000061035156,257.1000061035156,251.85000610351562,255.02000427246094,255.02000427246094,766200
2023-09-26,254.97000122070312,258.4599914550781,254.0399932861328,258.04998779296875,258.04998779296875,855900
2023-09-27,258.44000244140625,261.3800048828125,255.16000366210938,257.5199890136719,257.5199890136719,806400
2023-09-28,258.4800109863281,259.3500061035156,256.25,257.8299865722656,257.8299865722656,641200
2023-09-29,258.5299987792969,259.2300109863281,255.25,257.010009765625,257.010009765625,887600
2023-10-02,255.85000610351562,256.8599853515625,251.0800018310547,252.86000061035156,252.86000061035156,752400
2023-10-03,251.9499969482422,253.75,248.41000366210938,251.30999755859375,251.30999755859375,830000
2023-10-04,252.1300048828125,257.54998779296875,251.5399932861328,257.1600036621094,257.1600036621094,1034400
2023-10-05,258.0,260.1400146484375,255.64999389648438,259.7699890136719,259.7699890136719,814200
2023-10-06,259.5,265.17999267578125,258.760009765625,263.25,263.25,1080100
2023-10-09,262.9800109863281,264.8900146484375,260.0,264.2099914550781,264.2099914550781,612000
2023-10-10,264.4800109863281,265.19000244140625,262.760009765625,264.1400146484375,264.1400146484375,689900
2023-10-11,265.6000061035156,268.44000244140625,264.8800048828125,266.5199890136719,266.5199890136719,814100
2023-10-12,266.9200134277344,268.0199890136719,259.3900146484375,260.989990234375,260.989990234375,1553800
2023-10-13,261.17999267578125,262.3500061035156,258.80999755859375,262.260009765625,262.260009765625,869800
2023-10-16,262.0400085449219,268.75,261.2200012207031,267.94000244140625,267.94000244140625,1227100
