Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,264.8299865722656,269.8599853515625,263.67999267578125,268.6600036621094,267.0414733886719,214000
2023-04-28,269.25,274.0199890136719,269.25,272.5199890136719,270.8781433105469,284100
2023-05-01,271.5,276.20001220703125,271.0899963378906,274.1099853515625,272.45855712890625,262200
2023-05-02,273.6700134277344,275.6400146484375,268.1700134277344,268.70001220703125,267.0812072753906,316700
2023-05-03,271.1199951171875,276.42999267578125,268.4700012207031,272.1199951171875,270.4805908203125,441900
2023-05-04,261.0,261.0,244.47000122070312,248.89999389648438,247.4004669189453,888000
2023-05-05,250.97999572753906,258.32000732421875,250.82000732421875,257.95001220703125,256.39593505859375,437300
2023-05-08,256.8500061035156,259.5299987792969,249.22999572753906,259.17999267578125,257.6185302734375,422300
2023-05-09,258.739990234375,258.739990234375,251.0399932861328,251.99000549316406,250.47186279296875,355100
2023-05-10,253.0,253.0,244.6999969482422,249.50999450683594,248.00677490234375,287400
2023-05-11,248.55999755859375,249.92999267578125,245.13999938964844,249.69000244140625,248.1857147216797,213200
2023-05-12,249.4499969482422,251.1300048828125,247.66000366210938,249.58999633789062,248.42459106445312,241100
2023-05-15,250.10000610351562,250.6999969482422,247.88999938964844,248.30999755859375,247.15057373046875,160200
2023-05-16,246.75999450683594,248.3699951171875,245.72000122070312,246.7100067138672,245.5580291748047,180400
2023-05-17,247.4499969482422,247.4499969482422,241.69000244140625,245.47999572753906,244.3337860107422,206900
2023-05-18,245.8800048828125,246.36000061035156,243.02000427246094,245.19000244140625,244.04513549804688,197200
2023-05-19,246.3300018310547,247.58999633789062,243.1199951171875,243.77999877929688,242.6417236328125,195000
2023-05-22,243.61000061035156,247.0500030517578,243.39999389648438,245.33999633789062,244.19442749023438,185800
2023-05-23,243.7899932861328,244.63999938964844,236.5500030517578,237.27000427246094,236.162109375,195700
2023-05-24,235.80999755859375,235.80999755859375,232.5800018310547,233.08999633789062,232.0016326904297,209800
2023-05-25,231.1999969482422,233.42999267578125,227.94000244140625,233.1699981689453,232.0812530517578,262300
2023-05-26,233.80999755859375,235.33999633789062,231.9199981689453,232.35000610351562,231.2650909423828,186500
2023-05-30,232.2899932861328,234.4499969482422,230.86000061035156,232.05999755859375,230.9764404296875,181100
2023-05-31,231.88999938964844,236.49000549316406,231.13999938964844,234.75,233.6538848876953,436800
2023-06-01,234.67999267578125,235.82000732421875,230.38999938964844,233.77000427246094,232.678466796875,266000
2023-06-02,234.83999633789062,236.58999633789062,233.42999267578125,236.47000122070312,235.36585998535156,317600
2023-06-05,236.3800048828125,240.6699981689453,234.4499969482422,240.6699981689453,239.54624938964844,317100
2023-06-06,240.58999633789062,242.69000244140625,233.58999633789062,235.97999572753906,234.8781280517578,333600
2023-06-07,236.8000030517578,241.00999450683594,234.75,240.08999633789062,238.96893310546875,309600
2023-06-08,240.5399932861328,241.25,237.72000122070312,238.55999755859375,237.4460906982422,190300
2023-06-09,238.9499969482422,238.9499969482422,236.1999969482422,237.05999755859375,235.95309448242188,197600
2023-06-12,237.19000244140625,238.5500030517578,235.00999450683594,235.44000244140625,234.34066772460938,239000
2023-06-13,234.85000610351562,240.0800018310547,234.44000244140625,239.05999755859375,237.94375610351562,249000
2023-06-14,242.77999877929688,252.47999572753906,240.25999450683594,244.52999877929688,243.3882293701172,459700
2023-06-15,244.16000366210938,250.1999969482422,241.89999389648438,248.8000030517578,247.63829040527344,314000
2023-06-16,250.9499969482422,253.2899932861328,249.02999877929688,252.39999389648438,251.22145080566406,443200
2023-06-20,250.2899932861328,255.6199951171875,248.49000549316406,252.97999572753906,251.79876708984375,374400
2023-06-21,245.36000061035156,246.72000122070312,240.02000427246094,244.88999938964844,243.74652099609375,515000
2023-06-22,245.66000366210938,246.5,242.91000366210938,243.42999267578125,242.2933349609375,380200
2023-06-23,241.47999572753906,242.4499969482422,235.00999450683594,237.3000030517578,236.19198608398438,688000
2023-06-26,237.4499969482422,240.0399932861328,234.75,239.52999877929688,238.41156005859375,268200
2023-06-27,239.17999267578125,239.17999267578125,234.8000030517578,236.6199951171875,235.51513671875,237000
2023-06-28,236.77000427246094,237.0500030517578,232.91000366210938,234.94000244140625,233.84300231933594,300600
2023-06-29,233.60000610351562,236.24000549316406,232.4499969482422,234.9499969482422,233.8529510498047,182500
2023-06-30,237.52999877929688,244.4600067138672,237.52999877929688,242.02999877929688,240.89988708496094,342100
2023-07-03,240.9600067138672,242.6699981689453,237.3699951171875,238.72999572753906,237.6153106689453,100400
2023-07-05,237.66000366210938,238.47000122070312,236.1300048828125,237.61000061035156,236.50051879882812,140000
2023-07-06,235.77000427246094,235.8699951171875,233.36000061035156,234.3800048828125,233.28561401367188,183100
2023-07-07,233.77000427246094,238.0399932861328,233.07000732421875,235.9199981689453,234.81842041015625,153000
2023-07-10,236.6699981689453,240.5,236.0399932861328,239.1199951171875,238.0034637451172,174300
2023-07-11,240.02999877929688,243.5,239.19000244140625,242.97999572753906,241.84544372558594,180000
2023-07-12,245.08999633789062,248.11000061035156,242.8300018310547,246.63999938964844,245.4883575439453,162100
2023-07-13,246.75,248.9199981689453,244.9199981689453,247.07000732421875,245.91636657714844,212400
2023-07-14,247.1199951171875,249.89999389648438,245.24000549316406,245.86000061035156,244.71200561523438,301300
2023-07-17,244.8699951171875,247.25,242.1699981689453,247.25,246.0955047607422,199600
