Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,78.55999755859375,82.36000061035156,78.44999694824219,82.3499984741211,79.35004425048828,2220500
2023-04-28,82.69000244140625,86.56999969482422,82.44999694824219,86.33999633789062,83.19468688964844,3090800
2023-05-01,86.44000244140625,87.75,86.37999725341797,86.77999877929688,83.61865997314453,1840900
2023-05-02,86.75,86.80999755859375,84.44000244140625,85.48999786376953,82.37565612792969,1885300
2023-05-03,85.9800033569336,88.55000305175781,85.6500015258789,86.54000091552734,83.38741302490234,2005500
2023-05-04,88.25,88.87999725341797,84.62999725341797,86.18000030517578,83.04051971435547,2673500
2023-05-05,87.36000061035156,88.01000213623047,84.55999755859375,85.47000122070312,82.35638427734375,1874300
2023-05-08,85.47000122070312,85.95999908447266,83.11000061035156,84.20999908447266,81.14228057861328,1566300
2023-05-09,83.26000213623047,83.26000213623047,81.41999816894531,81.70999908447266,78.73335266113281,1700100
2023-05-10,83.11000061035156,83.37000274658203,79.58999633789062,81.1500015258789,78.19376373291016,1618500
2023-05-11,80.6500015258789,80.83000183105469,79.4000015258789,80.44999694824219,77.51925659179688,1269500
2023-05-12,80.87000274658203,80.91000366210938,77.19000244140625,78.79000091552734,75.91973876953125,1797000
2023-05-15,78.91000366210938,79.51000213623047,78.45999908447266,79.08999633789062,76.20880126953125,1429100
2023-05-16,77.36000061035156,78.93000030517578,76.29000091552734,78.75,75.88119506835938,2080500
2023-05-17,78.94999694824219,81.94000244140625,78.87999725341797,81.7699966430664,78.79117584228516,1481700
2023-05-18,81.70999908447266,83.4800033569336,81.0199966430664,83.13999938964844,80.11126708984375,1457500
2023-05-19,83.75,83.75,80.88999938964844,81.61000061035156,78.63700103759766,1253300
2023-05-22,81.58999633789062,82.06999969482422,80.75,81.75,78.77190399169922,1169600
2023-05-23,81.01000213623047,83.33999633789062,80.37000274658203,81.33000183105469,78.36720275878906,1409700
2023-05-24,81.1500015258789,81.1500015258789,78.91000366210938,79.29000091552734,76.40151977539062,1094500
2023-05-25,79.76000213623047,80.44000244140625,76.94000244140625,77.55999755859375,74.73455047607422,1237200
2023-05-26,77.7699966430664,79.0199966430664,76.41000366210938,78.69999694824219,75.8330078125,1253300
2023-05-30,79.25,79.55000305175781,77.27999877929688,77.4800033569336,74.65746307373047,939000
2023-05-31,77.16999816894531,77.80999755859375,74.83999633789062,74.97000122070312,72.2388916015625,3065700
2023-06-01,75.56999969482422,76.69000244140625,73.87000274658203,76.13999938964844,73.36627197265625,2155700
2023-06-02,76.62000274658203,80.88999938964844,76.55000305175781,80.7300033569336,78.61507415771484,1947500
2023-06-05,80.83000183105469,81.38999938964844,78.56999969482422,79.30000305175781,77.2225341796875,1360700
2023-06-06,78.97000122070312,82.02999877929688,78.51000213623047,81.94000244140625,79.79337310791016,1354200
2023-06-07,82.69999694824219,87.66000366210938,82.54000091552734,86.91000366210938,84.63317108154297,2450400
2023-06-08,86.43000030517578,87.13999938964844,85.16999816894531,86.33000183105469,84.068359375,1569300
2023-06-09,86.31999969482422,86.44000244140625,84.12999725341797,84.5999984741211,82.3836898803711,1177800
2023-06-12,84.98999786376953,86.75,84.25,85.30999755859375,83.0750732421875,1111800
2023-06-13,86.2699966430664,89.80000305175781,86.20999908447266,88.95999908447266,86.62946319580078,2325700
2023-06-14,89.54000091552734,90.93000030517578,88.4000015258789,89.08999633789062,86.75605773925781,2964100
2023-06-15,88.98999786376953,92.12999725341797,88.76000213623047,91.4800033569336,89.08344268798828,2186800
2023-06-16,91.70999908447266,92.05000305175781,89.83999633789062,90.9000015258789,88.51863861083984,2678500
2023-06-20,90.01000213623047,90.16000366210938,88.55999755859375,89.37999725341797,87.0384521484375,1687600
2023-06-21,88.75,90.05999755859375,88.30999755859375,88.58000183105469,86.2594223022461,1125500
2023-06-22,88.0,88.0999984741211,86.38999938964844,87.19999694824219,84.91556549072266,989200
2023-06-23,86.4000015258789,88.19000244140625,86.11000061035156,87.80999755859375,85.50958251953125,1390800
