Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,176.3300018310547,179.50999450683594,176.3300018310547,179.4499969482422,176.87132263183594,1579600
2023-04-28,179.5800018310547,180.72999572753906,178.52999877929688,180.19000244140625,177.60069274902344,2132000
2023-05-01,180.10000610351562,182.42999267578125,179.8300018310547,181.50999450683594,178.9017333984375,1450100
2023-05-02,181.44000244140625,181.44000244140625,177.75999450683594,179.5,176.92059326171875,1567000
2023-05-03,180.35000610351562,180.97000122070312,177.8300018310547,177.8800048828125,175.3238983154297,1163300
2023-05-04,177.8699951171875,178.22000122070312,176.25999450683594,177.32000732421875,174.77194213867188,1427900
2023-05-05,177.9600067138672,179.9600067138672,177.47000122070312,179.36000061035156,176.78262329101562,1102600
2023-05-08,179.77000427246094,180.72999572753906,179.11000061035156,180.1999969482422,177.61056518554688,956400
2023-05-09,180.32000732421875,180.9199981689453,179.22000122070312,179.3800048828125,176.8023223876953,1200300
2023-05-10,180.0,180.89999389648438,179.0500030517578,180.52000427246094,177.9259490966797,918900
2023-05-11,180.2899932861328,180.74000549316406,179.1999969482422,180.3699951171875,177.77810668945312,1665800
2023-05-12,180.88999938964844,181.44000244140625,179.85000610351562,181.22000122070312,178.61590576171875,1552300
2023-05-15,181.30999755859375,181.77999877929688,180.25,181.58999633789062,178.9805908203125,1231900
2023-05-16,181.14999389648438,181.66000366210938,179.8699951171875,180.0800018310547,177.4922637939453,932700
2023-05-17,181.13999938964844,181.25,177.8699951171875,178.10000610351562,175.5407257080078,1993500
2023-05-18,178.08999633789062,179.64999389648438,176.6699981689453,179.3699951171875,176.79248046875,1391900
2023-05-19,180.17999267578125,181.1300048828125,179.1699981689453,180.5399932861328,177.94566345214844,1272100
2023-05-22,179.75,180.64999389648438,178.02999877929688,179.72000122070312,177.13743591308594,1360200
2023-05-23,178.8000030517578,178.8000030517578,173.67999267578125,174.39999389648438,171.89389038085938,2547000
2023-05-24,173.89999389648438,174.22999572753906,172.80999755859375,173.0500030517578,170.56329345703125,1851200
2023-05-25,173.66000366210938,173.7100067138672,171.57000732421875,173.22000122070312,170.73086547851562,2315500
2023-05-26,173.67999267578125,174.44000244140625,172.49000549316406,173.22999572753906,170.74069213867188,1232300
2023-05-30,173.67999267578125,175.33999633789062,173.5,174.32000732421875,171.81504821777344,1702600
2023-05-31,173.5800018310547,174.07000732421875,171.47000122070312,173.17999267578125,170.69142150878906,5349500
2023-06-01,173.82000732421875,174.72999572753906,172.30999755859375,174.4199981689453,171.9136199951172,1494600
2023-06-02,174.88999938964844,177.25,174.4199981689453,176.39999389648438,173.86514282226562,1395100
2023-06-05,176.52999877929688,177.55999755859375,175.72999572753906,177.16000366210938,174.61422729492188,2066900
2023-06-06,177.60000610351562,177.82000732421875,175.52000427246094,176.4600067138672,173.92430114746094,1219800
2023-06-07,176.08999633789062,177.07000732421875,174.25999450683594,174.88999938964844,172.37686157226562,1683400
2023-06-08,176.47999572753906,176.83999633789062,175.5,176.30999755859375,173.7764434814453,1480300
2023-06-09,175.92999267578125,178.74000549316406,175.3800048828125,178.25,175.68856811523438,1430300
2023-06-12,178.39999389648438,179.00999450683594,176.3000030517578,178.61000061035156,176.0434112548828,1603500
2023-06-13,178.25999450683594,178.77000427246094,177.0500030517578,177.3699951171875,174.8212127685547,1602200
2023-06-14,177.52000427246094,179.22999572753906,176.66000366210938,178.10000610351562,175.5407257080078,1519200
2023-06-15,178.3800048828125,181.42999267578125,178.19000244140625,180.52999877929688,177.93582153320312,1868900
2023-06-16,181.35000610351562,182.6699981689453,180.58999633789062,181.14999389648438,178.54689025878906,2853100
2023-06-20,180.42999267578125,183.3000030517578,180.14999389648438,181.0500030517578,178.4483642578125,1496000
2023-06-21,180.67999267578125,181.5800018310547,179.35000610351562,181.17999267578125,178.57644653320312,1414600
2023-06-22,181.61000061035156,182.6699981689453,180.91000366210938,182.6199951171875,179.9957733154297,1643400
2023-06-23,182.35000610351562,184.33999633789062,181.6699981689453,183.72999572753906,181.08982849121094,3013900
2023-06-26,183.64999389648438,183.83999633789062,182.74000549316406,182.97999572753906,180.35060119628906,1535300
2023-06-27,183.22000122070312,184.7899932861328,182.99000549316406,183.57000732421875,180.93212890625,1446500
2023-06-28,182.83999633789062,183.75,182.4199981689453,183.3300018310547,180.69558715820312,1121800
2023-06-29,183.44000244140625,186.07000732421875,182.9600067138672,185.92999267578125,183.25819396972656,1331500
2023-06-30,186.75999450683594,189.02000427246094,185.97999572753906,188.0800018310547,185.3773193359375,1518200
2023-07-03,186.74000549316406,186.74000549316406,184.0500030517578,185.4199981689453,182.7555389404297,701900
2023-07-05,184.67999267578125,186.36000061035156,184.13999938964844,186.02999877929688,183.3567657470703,1363900
2023-07-06,185.66000366210938,186.3000030517578,184.83999633789062,185.6699981689453,183.001953125,1954300
2023-07-07,184.52999877929688,185.58999633789062,183.80999755859375,183.99000549316406,181.34609985351562,1588700
2023-07-10,184.52999877929688,187.0,184.1699981689453,184.91000366210938,182.2528839111328,1057200
2023-07-11,186.4499969482422,187.35000610351562,185.27999877929688,186.89999389648438,184.2142791748047,1162600
2023-07-12,187.80999755859375,188.42999267578125,186.27000427246094,186.64999389648438,183.96786499023438,1467000
2023-07-13,186.3699951171875,187.0800018310547,185.14999389648438,186.55999755859375,183.87916564941406,1137100
2023-07-14,187.02000427246094,187.41000366210938,185.5500030517578,186.72000122070312,184.036865234375,2248100
2023-07-17,186.80999755859375,189.24000549316406,186.67999267578125,188.3800048828125,185.67300415039062,1287000
