Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,90.69000244140625,90.69000244140625,85.72000122070312,89.38999938964844,87.99121856689453,4626500
2023-04-28,88.66999816894531,90.5999984741211,88.56999969482422,90.52999877929688,89.11336517333984,3132400
2023-05-01,90.80999755859375,91.0999984741211,89.5,89.76000213623047,88.35543060302734,1530800
2023-05-02,89.37000274658203,89.37000274658203,85.18000030517578,86.55000305175781,85.1956558227539,1665400
2023-05-03,86.8499984741211,87.66000366210938,84.2300033569336,84.33999633789062,83.02023315429688,1276700
2023-05-04,83.2699966430664,83.68000030517578,82.0,83.45999908447266,82.15400695800781,1694200
2023-05-05,85.43000030517578,87.38999938964844,85.29000091552734,86.19999694824219,84.85111999511719,1258900
2023-05-08,87.2699966430664,87.47000122070312,85.83000183105469,86.13999938964844,84.79206848144531,1062700
2023-05-09,85.38999938964844,86.76000213623047,85.29000091552734,86.3499984741211,84.998779296875,1268100
2023-05-10,87.37000274658203,87.51000213623047,84.81999969482422,85.5999984741211,84.2605209350586,1393600
2023-05-11,84.55999755859375,85.69000244140625,84.5199966430664,85.04000091552734,83.70927429199219,765700
2023-05-12,86.0,86.25,84.05999755859375,84.41000366210938,83.08914184570312,772100
2023-05-15,85.0999984741211,86.69000244140625,84.62999725341797,86.62000274658203,85.26456451416016,949900
2023-05-16,86.19000244140625,86.7699966430664,85.66000366210938,85.7300033569336,84.38848876953125,913100
2023-05-17,86.44000244140625,87.83999633789062,85.81999969482422,87.31999969482422,85.95360565185547,874000
2023-05-18,87.56999969482422,89.33000183105469,87.30000305175781,89.08000183105469,87.68606567382812,869000
2023-05-19,89.55999755859375,90.62999725341797,88.9800033569336,90.2300033569336,88.81806182861328,1473300
2023-05-22,90.5999984741211,91.19999694824219,89.80000305175781,90.62999725341797,89.2118148803711,1126900
2023-05-23,90.75,92.37000274658203,90.2300033569336,90.31999969482422,88.90666198730469,1034500
2023-05-24,89.7699966430664,90.56999969482422,88.80999755859375,89.4800033569336,88.0798110961914,1217500
2023-05-25,89.2699966430664,93.36000061035156,89.1500015258789,92.47000122070312,91.02301788330078,1842200
2023-05-26,92.7300033569336,93.58000183105469,92.20999908447266,93.16000366210938,91.70221710205078,1396100
2023-05-30,93.5999984741211,94.55000305175781,92.58999633789062,94.05999755859375,92.588134765625,1532800
2023-05-31,93.25,93.44999694824219,90.18000030517578,90.3499984741211,88.93618774414062,2427600
2023-06-01,90.54000091552734,92.08000183105469,90.54000091552734,91.13999938964844,89.71382904052734,1396700
2023-06-02,92.4000015258789,94.76000213623047,92.4000015258789,94.3499984741211,92.87359619140625,1094400
2023-06-05,94.3499984741211,94.77999877929688,92.95999908447266,93.9000015258789,92.4306411743164,1227900
2023-06-06,93.26000213623047,95.30999755859375,93.25,94.88999938964844,93.4051513671875,1045700
2023-06-07,95.23999786376953,97.22000122070312,94.77999877929688,96.87000274658203,95.35416412353516,953700
2023-06-08,96.47000122070312,96.62000274658203,94.80999755859375,95.47000122070312,93.97607421875,897400
2023-06-09,95.75,96.4000015258789,95.41000366210938,95.68000030517578,94.18278503417969,865600
2023-06-12,95.69000244140625,96.16000366210938,94.41000366210938,94.7699966430664,93.28702545166016,815000
2023-06-13,94.83999633789062,97.3499984741211,94.83999633789062,97.31999969482422,95.79712677001953,873100
2023-06-14,98.0,99.05999755859375,97.58000183105469,98.26000213623047,96.722412109375,1307300
2023-06-15,97.81999969482422,100.27999877929688,97.81999969482422,100.16999816894531,98.60253143310547,1068500
2023-06-16,100.86000061035156,100.87999725341797,99.37999725341797,100.08999633789062,98.52376556396484,2049100
2023-06-20,99.19999694824219,99.44999694824219,98.12000274658203,98.87999725341797,97.33271026611328,1169500
2023-06-21,98.76000213623047,100.18000030517578,98.56999969482422,99.8499984741211,98.28752899169922,1089600
2023-06-22,99.56999969482422,99.56999969482422,97.25,98.29000091552734,96.75194549560547,1090700
2023-06-23,97.27999877929688,97.7300033569336,96.61000061035156,97.19000244140625,95.66915893554688,1477100
2023-06-26,97.4000015258789,98.48999786376953,97.22000122070312,97.91999816894531,96.38773345947266,628200
2023-06-27,97.9000015258789,100.88999938964844,97.69999694824219,100.55999755859375,98.9864273071289,1155100
2023-06-28,101.1500015258789,102.4800033569336,100.33000183105469,101.9800033569336,100.38420867919922,1237000
2023-06-29,102.23999786376953,104.16000366210938,102.19999694824219,103.66000366210938,102.03792572021484,980500
2023-06-30,104.22000122070312,104.26000213623047,103.37000274658203,103.7699966430664,102.56173706054688,907600
2023-07-03,103.41000366210938,104.95999908447266,103.02999877929688,103.95999908447266,102.74952697753906,367600
2023-07-05,103.26000213623047,104.0,101.91000366210938,103.13999938964844,101.93907165527344,698800
2023-07-06,102.51000213623047,103.05000305175781,101.18000030517578,102.95999908447266,101.76116943359375,721300
2023-07-07,102.97000122070312,105.08999633789062,102.4800033569336,104.33000183105469,103.11522674560547,820700
2023-07-10,104.52999877929688,105.47000122070312,103.80999755859375,103.98999786376953,102.77916717529297,739100
2023-07-11,104.55999755859375,105.58000183105469,104.01000213623047,105.16000366210938,103.93556213378906,881900
2023-07-12,106.30000305175781,106.3499984741211,104.0,104.83000183105469,103.6093978881836,1087500
2023-07-13,105.58999633789062,106.6500015258789,104.94000244140625,105.91999816894531,104.68670654296875,681700
2023-07-14,106.56999969482422,106.56999969482422,104.87000274658203,105.12000274658203,103.89602661132812,642900
2023-07-17,104.83999633789062,107.3499984741211,104.29000091552734,106.62000274658203,105.3785629272461,725300
2023-07-18,107.30000305175781,110.87000274658203,107.0,109.80000305175781,108.52153778076172,1259200
2023-07-19,109.5199966430664,110.86000061035156,109.1500015258789,109.58999633789062,108.31397247314453,895100
2023-07-20,110.0,110.95999908447266,109.30999755859375,110.94000244140625,109.64825439453125,625100
2023-07-21,111.05000305175781,111.05000305175781,109.0199966430664,109.47000122070312,108.19537353515625,839400
2023-07-24,109.4800033569336,110.69000244140625,109.08999633789062,109.6500015258789,108.37328338623047,848900
2023-07-25,109.5999984741211,110.86000061035156,109.16000366210938,110.08999633789062,108.80814361572266,830200
2023-07-26,109.68000030517578,111.61000061035156,109.61000061035156,110.75,109.4604721069336,1394400
2023-07-27,108.83999633789062,111.08000183105469,106.44000244140625,108.4800033569336,107.2168960571289,1802900
2023-07-28,109.8499984741211,110.75,108.58999633789062,109.18000030517578,107.90875244140625,927500
2023-07-31,109.3499984741211,110.61000061035156,109.0,110.06999969482422,108.78838348388672,733000
2023-08-01,109.06999969482422,110.4000015258789,108.75,109.48999786376953,108.21514129638672,582400
2023-08-02,108.68000030517578,108.91000366210938,107.47000122070312,108.55999755859375,107.29596710205078,653000
2023-08-03,108.25,109.97000122070312,107.56999969482422,109.6500015258789,108.37328338623047,802600
2023-08-04,109.62000274658203,110.37999725341797,107.51000213623047,107.83999633789062,106.5843505859375,856000
2023-08-07,108.70999908447266,109.54000091552734,108.4000015258789,108.94000244140625,107.67153930664062,413000
2023-08-08,107.36000061035156,108.68000030517578,106.06999969482422,108.30999755859375,107.04888153076172,590700
2023-08-09,107.94999694824219,108.12000274658203,106.18000030517578,106.4000015258789,105.16111755371094,752100
2023-08-10,107.1500015258789,107.94999694824219,106.31999969482422,106.54000091552734,105.29949188232422,730900
2023-08-11,106.0,107.79000091552734,105.7699966430664,107.45999908447266,106.20877838134766,517800
2023-08-14,107.30000305175781,107.37999725341797,106.16999816894531,107.12000274658203,105.87273406982422,500400
2023-08-15,106.08999633789062,106.5,104.43000030517578,105.05999755859375,103.83671569824219,529100
2023-08-16,104.7699966430664,105.72000122070312,104.3499984741211,104.36000061035156,103.14486694335938,512200
2023-08-17,104.72000122070312,105.33000183105469,104.0999984741211,104.38999938964844,103.17452239990234,471600
2023-08-18,103.30000305175781,105.62000274658203,103.30000305175781,105.0999984741211,103.87625122070312,622900
2023-08-21,105.51000213623047,105.86000061035156,104.06999969482422,104.83999633789062,103.61927795410156,563200
2023-08-22,105.11000061035156,105.29000091552734,102.25,102.43000030517578,101.23734283447266,890500
2023-08-23,102.66999816894531,103.20999908447266,102.0,102.72000122070312,101.52397155761719,1051300
2023-08-24,102.22000122070312,103.94000244140625,101.8499984741211,101.95999908447266,100.77281188964844,972600
2023-08-25,102.4800033569336,102.87999725341797,100.80999755859375,102.2699966430664,101.0792007446289,759200
2023-08-28,102.51000213623047,103.80999755859375,101.54000091552734,103.2300033569336,102.02803039550781,620600
2023-08-29,103.01000213623047,104.63999938964844,102.56999969482422,104.33999633789062,103.1250991821289,649200
2023-08-30,104.19000244140625,105.16999816894531,103.66999816894531,104.98999786376953,103.76752471923828,771400
2023-08-31,105.31999969482422,105.31999969482422,104.02999877929688,104.58999633789062,103.3721923828125,710300
2023-09-01,105.37999725341797,106.77999877929688,105.36000061035156,106.41000366210938,105.17100524902344,581000
2023-09-05,106.25,107.4000015258789,105.37000274658203,106.27999877929688,105.04251861572266,827200
2023-09-06,105.83000183105469,106.1500015258789,103.83999633789062,105.13999938964844,103.91578674316406,832300
2023-09-07,104.91000366210938,105.47000122070312,103.51000213623047,103.95999908447266,102.74952697753906,1000200
2023-09-08,104.29000091552734,106.43000030517578,103.87999725341797,106.33000183105469,105.0919418334961,694800
2023-09-11,107.11000061035156,108.01000213623047,106.48999786376953,106.83000183105469,105.58611297607422,710700
2023-09-12,106.88999938964844,108.55999755859375,106.88999938964844,107.88999938964844,106.6337661743164,833400
2023-09-13,108.47000122070312,108.48999786376953,105.52999877929688,106.19999694824219,104.96344757080078,876500
2023-09-14,107.19000244140625,108.66999816894531,106.62000274658203,108.66000366210938,107.39480590820312,786700
2023-09-15,107.94000244140625,108.62999725341797,106.9000015258789,107.66999816894531,106.41632843017578,2437600
2023-09-18,107.23999786376953,107.47000122070312,106.33999633789062,107.16000366210938,105.91227722167969,568000
2023-09-19,106.66999816894531,107.31999969482422,106.19999694824219,106.45999908447266,105.22042083740234,892100
2023-09-20,106.94000244140625,108.20999908447266,106.3499984741211,106.51000213623047,105.26984405517578,540500
2023-09-21,105.36000061035156,105.44000244140625,100.62000274658203,102.4000015258789,101.20768737792969,1642300
2023-09-22,102.30000305175781,102.69999694824219,100.98999786376953,101.20999908447266,100.03154754638672,1054500
2023-09-25,100.5,102.25,100.19000244140625,101.87000274658203,100.68386840820312,857300
2023-09-26,100.98999786376953,101.4000015258789,99.62999725341797,99.75,98.58854675292969,651300
2023-09-27,100.19999694824219,100.5199966430664,98.9000015258789,99.55000305175781,98.39087677001953,835000
2023-09-28,99.76000213623047,101.48999786376953,99.76000213623047,100.83999633789062,99.66585540771484,727400
2023-09-29,101.19999694824219,101.72000122070312,100.04000091552734,100.43000030517578,99.67578125,737200
2023-10-02,100.04000091552734,100.26000213623047,97.47000122070312,98.08999633789062,97.35334777832031,871500
2023-10-03,97.51000213623047,97.58999633789062,95.52999877929688,96.19000244140625,95.46762084960938,895600
2023-10-04,96.37000274658203,97.51000213623047,95.18000030517578,97.38999938964844,96.65860748291016,803400
2023-10-05,96.79000091552734,98.62999725341797,96.38999938964844,98.27999877929688,97.54192352294922,579700
2023-10-06,97.97000122070312,100.2699966430664,97.2300033569336,99.2699966430664,98.52449035644531,679800
2023-10-09,97.98999786376953,99.97000122070312,97.98999786376953,99.48999786376953,98.74283599853516,538400
2023-10-10,100.30000305175781,101.08000183105469,99.9800033569336,100.33000183105469,99.57653045654297,607500
2023-10-11,100.0199966430664,100.9000015258789,99.16000366210938,100.1500015258789,99.39788818359375,379300
2023-10-12,100.41000366210938,100.94999694824219,98.08000183105469,98.66999816894531,97.92899322509766,594900
2023-10-13,99.36000061035156,99.62999725341797,98.12000274658203,98.98999786376953,98.24659729003906,523700
2023-10-16,100.18000030517578,103.16000366210938,100.16000366210938,101.47000122070312,100.70797729492188,984600
2023-10-17,101.37999725341797,104.23999786376953,101.0,103.58999633789062,102.81204223632812,885200
2023-10-18,102.58999633789062,102.58999633789062,98.55000305175781,98.80999755859375,98.06793975830078,1164300
2023-10-19,98.77999877929688,99.52999877929688,96.70999908447266,96.8499984741211,96.1226577758789,750000
2023-10-20,96.87000274658203,97.08999633789062,95.43000030517578,95.55999755859375,94.84235382080078,863700
2023-10-23,95.37000274658203,95.81999969482422,93.93000030517578,94.20999908447266,93.50249481201172,985800
2023-10-24,94.95999908447266,95.5199966430664,93.73999786376953,94.66999816894531,93.95903778076172,914100
2023-10-25,94.20999908447266,94.20999908447266,91.66999816894531,91.83000183105469,91.14037322998047,1892200
2023-10-26,95.43000030517578,98.83999633789062,94.83999633789062,96.4000015258789,95.6760482788086,1814000
2023-10-27,96.19000244140625,96.2300033569336,94.25,94.52999877929688,93.8200912475586,1017700
