Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,115.62000274658203,117.01000213623047,114.87999725341797,116.83000183105469,112.79391479492188,16279200
2023-04-28,117.25,119.91999816894531,116.83000183105469,118.33999633789062,114.25174713134766,24374000
2023-05-01,115.98999786376953,117.30000305175781,114.44999694824219,114.66999816894531,110.70853424072266,17355000
2023-05-02,113.94000244140625,113.94000244140625,109.29000091552734,110.0999984741211,106.29641723632812,24324100
2023-05-03,109.08000183105469,109.80999755859375,107.76000213623047,107.93000030517578,104.20138549804688,16212300
2023-05-04,107.9000015258789,108.75,105.91000366210938,106.04000091552734,102.37667846679688,17177200
2023-05-05,108.55000305175781,109.43000030517578,107.52999877929688,108.68000030517578,104.92546844482422,14964700
2023-05-08,110.5,110.97000122070312,109.04000091552734,109.11000061035156,105.34062194824219,11187800
2023-05-09,108.33999633789062,110.2300033569336,108.20999908447266,109.13999938964844,105.36958312988281,11370800
2023-05-10,109.73999786376953,110.01000213623047,106.70999908447266,107.73999786376953,104.01793670654297,14884800
2023-05-11,106.48999786376953,106.81999969482422,104.93000030517578,105.79000091552734,102.13531494140625,17165900
2023-05-12,106.30999755859375,107.01000213623047,104.77999877929688,105.77999877929688,102.12565612792969,12608300
2023-05-15,105.51000213623047,105.93000030517578,104.58000183105469,105.06999969482422,102.32041931152344,13715600
2023-05-16,104.62999725341797,104.80999755859375,102.0199966430664,102.5199966430664,99.83715057373047,14795200
2023-05-17,103.38999938964844,105.2300033569336,102.8499984741211,104.81999969482422,102.07695770263672,14064700
2023-05-18,104.55000305175781,105.91000366210938,104.12999725341797,105.7699966430664,103.0020980834961,12005600
2023-05-19,106.56999969482422,107.05000305175781,105.81999969482422,106.26000213623047,103.4792709350586,13357700
2023-05-22,105.83999633789062,107.04000091552734,104.87999725341797,104.97000122070312,102.22303771972656,12882000
2023-05-23,105.98999786376953,108.22000122070312,105.75,106.4000015258789,103.6156234741211,14394400
2023-05-24,107.37999725341797,108.51000213623047,106.7300033569336,107.58999633789062,104.77446746826172,16340300
2023-05-25,105.94000244140625,106.43000030517578,104.70999908447266,105.66000366210938,102.89498901367188,14316500
2023-05-26,106.47000122070312,106.94999694824219,104.83000183105469,104.97000122070312,102.22303771972656,12370300
2023-05-30,103.29000091552734,104.12000274658203,102.61000061035156,104.04000091552734,101.3173828125,11938000
2023-05-31,102.29000091552734,103.04000091552734,101.73999786376953,102.18000030517578,99.50605773925781,24926100
2023-06-01,101.75,105.58000183105469,101.26000213623047,103.36000061035156,100.6551742553711,13551900
2023-06-02,105.16000366210938,106.12999725341797,104.52999877929688,105.76000213623047,102.99236297607422,14110300
2023-06-05,107.19000244140625,107.19000244140625,105.08999633789062,105.29000091552734,102.53466796875,10628000
2023-06-06,104.1500015258789,106.2699966430664,103.9800033569336,106.1500015258789,103.37216186523438,12209800
2023-06-07,106.79000091552734,108.88999938964844,106.7300033569336,108.52999877929688,105.68988037109375,16027100
2023-06-08,108.7699966430664,109.13999938964844,105.9000015258789,108.19000244140625,105.35877990722656,13517100
2023-06-09,108.45999908447266,108.61000061035156,107.16000366210938,107.38999938964844,104.5797119140625,12251600
2023-06-12,105.80999755859375,107.05999755859375,105.55999755859375,106.41999816894531,103.63509368896484,14112000
2023-06-13,107.37999725341797,108.33999633789062,106.27999877929688,106.44000244140625,103.6545639038086,13533800
2023-06-14,107.44999694824219,108.11000061035156,104.38999938964844,105.16000366210938,102.40806579589844,16627700
2023-06-15,105.5,107.02999877929688,105.44000244140625,105.88999938964844,103.11895751953125,16224100
2023-06-16,106.36000061035156,106.7699966430664,104.95999908447266,105.12999725341797,102.37884521484375,43124000
2023-06-20,104.68000030517578,104.7699966430664,102.12000274658203,102.72000122070312,100.03191375732422,17514100
2023-06-21,102.5,104.62999725341797,102.33000183105469,103.87000274658203,101.15182495117188,13285700
2023-06-22,102.83999633789062,103.88999938964844,102.6500015258789,103.30000305175781,100.59674072265625,12455300
2023-06-23,102.58999633789062,102.81999969482422,101.62000274658203,102.4000015258789,99.72029113769531,17933600
2023-06-26,102.19999694824219,104.91000366210938,102.19999694824219,104.29000091552734,101.56083679199219,14283400
2023-06-27,104.05000305175781,104.61000061035156,103.2699966430664,104.55000305175781,101.81402587890625,13227500
2023-06-28,104.30999755859375,105.81999969482422,103.19999694824219,105.4000015258789,102.64178466796875,13084100
2023-06-29,105.66000366210938,106.7300033569336,105.12999725341797,106.69999694824219,103.90776062011719,11364400
2023-06-30,107.31999969482422,107.87999725341797,106.80999755859375,107.25,104.44337463378906,13542700
2023-07-03,107.48999786376953,108.45999908447266,107.06999969482422,107.45999908447266,104.64787292480469,7397000
2023-07-05,107.62999725341797,107.91999816894531,106.0999984741211,106.91000366210938,104.11227416992188,12491200
2023-07-06,105.08999633789062,105.72000122070312,102.43000030517578,102.91999816894531,100.2266845703125,17961400
2023-07-07,101.91999816894531,104.0,101.55999755859375,103.16000366210938,100.46041107177734,21926600
2023-07-10,102.97000122070312,104.75,102.75,104.69000244140625,101.95036315917969,14877600
2023-07-11,105.26000213623047,106.16000366210938,104.80999755859375,105.97000122070312,103.19686889648438,12581100
2023-07-12,107.0,107.6500015258789,106.12999725341797,106.48999786376953,103.70326232910156,13238200
2023-07-13,105.97000122070312,106.2300033569336,103.31999969482422,104.54000091552734,101.80429077148438,26826800
2023-07-14,104.05000305175781,104.05000305175781,100.52999877929688,100.94000244140625,98.29850006103516,28165400
2023-07-17,100.72000122070312,101.66999816894531,100.22000122070312,101.37999725341797,98.72697448730469,18051300
2023-07-18,100.91999816894531,102.19999694824219,100.33999633789062,100.91999816894531,98.27901458740234,24617800
2023-07-19,101.05000305175781,102.4000015258789,100.80000305175781,101.62000274658203,98.96070861816406,15556500
2023-07-20,102.54000091552734,103.66000366210938,102.36000061035156,103.41000366210938,100.70386505126953,15740200
2023-07-21,104.16000366210938,104.37999725341797,103.26000213623047,103.88999938964844,101.17130279541016,17099600
2023-07-24,104.36000061035156,106.16000366210938,103.95999908447266,105.5199966430664,102.7586441040039,15090900
2023-07-25,105.05999755859375,106.08999633789062,104.54000091552734,105.68000030517578,102.9144515991211,14116100
2023-07-26,105.11000061035156,105.72000122070312,104.63999938964844,105.08999633789062,102.33989715576172,15159600
2023-07-27,106.0,106.98999786376953,104.73999786376953,105.41999816894531,102.6612548828125,17677900
2023-07-28,105.11000061035156,105.16000366210938,102.31999969482422,104.16000366210938,101.43424224853516,17566400
2023-07-31,105.19000244140625,107.86000061035156,105.19000244140625,107.23999786376953,104.43363952636719,24197000
2023-08-01,106.94999694824219,107.31999969482422,105.52999877929688,106.62000274658203,103.8298568725586,14177400
2023-08-02,106.26000213623047,106.37999725341797,104.56999969482422,105.29000091552734,102.53466796875,13484100
2023-08-03,105.88999938964844,107.87999725341797,105.30000305175781,107.12000274658203,104.31678009033203,16280400
2023-08-04,107.95999908447266,109.23999786376953,107.33000183105469,107.41999816894531,104.60892486572266,14275700
2023-08-07,107.9000015258789,108.41999816894531,106.51000213623047,107.19999694824219,104.3946762084961,12410800
2023-08-08,106.04000091552734,107.75,104.83999633789062,107.7300033569336,104.91081237792969,14065600
2023-08-09,108.70999908447266,110.41999816894531,108.30999755859375,109.55999755859375,106.69292449951172,19919600
2023-08-10,110.19000244140625,111.62999725341797,109.44000244140625,110.12000274658203,107.23827362060547,15837200
2023-08-11,110.37000274658203,112.06999969482422,110.05000305175781,111.83000183105469,108.90351867675781,14043700
2023-08-14,111.68000030517578,111.9800033569336,110.77999877929688,111.91999816894531,108.99115753173828,12973400
2023-08-15,110.75,110.86000061035156,107.97000122070312,108.16000366210938,106.1929931640625,14909600
2023-08-16,108.27999877929688,109.33000183105469,106.27999877929688,106.33999633789062,104.40608978271484,13695100
2023-08-17,107.41999816894531,110.1500015258789,107.41999816894531,108.4000015258789,106.42862701416016,16709500
2023-08-18,107.63999938964844,110.19999694824219,107.62000274658203,110.04000091552734,108.03880310058594,16218400
2023-08-21,110.36000061035156,110.9800033569336,108.13999938964844,108.70999908447266,106.73299407958984,11092400
2023-08-22,109.16999816894531,109.72000122070312,107.94999694824219,108.0999984741211,106.13408660888672,10520800
2023-08-23,107.04000091552734,107.30000305175781,105.72000122070312,107.1500015258789,105.20135498046875,11435600
2023-08-24,106.41999816894531,107.7699966430664,106.06999969482422,106.3499984741211,104.41590881347656,10818500
2023-08-25,107.43000030517578,108.93000030517578,106.62000274658203,108.25,106.28135681152344,13579300
2023-08-28,108.44999694824219,110.04000091552734,108.44000244140625,109.16000366210938,107.1748046875,10382100
2023-08-29,109.66000366210938,110.0199966430664,108.41999816894531,109.80999755859375,107.81298065185547,9665000
