Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,37.189998626708984,37.4900016784668,36.68000030517578,37.470001220703125,36.93667984008789,10761200
2023-04-28,37.029998779296875,37.93000030517578,36.90999984741211,37.90999984741211,37.370418548583984,9460600
2023-05-01,38.86000061035156,38.86000061035156,37.349998474121094,37.630001068115234,37.09440231323242,9629300
2023-05-02,37.04999923706055,37.18000030517578,36.2400016784668,36.599998474121094,36.07905578613281,10714600
2023-05-03,36.70000076293945,37.08000183105469,36.279998779296875,36.33000183105469,35.812904357910156,12554000
2023-05-04,36.18000030517578,36.33000183105469,34.7599983215332,35.220001220703125,34.71870803833008,19129300
2023-05-05,35.90999984741211,36.720001220703125,35.7599983215332,36.470001220703125,35.95090866088867,13539400
2023-05-08,37.20000076293945,37.41999816894531,36.45000076293945,36.560001373291016,36.03962707519531,9274700
2023-05-09,36.29999923706055,36.91999816894531,36.15999984741211,36.65999984741211,36.138206481933594,11133300
2023-05-10,36.95000076293945,37.0,35.5099983215332,36.2400016784668,35.724185943603516,11944500
2023-05-11,34.7599983215332,34.959999084472656,34.290000915527344,34.540000915527344,34.04838180541992,17097700
2023-05-12,34.70000076293945,34.9900016784668,34.369998931884766,34.9900016784668,34.491973876953125,10941700
2023-05-15,35.22999954223633,36.25,34.959999084472656,36.130001068115234,35.615753173828125,13039800
2023-05-16,35.95000076293945,36.29999923706055,35.16999816894531,35.25,34.74827575683594,12940400
2023-05-17,36.33000183105469,36.52000045776367,35.40999984741211,35.81999969482422,35.31016159057617,14459700
2023-05-18,35.119998931884766,35.86000061035156,34.83000183105469,35.68000030517578,35.172157287597656,9791600
2023-05-19,36.029998779296875,36.2400016784668,35.43000030517578,35.72999954223633,35.22144317626953,8718700
2023-05-22,35.720001220703125,36.040000915527344,35.599998474121094,35.619998931884766,35.11301040649414,6280800
2023-05-23,35.220001220703125,35.2400016784668,34.5099983215332,34.68000030517578,34.1863899230957,11101800
2023-05-24,34.099998474121094,34.130001068115234,33.04999923706055,33.209999084472656,32.737308502197266,17677500
2023-05-25,33.400001525878906,33.7400016784668,33.060001373291016,33.630001068115234,33.151336669921875,12397000
2023-05-26,34.869998931884766,35.130001068115234,34.470001220703125,34.77000045776367,34.27511215209961,14099700
2023-05-30,34.720001220703125,34.7400016784668,33.84000015258789,34.22999954223633,33.7427978515625,13296500
2023-05-31,33.72999954223633,34.41999816894531,33.310001373291016,34.34000015258789,33.851226806640625,16890300
2023-06-01,34.86000061035156,35.88999938964844,34.68000030517578,35.470001220703125,34.965145111083984,14008700
2023-06-02,37.290000915527344,37.560001373291016,36.619998931884766,37.189998626708984,36.660667419433594,20447500
2023-06-05,37.45000076293945,37.45000076293945,36.27000045776367,37.040000915527344,36.51279830932617,10166900
2023-06-06,36.91999816894531,37.810001373291016,36.91999816894531,37.7400016784668,37.20283889770508,8924700
2023-06-07,37.790000915527344,38.310001373291016,37.529998779296875,37.56999969482422,37.03525161743164,15290200
2023-06-08,37.880001068115234,38.06999969482422,37.40999984741211,37.84000015258789,37.301414489746094,9407100
2023-06-09,37.79999923706055,38.04999923706055,37.54999923706055,37.88999938964844,37.35070037841797,9268800
2023-06-12,37.470001220703125,38.189998626708984,36.880001068115234,37.81999969482422,37.281700134277344,10721100
2023-06-13,39.2400016784668,40.119998931884766,39.16999816894531,39.81999969482422,39.253231048583984,17147800
2023-06-14,40.599998474121094,40.75,39.52000045776367,40.060001373291016,39.489810943603516,10557700
2023-06-15,40.0099983215332,40.5099983215332,39.880001068115234,40.08000183105469,39.50952911376953,12694600
2023-06-16,39.790000915527344,40.150001525878906,39.58000183105469,39.88999938964844,39.322235107421875,16132500
2023-06-20,39.54999923706055,39.65999984741211,38.58000183105469,39.400001525878906,38.839210510253906,11959300
2023-06-21,38.970001220703125,40.040000915527344,38.90999984741211,39.77000045776367,39.20393753051758,10526700
2023-06-22,39.4900016784668,39.77000045776367,39.150001525878906,39.720001220703125,39.15465545654297,10897100
2023-06-23,38.47999954223633,38.54999923706055,37.900001525878906,38.369998931884766,37.82386779785156,12450700
2023-06-26,38.439998626708984,39.56999969482422,38.439998626708984,39.27000045776367,38.7110595703125,9130600
2023-06-27,39.56999969482422,40.5099983215332,39.45000076293945,40.40999984741211,39.83483123779297,12084700
2023-06-28,39.75,39.75,38.7599983215332,39.220001220703125,38.66176986694336,14802000
2023-06-29,38.93000030517578,39.400001525878906,38.599998474121094,39.349998474121094,38.7899169921875,10597100
2023-06-30,39.90999984741211,40.09000015258789,39.439998626708984,40.0,39.43067169189453,12636600
2023-07-03,40.40999984741211,41.310001373291016,40.279998779296875,40.7599983215332,40.17985153198242,6915700
2023-07-05,40.18000030517578,40.209999084472656,38.779998779296875,39.18000030517578,38.622337341308594,13610800
2023-07-06,38.290000915527344,38.61000061035156,37.20000076293945,37.90999984741211,37.370418548583984,17541100
2023-07-07,38.040000915527344,39.13999938964844,37.810001373291016,38.63999938964844,38.090023040771484,11158100
2023-07-10,38.2400016784668,39.0099983215332,38.220001220703125,38.97999954223633,38.4251823425293,9122300
2023-07-11,39.34000015258789,39.83000183105469,38.959999084472656,39.709999084472656,39.14479446411133,11554800
2023-07-12,40.599998474121094,41.060001373291016,40.40999984741211,40.720001220703125,40.14042282104492,11778100
2023-07-13,41.189998626708984,42.2400016784668,41.189998626708984,42.08000183105469,41.63443374633789,16155700
2023-07-14,42.09000015258789,42.09000015258789,40.90999984741211,41.08000183105469,40.645023345947266,13132000
2023-07-17,40.060001373291016,40.529998779296875,39.83000183105469,40.459999084472656,40.031585693359375,8037400
2023-07-18,40.209999084472656,40.869998931884766,40.060001373291016,40.40999984741211,39.982112884521484,8939100
2023-07-19,40.119998931884766,40.7400016784668,39.7599983215332,40.66999816894531,40.239356994628906,15002500
2023-07-20,41.75,42.5099983215332,41.310001373291016,41.88999938964844,41.446441650390625,17041800
2023-07-21,42.31999969482422,42.31999969482422,40.5,40.61000061035156,40.17999267578125,11549600
2023-07-24,40.720001220703125,42.619998931884766,40.68000030517578,42.099998474121094,41.65422058105469,16669400
2023-07-25,42.97999954223633,44.25,42.880001068115234,43.689998626708984,43.22738265991211,19515400
2023-07-26,43.22999954223633,43.95000076293945,42.900001525878906,43.40999984741211,42.950347900390625,12767000
2023-07-27,43.689998626708984,44.34000015258789,43.18000030517578,43.290000915527344,42.83161926269531,13403200
2023-07-28,43.880001068115234,43.880001068115234,43.0099983215332,43.630001068115234,43.16801834106445,9641100
2023-07-31,44.09000015258789,44.70000076293945,44.029998779296875,44.650001525878906,44.177223205566406,10282600
2023-08-01,43.68000030517578,44.09000015258789,43.40999984741211,43.75,43.28675079345703,9046100
2023-08-02,42.959999084472656,43.2599983215332,42.20000076293945,42.56999969482422,42.119239807128906,10714400
2023-08-03,42.529998779296875,43.400001525878906,42.15999984741211,43.04999923706055,42.59415817260742,8557900
2023-08-04,42.900001525878906,43.15999984741211,42.27000045776367,42.5099983215332,42.05987548828125,8161900
2023-08-07,42.70000076293945,42.70000076293945,42.119998931884766,42.290000915527344,41.84220886230469,6637300
2023-08-08,41.150001525878906,42.77000045776367,40.709999084472656,42.689998626708984,42.237972259521484,10580500
2023-08-09,42.959999084472656,43.369998931884766,42.380001068115234,42.43000030517578,41.98072814941406,8842900
2023-08-10,42.58000183105469,43.029998779296875,42.20000076293945,42.380001068115234,41.93125534057617,9092400
2023-08-11,41.66999816894531,41.959999084472656,41.060001373291016,41.41999816894531,40.98141860961914,8627200
2023-08-14,40.65999984741211,41.22999954223633,39.95000076293945,41.209999084472656,40.773643493652344,12482600
2023-08-15,40.38999938964844,40.459999084472656,39.599998474121094,39.849998474121094,39.428043365478516,11486800
2023-08-16,39.599998474121094,40.09000015258789,38.9900016784668,39.0099983215332,38.59693908691406,9967700
2023-08-17,39.9900016784668,40.349998474121094,39.59000015258789,39.619998931884766,39.200477600097656,10921000
2023-08-18,39.06999969482422,39.290000915527344,38.52000045776367,38.84000015258789,38.428741455078125,12633700
2023-08-21,39.04999923706055,39.27000045776367,38.45000076293945,38.72999954223633,38.31990051269531,8988200
2023-08-22,39.540000915527344,39.63999938964844,38.61000061035156,38.88999938964844,38.478206634521484,7599100
2023-08-23,38.91999816894531,39.7599983215332,38.81999969482422,39.2599983215332,38.84429168701172,9647200
