Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,96.68000030517578,97.79000091552734,95.05000305175781,97.73999786376953,97.12796020507812,1068900
2023-04-28,97.31999969482422,98.69000244140625,97.27999877929688,97.66999816894531,97.05839538574219,884600
2023-05-01,97.80999755859375,99.0999984741211,97.45999908447266,98.19000244140625,97.57514190673828,724000
2023-05-02,97.4800033569336,97.4800033569336,94.29000091552734,96.68000030517578,96.07460021972656,2441800
2023-05-03,97.27999877929688,99.08999633789062,96.87000274658203,97.7300033569336,97.11802673339844,1179700
2023-05-04,97.75,98.16000366210938,96.3499984741211,97.41999816894531,96.8099594116211,1354100
2023-05-05,98.55000305175781,99.63999938964844,97.9000015258789,99.16999816894531,98.54900360107422,1287200
2023-05-08,100.04000091552734,100.1500015258789,98.23999786376953,99.3499984741211,98.72787475585938,836600
2023-05-09,98.5199966430664,99.0999984741211,98.16999816894531,99.0,98.38006591796875,944100
2023-05-10,100.0,100.0,96.29000091552734,97.75,97.13790130615234,910300
2023-05-11,96.45999908447266,98.1500015258789,96.45999908447266,98.08000183105469,97.46582794189453,1032400
2023-05-12,98.77999877929688,99.0199966430664,97.12000274658203,97.98999786376953,97.37639617919922,1207700
2023-05-15,98.0199966430664,98.77999877929688,97.08999633789062,98.33000183105469,97.71427154541016,897800
2023-05-16,97.58000183105469,97.58000183105469,96.30000305175781,96.66000366210938,96.05472564697266,716500
2023-05-17,97.55000305175781,98.0,96.55000305175781,97.4800033569336,96.86959075927734,841200
2023-05-18,97.12999725341797,98.16000366210938,96.68000030517578,97.5,96.88945770263672,759000
2023-05-19,98.54000091552734,98.55999755859375,96.5999984741211,97.41000366210938,96.8000259399414,740100
2023-05-22,97.44999694824219,98.43000030517578,96.05999755859375,98.2699966430664,97.65463256835938,804900
2023-05-23,97.61000061035156,98.30999755859375,96.54000091552734,96.77999877929688,96.1739730834961,830100
2023-05-24,96.12999725341797,96.12999725341797,94.66999816894531,94.69999694824219,94.10699462890625,803000
2023-05-25,94.44000244140625,94.73999786376953,92.80000305175781,93.87000274658203,93.28218841552734,1184200
2023-05-26,94.51000213623047,95.0,93.5999984741211,94.73999786376953,94.31755065917969,1152200
2023-05-30,94.62999725341797,95.16999816894531,93.70999908447266,94.44999694824219,94.02884674072266,1090300
2023-05-31,93.72000122070312,93.98999786376953,92.19000244140625,92.62999725341797,92.21696472167969,1827400
2023-06-01,92.91999816894531,93.4800033569336,91.88999938964844,93.05000305175781,92.63509368896484,1104500
2023-06-02,94.37999725341797,98.0999984741211,94.37999725341797,97.91999816894531,97.48336791992188,1100100
2023-06-05,97.66999816894531,97.66999816894531,96.1500015258789,97.1500015258789,96.71681213378906,1122800
2023-06-06,96.83000183105469,98.30000305175781,96.5199966430664,97.77999877929688,97.343994140625,725600
2023-06-07,97.94999694824219,100.41999816894531,97.37999725341797,100.12000274658203,99.67356872558594,815000
2023-06-08,100.08999633789062,100.36000061035156,98.61000061035156,99.08000183105469,98.6382064819336,805700
2023-06-09,99.02999877929688,99.2300033569336,98.08000183105469,99.05000305175781,98.60834503173828,606800
2023-06-12,99.12999725341797,100.0,98.52999877929688,99.52999877929688,99.08619689941406,922800
2023-06-13,99.87000274658203,102.45999908447266,99.5999984741211,102.12999725341797,101.67459869384766,1287300
2023-06-14,102.5,102.76000213623047,101.30000305175781,101.66000366210938,101.20670318603516,1065600
2023-06-15,101.08999633789062,102.29000091552734,100.91000366210938,102.23999786376953,101.78411102294922,1509900
2023-06-16,102.5999984741211,103.7300033569336,102.1500015258789,103.63999938964844,103.17786407470703,2175700
2023-06-20,102.62999725341797,102.87999725341797,101.2699966430664,101.87000274658203,101.41575622558594,1052900
2023-06-21,100.94999694824219,103.69000244140625,100.70999908447266,103.41999816894531,102.95885467529297,1154600
2023-06-22,103.01000213623047,103.16999816894531,101.9800033569336,102.83999633789062,102.38143157958984,1265500
2023-06-23,101.76000213623047,102.69000244140625,101.33999633789062,102.31999969482422,101.86376190185547,1486300
2023-06-26,102.69000244140625,103.70999908447266,102.55999755859375,103.55999755859375,103.09822845458984,1381900
2023-06-27,103.7699966430664,105.97000122070312,103.29000091552734,105.9000015258789,105.42779541015625,910100
2023-06-28,105.83999633789062,106.12999725341797,104.8499984741211,105.97000122070312,105.49747467041016,740100
2023-06-29,105.83000183105469,108.16999816894531,105.75,108.01000213623047,107.52838134765625,1109000
2023-06-30,108.87999725341797,110.55000305175781,108.37999725341797,109.66999816894531,109.18098449707031,1222300
2023-07-03,109.41999816894531,109.81999969482422,108.2300033569336,109.3499984741211,108.8624038696289,481400
2023-07-05,108.31999969482422,109.0,107.70999908447266,108.5999984741211,108.11575317382812,959600
2023-07-06,107.80999755859375,108.55999755859375,107.37000274658203,108.23999786376953,107.75736236572266,771200
2023-07-07,108.0,110.55999755859375,107.83999633789062,109.63999938964844,109.15110778808594,747500
2023-07-10,109.86000061035156,111.4800033569336,109.44999694824219,111.3499984741211,110.8534927368164,910000
2023-07-11,111.9800033569336,112.5,110.7300033569336,111.13999938964844,110.64442443847656,1314200
2023-07-12,112.1500015258789,112.9800033569336,111.02999877929688,112.41000366210938,111.90876770019531,1207600
2023-07-13,112.12000274658203,112.45999908447266,111.5199966430664,112.31999969482422,111.81916809082031,991700
2023-07-14,112.38999938964844,112.4000015258789,110.58000183105469,111.93000030517578,111.430908203125,684600
2023-07-17,112.01000213623047,113.16000366210938,110.80999755859375,112.66000366210938,112.15764617919922,606300
