Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,54.439998626708984,57.529998779296875,53.880001068115234,57.529998779296875,56.78390121459961,3430200
2023-04-28,57.90999984741211,58.29999923706055,57.25,58.08000183105469,57.32677459716797,3711700
2023-05-01,58.279998779296875,58.54999923706055,57.349998474121094,57.61000061035156,56.86286926269531,1327800
2023-05-02,57.66999816894531,57.90999984741211,56.36000061035156,57.849998474121094,57.099754333496094,1309000
2023-05-03,58.0,58.61000061035156,57.31999969482422,57.65999984741211,56.91221618652344,1338600
2023-05-04,57.5,58.209999084472656,56.86000061035156,57.119998931884766,56.37922286987305,1513700
2023-05-05,57.70000076293945,58.38999938964844,57.45000076293945,57.869998931884766,57.1194953918457,872700
2023-05-08,59.09000015258789,59.36000061035156,58.11000061035156,58.560001373291016,57.8005485534668,1177600
2023-05-09,58.369998931884766,58.79999923706055,57.95000076293945,58.41999816894531,57.6623649597168,899800
2023-05-10,59.220001220703125,60.0,57.36000061035156,58.40999984741211,57.652488708496094,994000
2023-05-11,58.130001068115234,58.70000076293945,57.880001068115234,58.650001525878906,57.889381408691406,1159400
2023-05-12,59.060001373291016,59.33000183105469,58.150001525878906,58.79999923706055,58.03743362426758,1051200
2023-05-15,58.77000045776367,59.16999816894531,58.36000061035156,59.119998931884766,58.35327911376953,793700
2023-05-16,58.52000045776367,58.70000076293945,57.880001068115234,58.380001068115234,57.62288284301758,582000
2023-05-17,58.81999969482422,59.47999954223633,58.5,59.060001373291016,58.294063568115234,854100
2023-05-18,58.86000061035156,59.68000030517578,58.65999984741211,59.45000076293945,58.67900466918945,983600
2023-05-19,60.0,60.04999923706055,58.83000183105469,59.15999984741211,58.392765045166016,867600
2023-05-22,59.220001220703125,59.52000045776367,58.7400016784668,59.18000030517578,58.412506103515625,668200
2023-05-23,58.720001220703125,59.130001068115234,57.72999954223633,57.72999954223633,56.9813117980957,1187000
2023-05-24,57.4900016784668,57.599998474121094,56.13999938964844,56.75,56.01402282714844,990800
2023-05-25,57.029998779296875,57.15999984741211,56.189998626708984,57.150001525878906,56.40883255004883,1076100
2023-05-26,57.2599983215332,57.83000183105469,56.849998474121094,57.599998474121094,56.852996826171875,755900
2023-05-30,57.849998474121094,58.220001220703125,56.83000183105469,57.18000030517578,56.438446044921875,1083200
2023-05-31,56.790000915527344,56.86000061035156,55.40999984741211,55.470001220703125,54.7506217956543,2454400
2023-06-01,55.400001525878906,56.5,55.2599983215332,56.31999969482422,55.589595794677734,987400
2023-06-02,56.90999984741211,58.689998626708984,56.7400016784668,58.5,57.74132537841797,1026100
2023-06-05,58.59000015258789,58.59000015258789,57.599998474121094,58.0,57.24781036376953,616800
2023-06-06,57.95000076293945,59.380001068115234,57.709999084472656,59.04999923706055,58.2841911315918,800000
2023-06-07,59.11000061035156,60.880001068115234,59.11000061035156,60.79999923706055,60.01149368286133,1672200
2023-06-08,60.400001525878906,60.869998931884766,59.540000915527344,59.88999938964844,59.11329650878906,1024300
2023-06-09,60.0099983215332,60.529998779296875,58.790000915527344,59.16999816894531,58.40263748168945,1555200
2023-06-12,59.2599983215332,59.90999984741211,58.810001373291016,59.77000045776367,58.99485397338867,967000
2023-06-13,59.709999084472656,60.79999923706055,59.70000076293945,60.720001220703125,59.93253707885742,841800
2023-06-14,60.93000030517578,61.18000030517578,60.04999923706055,60.59000015258789,59.804222106933594,1044600
2023-06-15,60.22999954223633,61.20000076293945,60.130001068115234,61.0099983215332,60.218772888183594,879100
2023-06-16,61.209999084472656,61.7599983215332,60.43000030517578,60.810001373291016,60.02136993408203,1594800
2023-06-20,60.56999969482422,60.95000076293945,60.099998474121094,60.7400016784668,59.952274322509766,977700
