Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,73.72000122070312,75.05999755859375,73.05000305175781,74.79000091552734,74.10106658935547,5023900
2023-04-28,74.72000122070312,75.52999877929688,74.72000122070312,75.47000122070312,74.77479553222656,3307900
2023-05-01,75.48999786376953,76.61000061035156,75.41000366210938,76.44000244140625,75.73585510253906,2104400
2023-05-02,76.20999908447266,76.47000122070312,74.75,75.36000061035156,74.66581726074219,2986100
2023-05-03,75.79000091552734,76.06999969482422,74.72000122070312,74.83000183105469,74.14068603515625,2812000
2023-05-04,74.47000122070312,74.9800033569336,73.87999725341797,74.58000183105469,73.89299774169922,2933900
2023-05-05,75.4000015258789,75.91999816894531,75.01000213623047,75.70999908447266,75.01258087158203,2294300
2023-05-08,76.05999755859375,76.3499984741211,74.98999786376953,75.3499984741211,74.65589141845703,1340400
2023-05-09,74.94000244140625,75.48999786376953,74.69999694824219,75.19000244140625,74.49737548828125,1547800
2023-05-10,76.0,76.11000061035156,74.44999694824219,75.45999908447266,74.76488494873047,2206100
2023-05-11,75.51000213623047,75.55999755859375,74.79000091552734,75.12000274658203,74.42801666259766,3380400
2023-05-12,75.51000213623047,75.6500015258789,74.41000366210938,75.0999984741211,74.408203125,3302500
2023-05-15,75.27999877929688,75.80000305175781,74.44000244140625,75.73999786376953,75.04230499267578,3442500
2023-05-16,75.33999633789062,75.58999633789062,74.69999694824219,74.75,74.06141662597656,2137400
2023-05-17,75.2300033569336,75.62999725341797,74.43000030517578,75.47000122070312,74.77479553222656,2828500
2023-05-18,75.44000244140625,76.33999633789062,75.25,76.13999938964844,75.4386215209961,2966000
2023-05-19,76.02999877929688,76.4000015258789,75.68000030517578,75.80000305175781,75.10174560546875,2461500
2023-05-22,75.73999786376953,76.58999633789062,75.33999633789062,76.29000091552734,75.58723449707031,1689600
2023-05-23,75.62000274658203,75.94000244140625,74.6500015258789,74.66000366210938,73.97225189208984,2269500
2023-05-24,74.13999938964844,74.2699966430664,72.7699966430664,72.97000122070312,72.29782104492188,4541900
2023-05-25,73.80999755859375,74.27999877929688,73.30000305175781,73.94000244140625,73.2588882446289,9498900
2023-05-26,74.48999786376953,76.91000366210938,74.4800033569336,76.61000061035156,75.90428924560547,6399000
2023-05-30,77.27999877929688,77.56999969482422,76.61000061035156,76.7699966430664,76.06282043457031,3789500
2023-05-31,76.16999816894531,76.62000274658203,75.12000274658203,75.44999694824219,74.75497436523438,7726200
2023-06-01,75.58000183105469,75.91000366210938,74.47000122070312,75.81999969482422,75.12156677246094,3452700
2023-06-02,76.48999786376953,77.8499984741211,76.27999877929688,77.56999969482422,76.8554458618164,2118100
2023-06-05,77.62000274658203,77.62000274658203,76.5,76.69999694824219,75.99345397949219,2178800
2023-06-06,76.81999969482422,77.62999725341797,76.62999725341797,77.5,76.78608703613281,2447500
2023-06-07,77.72000122070312,78.9000015258789,77.55000305175781,78.76000213623047,78.03448486328125,2406500
2023-06-08,78.88999938964844,79.05000305175781,78.16999816894531,78.8499984741211,78.1236572265625,1912000
2023-06-09,79.22000122070312,79.4000015258789,78.02999877929688,78.2300033569336,77.50936889648438,2191500
2023-06-12,78.43000030517578,79.75,78.36000061035156,79.61000061035156,78.87665557861328,1974000
2023-06-13,79.91999816894531,80.87999725341797,79.37999725341797,80.81999969482422,80.07550811767578,3383100
2023-06-14,80.7300033569336,81.44999694824219,80.19000244140625,80.7699966430664,80.02596282958984,2656200
2023-06-15,80.62000274658203,82.37999725341797,80.62000274658203,81.87000274658203,81.11583709716797,2354700
2023-06-16,82.5199966430664,82.63999938964844,81.80000305175781,82.1500015258789,81.60256958007812,3718500
2023-06-20,81.31999969482422,81.37000274658203,80.62000274658203,81.05000305175781,80.50990295410156,2636600
2023-06-21,80.68000030517578,81.51000213623047,80.56999969482422,81.37000274658203,80.82776641845703,2219300
2023-06-22,81.45999908447266,81.45999908447266,80.68000030517578,81.05000305175781,80.50990295410156,1881200
2023-06-23,80.19999694824219,81.11000061035156,79.79000091552734,80.19000244140625,79.65563201904297,4991100
2023-06-26,80.63999938964844,81.0999984741211,80.29000091552734,80.55999755859375,80.02316284179688,1616000
2023-06-27,80.81999969482422,82.44999694824219,80.58999633789062,82.23999786376953,81.69196319580078,1943600
2023-06-28,82.1500015258789,82.68000030517578,81.83000183105469,82.5199966430664,81.97010803222656,1979000
2023-06-29,82.62000274658203,83.5,82.51000213623047,83.44999694824219,82.8938980102539,2120500
2023-06-30,84.11000061035156,85.20999908447266,83.86000061035156,84.94999694824219,84.3839111328125,2722000
2023-07-03,84.5199966430664,84.7699966430664,84.05999755859375,84.08000183105469,83.51971435546875,1247700
2023-07-05,83.36000061035156,84.20999908447266,83.05999755859375,83.86000061035156,83.30117797851562,1692200
2023-07-06,82.97000122070312,83.76000213623047,82.91999816894531,83.69999694824219,83.1422348022461,1933900
2023-07-07,83.51000213623047,84.4000015258789,83.51000213623047,83.62000274658203,83.06277465820312,1516800
2023-07-10,83.62000274658203,84.91999816894531,83.05999755859375,84.87999725341797,84.31437683105469,2156500
2023-07-11,84.93000030517578,85.04000091552734,84.0,84.8499984741211,84.28458404541016,1893800
2023-07-12,85.5,85.80999755859375,84.91000366210938,85.55999755859375,84.98985290527344,2147700
2023-07-13,85.7300033569336,85.88999938964844,85.30999755859375,85.72000122070312,85.14877319335938,2091900
2023-07-14,85.55999755859375,85.66999816894531,84.16000366210938,84.61000061035156,84.04617309570312,1811100
