Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,112.62000274658203,114.75,111.72000122070312,114.73999786376953,112.24728393554688,611100
2023-04-28,114.75,115.6500015258789,113.56999969482422,114.79000091552734,112.29619598388672,655900
2023-05-01,114.81999969482422,116.0999984741211,113.0199966430664,113.69999694824219,111.2298812866211,613600
2023-05-02,113.41999816894531,113.41999816894531,109.94999694824219,112.5,110.05596160888672,722700
2023-05-03,112.0,114.4000015258789,111.83999633789062,112.3499984741211,109.9092025756836,783900
2023-05-04,111.7300033569336,111.9000015258789,109.62000274658203,109.83999633789062,107.45372772216797,699500
2023-05-05,111.91000366210938,113.9800033569336,111.16999816894531,113.83999633789062,111.36682891845703,713600
2023-05-08,115.19000244140625,115.91999816894531,110.80999755859375,111.73999786376953,109.31246185302734,736300
2023-05-09,110.52999877929688,111.2699966430664,109.69000244140625,110.72000122070312,108.31461334228516,684500
2023-05-10,112.51000213623047,112.51000213623047,108.29000091552734,109.76000213623047,107.37548065185547,624000
2023-05-11,111.44999694824219,113.2699966430664,110.25,110.97000122070312,108.55918884277344,760300
2023-05-12,111.19999694824219,112.5,110.41999816894531,112.36000061035156,109.91899108886719,588100
2023-05-15,112.80999755859375,113.62000274658203,111.83999633789062,113.25,110.78966522216797,1062600
2023-05-16,112.06999969482422,112.41000366210938,109.41000366210938,109.4800033569336,107.1015625,802800
2023-05-17,109.47000122070312,112.45999908447266,109.47000122070312,112.0,109.56681060791016,801100
2023-05-18,112.11000061035156,113.80000305175781,111.5199966430664,112.77999877929688,110.32986450195312,921600
2023-05-19,111.25,112.18000030517578,108.13999938964844,109.12000274658203,106.74938201904297,1113200
2023-05-22,108.75,109.62000274658203,107.80999755859375,108.81999969482422,106.45589447021484,1340800
2023-05-23,107.77999877929688,109.41000366210938,106.66999816894531,107.95999908447266,105.61457061767578,1099400
2023-05-24,108.4800033569336,109.11000061035156,106.33000183105469,108.22000122070312,105.86893463134766,1660500
2023-05-25,114.0,117.94999694824219,112.43000030517578,114.0,111.52336883544922,2641200
2023-05-26,114.19000244140625,114.55000305175781,111.93000030517578,112.76000213623047,110.310302734375,1317400
2023-05-30,113.01000213623047,113.18000030517578,109.11000061035156,109.31999969482422,106.94503021240234,1260600
2023-05-31,108.2300033569336,108.48999786376953,105.06999969482422,106.30999755859375,104.00042724609375,1167100
2023-06-01,105.44999694824219,106.87000274658203,103.16999816894531,106.08999633789062,103.78520202636719,1256800
2023-06-02,108.1500015258789,113.44000244140625,107.68000030517578,112.58000183105469,110.13421630859375,1820000
2023-06-05,112.58999633789062,114.66000366210938,111.75,113.18000030517578,110.72117614746094,1276600
2023-06-06,113.19000244140625,116.26000213623047,112.91999816894531,115.48999786376953,112.98099517822266,954600
2023-06-07,115.61000061035156,119.23999786376953,115.61000061035156,119.02999877929688,116.44408416748047,939700
2023-06-08,119.0,119.0199966430664,117.08000183105469,117.7300033569336,115.17232513427734,767600
2023-06-09,117.69999694824219,118.23999786376953,116.76000213623047,117.33000183105469,114.78102111816406,565800
2023-06-12,117.75,118.5,116.52999877929688,118.30999755859375,115.73973083496094,655900
2023-06-13,118.45999908447266,121.47000122070312,118.45999908447266,120.62000274658203,117.99954986572266,1226200
2023-06-14,120.48999786376953,122.72000122070312,120.48999786376953,121.73999786376953,119.09522247314453,1030400
2023-06-15,121.0,122.62000274658203,120.83999633789062,121.47000122070312,118.8310775756836,772500
2023-06-16,123.02999877929688,123.5999984741211,122.44000244140625,123.18000030517578,120.50393676757812,992100
2023-06-20,122.47000122070312,124.33000183105469,121.87999725341797,123.37999725341797,120.6995849609375,1046600
2023-06-21,123.5,124.2300033569336,122.48999786376953,123.6500015258789,120.96371459960938,836700
2023-06-22,123.6500015258789,124.80999755859375,122.58000183105469,122.77999877929688,120.11262512207031,727000
2023-06-23,121.12000274658203,121.12000274658203,119.06999969482422,119.62000274658203,117.02127075195312,836900
2023-06-26,119.88999938964844,122.16000366210938,118.6500015258789,118.70999908447266,116.13103485107422,684200
2023-06-27,118.9000015258789,121.80999755859375,118.31999969482422,121.5,118.86042785644531,607900
2023-06-28,121.4000015258789,123.2699966430664,120.95999908447266,122.05999755859375,119.40826416015625,788800
2023-06-29,121.80000305175781,124.20999908447266,121.43000030517578,123.11000061035156,121.18004608154297,650000
2023-06-30,123.5,123.93000030517578,122.30000305175781,123.30000305175781,121.36707305908203,664600
2023-07-03,123.4000015258789,124.31999969482422,122.0,123.69000244140625,121.7509536743164,818600
2023-07-05,122.69000244140625,124.98999786376953,122.30999755859375,124.55000305175781,122.59747314453125,2870200
2023-07-06,122.91000366210938,124.11000061035156,122.04000091552734,123.69000244140625,121.7509536743164,2161900
2023-07-07,122.08999633789062,123.69999694824219,121.19000244140625,122.55000305175781,120.62882995605469,1730800
2023-07-10,123.1500015258789,129.32000732421875,122.88999938964844,128.75,126.73162078857422,1243200
2023-07-11,129.24000549316406,132.3000030517578,128.77000427246094,130.85000610351562,128.79872131347656,1053400
2023-07-12,132.22999572753906,132.66000366210938,129.32000732421875,129.39999389648438,127.3714370727539,1321100
2023-07-13,128.82000732421875,129.2899932861328,126.5,126.68000030517578,124.69407653808594,851700
2023-07-14,127.1500015258789,127.5999984741211,124.66999816894531,125.37999725341797,123.41445922851562,602600
2023-07-17,123.80999755859375,126.13999938964844,122.75,125.98999786376953,124.014892578125,728900
2023-07-18,125.70999908447266,128.47999572753906,125.47000122070312,128.33999633789062,126.32804870605469,701900
2023-07-19,127.94999694824219,128.8000030517578,126.83999633789062,128.60000610351562,126.583984375,597100
2023-07-20,128.72000122070312,128.72999572753906,127.05999755859375,127.20999908447266,125.21576690673828,512300
2023-07-21,128.0500030517578,128.33999633789062,125.86000061035156,126.16000366210938,124.1822280883789,561600
2023-07-24,125.94000244140625,128.60000610351562,125.73999786376953,128.52000427246094,126.50523376464844,555200
2023-07-25,128.52000427246094,128.52000427246094,126.76000213623047,128.14999389648438,126.14102935791016,708400
2023-07-26,127.6500015258789,129.58999633789062,127.58999633789062,128.27000427246094,126.2591552734375,585200
2023-07-27,129.1199951171875,129.27000427246094,125.94000244140625,126.47000122070312,124.48736572265625,590100
2023-07-28,128.0800018310547,128.44000244140625,126.94000244140625,127.68000030517578,125.67839813232422,590000
2023-07-31,129.33999633789062,132.47000122070312,129.14999389648438,131.3300018310547,129.2711944580078,733100
2023-08-01,130.89999389648438,132.52000427246094,130.50999450683594,131.8000030517578,129.7338104248047,526000
2023-08-02,130.60000610351562,132.44000244140625,129.58999633789062,131.47999572753906,129.4188232421875,718900
2023-08-03,131.10000610351562,132.77000427246094,130.32000732421875,132.2100067138672,130.1374053955078,671900
2023-08-04,132.67999267578125,135.75999450683594,131.57000732421875,131.74000549316406,129.6747589111328,849900
2023-08-07,132.25999450683594,133.5800018310547,130.9600067138672,131.6199951171875,129.55662536621094,823600
2023-08-08,130.0,130.44000244140625,128.22000122070312,130.14999389648438,128.1096649169922,726200
2023-08-09,129.80999755859375,130.82000732421875,127.25,128.49000549316406,126.4757080078125,1224500
2023-08-10,123.31999969482422,129.11000061035156,122.18000030517578,122.30000305175781,120.38274383544922,2069000
2023-08-11,122.23999786376953,124.80999755859375,121.33999633789062,121.45999908447266,119.555908203125,1362700
2023-08-14,121.1500015258789,121.80000305175781,119.4000015258789,121.06999969482422,119.17202758789062,1079500
2023-08-15,119.76000213623047,121.02999877929688,118.83999633789062,119.62999725341797,117.75459289550781,1053700
2023-08-16,119.44999694824219,120.30000305175781,117.5999984741211,117.75,115.90406799316406,1112100
2023-08-17,118.45999908447266,119.37999725341797,116.38999938964844,116.72000122070312,114.89021301269531,985600
2023-08-18,115.66999816894531,117.5199966430664,114.86000061035156,115.43000030517578,113.62043762207031,995600
2023-08-21,116.01000213623047,116.38999938964844,114.26000213623047,115.05000305175781,113.24640655517578,681000
