Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,132.39999389648438,135.22000122070312,132.3300018310547,134.7100067138672,133.7742462158203,1918100
2023-04-28,134.30999755859375,136.49000549316406,133.9499969482422,136.39999389648438,135.45248413085938,2188000
2023-05-01,136.27999877929688,137.33999633789062,135.4499969482422,135.88999938964844,134.94602966308594,1774100
2023-05-02,135.0,135.58999633789062,125.4000015258789,128.30999755859375,127.41869354248047,6751900
2023-05-03,126.91000366210938,127.37999725341797,120.7300033569336,125.05000305175781,124.18134307861328,8019200
2023-05-04,124.16999816894531,126.72000122070312,122.72000122070312,126.0999984741211,125.22403717041016,4909900
2023-05-05,126.93000030517578,130.14999389648438,126.62999725341797,129.52000427246094,128.6203155517578,3124100
2023-05-08,130.10000610351562,135.00999450683594,129.32000732421875,134.08999633789062,133.15853881835938,4254400
2023-05-09,133.97000122070312,137.2899932861328,133.77999877929688,135.6999969482422,134.75735473632812,3595100
2023-05-10,135.0500030517578,135.80999755859375,132.94000244140625,134.3800048828125,133.44651794433594,2644600
2023-05-11,133.36000061035156,134.35000610351562,131.42999267578125,133.94000244140625,133.00958251953125,2037800
2023-05-12,135.02000427246094,135.52000427246094,133.13999938964844,133.42999267578125,132.5031280517578,2155900
2023-05-15,133.7899932861328,134.00999450683594,130.97000122070312,132.0,131.0830535888672,2204900
2023-05-16,131.80999755859375,132.22000122070312,129.3699951171875,129.75999450683594,128.85861206054688,2927900
2023-05-17,131.7899932861328,137.89999389648438,131.72999572753906,136.60000610351562,135.651123046875,4312200
2023-05-18,137.0,137.33999633789062,134.49000549316406,136.11000061035156,135.1645050048828,3451200
2023-05-19,136.5,136.91000366210938,134.6999969482422,135.05999755859375,134.12179565429688,4873800
2023-05-22,135.6999969482422,136.75999450683594,134.8300018310547,135.6300048828125,134.68785095214844,2857100
2023-05-23,135.00999450683594,135.35000610351562,133.2100067138672,133.35000610351562,132.42369079589844,2989000
2023-05-24,132.85000610351562,133.24000549316406,130.94000244140625,131.5,130.5865478515625,1928800
2023-05-25,131.0500030517578,131.61000061035156,128.80999755859375,128.92999267578125,128.0343780517578,2584300
2023-05-26,129.02999877929688,131.77999877929688,128.25999450683594,128.49000549316406,127.59745025634766,3149700
2023-05-30,128.42999267578125,128.47000122070312,126.47000122070312,128.07000732421875,127.18036651611328,4230100
2023-05-31,127.55000305175781,128.91000366210938,127.38999938964844,127.91000366210938,127.02147674560547,6673400
2023-06-01,128.27000427246094,128.49000549316406,126.16000366210938,128.3300018310547,127.43856811523438,2978900
2023-06-02,128.5800018310547,129.85000610351562,128.27000427246094,129.5,128.60043334960938,1726300
2023-06-05,129.64999389648438,130.50999450683594,128.99000549316406,129.02999877929688,128.13369750976562,1576200
2023-06-06,129.3000030517578,129.86000061035156,128.4600067138672,129.8000030517578,128.8983612060547,1514900
2023-06-07,129.85000610351562,131.17999267578125,128.5,130.83999633789062,129.93112182617188,1982100
