Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,155.3000030517578,156.61000061035156,155.00999450683594,156.47000122070312,152.56024169921875,4805600
2023-04-28,156.27999877929688,157.3699951171875,155.75999450683594,156.3800048828125,152.4724884033203,5754000
2023-05-01,156.02999877929688,157.39999389648438,155.8000030517578,156.57000732421875,152.6577606201172,3844600
2023-05-02,156.58999633789062,156.92999267578125,155.6699981689453,156.42999267578125,152.52125549316406,5262900
2023-05-03,156.63999938964844,157.57000732421875,155.42999267578125,156.22999572753906,152.3262481689453,5775000
2023-05-04,156.10000610351562,156.60000610351562,155.08999633789062,155.50999450683594,151.62423706054688,4892600
2023-05-05,155.39999389648438,156.30999755859375,154.69000244140625,156.02999877929688,152.13124084472656,3988200
2023-05-08,155.35000610351562,155.72999572753906,154.8699951171875,155.3000030517578,151.41949462890625,4950700
2023-05-09,155.85000610351562,155.97999572753906,153.5800018310547,153.7100067138672,149.86923217773438,4472100
2023-05-10,153.4499969482422,154.32000732421875,152.44000244140625,154.02999877929688,150.1811981201172,4754900
2023-05-11,154.80999755859375,154.88999938964844,153.38999938964844,154.38999938964844,150.5322265625,3495300
2023-05-12,154.6999969482422,156.0500030517578,154.38999938964844,155.9600067138672,152.06300354003906,5252200
2023-05-15,156.61000061035156,156.75,154.63999938964844,156.00999450683594,152.1117401123047,5414900
2023-05-16,155.8699951171875,156.9199981689453,154.92999267578125,155.74000549316406,151.84849548339844,5591500
2023-05-17,156.25999450683594,156.55999755859375,153.89999389648438,155.0800018310547,151.20498657226562,4286900
2023-05-18,153.30999755859375,153.64999389648438,151.60000610351562,152.52999877929688,148.7187042236328,6997600
2023-05-19,152.47000122070312,153.32000732421875,151.83999633789062,153.1699981689453,149.3426971435547,4752700
2023-05-22,152.5,152.60000610351562,148.8300018310547,149.16000366210938,145.4329071044922,7876200
2023-05-23,148.7899932861328,148.8800048828125,147.07000732421875,147.5500030517578,143.86314392089844,6116000
2023-05-24,147.58999633789062,148.1999969482422,146.08999633789062,146.3300018310547,142.6736297607422,5755400
2023-05-25,145.49000549316406,146.2100067138672,144.35000610351562,145.38999938964844,141.75711059570312,6510300
2023-05-26,145.3300018310547,146.00999450683594,144.72999572753906,145.39999389648438,141.766845703125,4716400
2023-05-30,143.86000061035156,144.0399932861328,142.35000610351562,143.17999267578125,139.60232543945312,5561000
2023-05-31,143.16000366210938,143.97999572753906,141.89999389648438,142.5,138.93931579589844,19854800
2023-06-01,143.25,144.1199951171875,142.4499969482422,143.9600067138672,140.36285400390625,6091100
2023-06-02,144.50999450683594,146.67999267578125,144.38999938964844,146.52000427246094,142.85887145996094,6123500
2023-06-05,146.0500030517578,147.85000610351562,145.72999572753906,145.94000244140625,142.29336547851562,4753700
2023-06-06,146.07000732421875,146.30999755859375,143.5500030517578,144.49000549316406,140.8795928955078,4635900
2023-06-07,144.00999450683594,145.1199951171875,143.47000122070312,144.8000030517578,141.1818389892578,6194400
2023-06-08,145.33999633789062,146.64999389648438,144.9199981689453,146.44000244140625,142.78086853027344,4863700
2023-06-09,145.67999267578125,146.77999877929688,144.72999572753906,146.55999755859375,142.8978729248047,5569500
2023-06-12,147.0,147.00999450683594,144.5500030517578,145.41000366210938,141.776611328125,5354000
2023-06-13,144.50999450683594,145.67999267578125,144.27999877929688,145.05999755859375,141.43536376953125,5321200
2023-06-14,145.30999755859375,146.88999938964844,144.8300018310547,146.4199981689453,142.76136779785156,5693300
2023-06-15,147.1699981689453,148.97000122070312,146.5399932861328,148.4499969482422,144.7406463623047,5863000
2023-06-16,148.9199981689453,150.08999633789062,148.89999389648438,149.5399932861328,145.8033905029297,11243900
2023-06-20,149.75,150.27999877929688,148.11000061035156,148.16000366210938,144.4578857421875,5340700
2023-06-21,148.25999450683594,149.60000610351562,147.8699951171875,149.44000244140625,145.70591735839844,4649700
2023-06-22,150.35000610351562,151.10000610351562,149.47999572753906,149.9499969482422,146.2031707763672,6666800
2023-06-23,150.25,150.52999877929688,147.9600067138672,148.4600067138672,144.7504119873047,13843300
2023-06-26,148.10000610351562,148.97000122070312,146.72000122070312,148.61000061035156,144.8966522216797,4353100
2023-06-27,148.44000244140625,150.1699981689453,148.38999938964844,150.02000427246094,146.27142333984375,5445400
2023-06-28,149.3300018310547,150.3000030517578,147.9600067138672,149.99000549316406,146.2421875,6733300
2023-06-29,148.47999572753906,149.6999969482422,147.10000610351562,149.3800048828125,145.6474151611328,7343000
2023-06-30,149.8300018310547,152.07000732421875,149.7899932861328,151.74000549316406,147.94845581054688,7055600
2023-07-03,151.47999572753906,152.52999877929688,150.47000122070312,152.5,148.68943786621094,3996100
2023-07-05,151.6300048828125,152.4600067138672,151.44000244140625,152.24000549316406,148.43594360351562,8279800
2023-07-06,151.1999969482422,152.19000244140625,150.75999450683594,151.99000549316406,148.19219970703125,7958300
2023-07-07,151.7100067138672,151.9199981689453,148.75,148.8000030517578,145.0819091796875,9163500
2023-07-10,148.94000244140625,150.32000732421875,148.74000549316406,148.86000061035156,145.1404266357422,5529200
2023-07-11,148.72999572753906,149.0500030517578,146.9600067138672,148.0800018310547,144.37991333007812,5150300
2023-07-12,148.02999877929688,149.39999389648438,147.63999938964844,148.85000610351562,145.13067626953125,6764600
2023-07-13,149.0,149.52000427246094,148.1999969482422,148.9499969482422,145.2281494140625,5561400
2023-07-14,149.27000427246094,150.6300048828125,148.72999572753906,150.0500030517578,146.30067443847656,6128500
2023-07-17,149.64999389648438,150.16000366210938,148.97000122070312,148.99000549316406,145.26715087890625,4625300
2023-07-18,148.63999938964844,150.47999572753906,148.3800048828125,149.27000427246094,145.5401611328125,5355200
