Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,287.7099914550781,290.1449890136719,284.6000061035156,288.8999938964844,286.931640625,371900
2023-04-28,286.4700012207031,293.5450134277344,281.82000732421875,290.3699951171875,288.3916015625,944200
2023-05-01,290.3699951171875,300.5400085449219,288.0950012207031,297.54998779296875,295.522705078125,669800
2023-05-02,296.04998779296875,296.04998779296875,284.8800048828125,288.75,286.78265380859375,981900
2023-05-03,291.1499938964844,300.7099914550781,290.0,293.70001220703125,291.698974609375,1493600
2023-05-04,297.0299987792969,304.0799865722656,279.5,279.989990234375,278.0823669433594,1103800
2023-05-05,281.19000244140625,283.1289978027344,267.6600036621094,272.6300048828125,270.77252197265625,1304100
2023-05-08,272.19000244140625,275.54998779296875,270.17999267578125,274.3800048828125,272.5105895996094,738600
2023-05-09,271.8800048828125,274.20001220703125,268.5199890136719,268.739990234375,266.9090270996094,680100
2023-05-10,272.4800109863281,275.0,269.1499938964844,273.17999267578125,271.3187561035156,563000
2023-05-11,273.1300048828125,273.45001220703125,263.19000244140625,265.30999755859375,263.50238037109375,838300
2023-05-12,265.29998779296875,268.95001220703125,262.114990234375,268.510009765625,266.6805725097656,506000
2023-05-15,267.95001220703125,273.6300048828125,266.989990234375,271.7200012207031,269.86871337890625,563800
2023-05-16,270.0799865722656,271.1099853515625,264.739990234375,265.2900085449219,263.4825134277344,358400
2023-05-17,267.19000244140625,273.30999755859375,265.114990234375,272.80999755859375,270.9512634277344,563600
2023-05-18,274.5799865722656,283.19000244140625,273.61199951171875,282.25,280.32696533203125,595800
2023-05-19,283.69000244140625,286.7650146484375,282.95001220703125,285.3599853515625,283.415771484375,609300
2023-05-22,286.2200012207031,295.5199890136719,285.6400146484375,289.20001220703125,287.2296142578125,562300
2023-05-23,286.0199890136719,288.54998779296875,282.4440002441406,283.9700012207031,282.0352478027344,916200
2023-05-24,281.3500061035156,283.2699890136719,279.1300048828125,280.8399963378906,278.9265441894531,325300
2023-05-25,284.1000061035156,284.6199951171875,277.6300048828125,279.0199890136719,277.1189270019531,517100
2023-05-26,280.6099853515625,285.1300048828125,280.05999755859375,280.95001220703125,279.4113464355469,366700
