Date,Open,High,Low,Close,Adj Close,Volume
2023-04-27,77.8499984741211,78.98999786376953,77.8499984741211,78.94000244140625,77.75072479248047,5084000
2023-04-28,78.88999938964844,79.04000091552734,78.13999938964844,78.81999969482422,77.63252258300781,3448000
2023-05-01,79.04000091552734,79.12999725341797,77.97000122070312,78.31999969482422,77.14006805419922,3607500
2023-05-02,77.83000183105469,78.30000305175781,76.56999969482422,78.23999786376953,77.0612564086914,3652300
2023-05-03,78.47000122070312,78.79000091552734,77.77999877929688,77.83999633789062,76.66728973388672,4199200
2023-05-04,77.75,77.80000305175781,76.66000366210938,77.06999969482422,75.90888977050781,2657900
2023-05-05,77.63999938964844,78.6500015258789,77.4000015258789,78.5,77.31734466552734,3987900
2023-05-08,78.88999938964844,78.88999938964844,78.02999877929688,78.36000061035156,77.1794662475586,3066600
2023-05-09,78.30000305175781,78.79000091552734,77.79000091552734,78.58999633789062,77.4059829711914,3278100
2023-05-10,78.88999938964844,78.95999908447266,77.12999725341797,77.9800033569336,77.13201141357422,3830500
2023-05-11,78.16999816894531,78.3499984741211,77.44000244140625,78.05999755859375,77.21112823486328,3981500
2023-05-12,78.27999877929688,79.26000213623047,78.0,78.98999786376953,78.13101959228516,6158000
2023-05-15,78.88999938964844,79.30999755859375,78.44999694824219,79.25,78.38819122314453,6987400
2023-05-16,78.81999969482422,79.44000244140625,78.20999908447266,78.22000122070312,77.36940002441406,8043500
2023-05-17,78.72000122070312,81.31999969482422,77.36000061035156,78.94999694824219,78.0914535522461,11852400
2023-05-18,78.70999908447266,79.73999786376953,78.08999633789062,79.2699966430664,78.40796661376953,5139300
2023-05-19,79.02999877929688,79.63999938964844,78.36000061035156,79.3499984741211,78.48710632324219,6440900
2023-05-22,79.2699966430664,79.73999786376953,78.38999938964844,78.43000030517578,77.57711029052734,5500900
2023-05-23,78.0,78.30000305175781,77.33000183105469,77.48999786376953,76.64732360839844,5433600
2023-05-24,77.81999969482422,78.0,76.73999786376953,76.81999969482422,75.984619140625,4693000
2023-05-25,77.0,77.68000030517578,75.7699966430664,75.94000244140625,75.11418914794922,7042200
2023-05-26,75.94000244140625,77.19000244140625,75.79000091552734,77.0,76.16265869140625,4419300
2023-05-30,76.95999908447266,77.18000030517578,76.45999908447266,76.76000213623047,75.9252700805664,4517400
2023-05-31,76.25,77.05999755859375,75.6500015258789,76.79000091552734,75.95494079589844,7077200
2023-06-01,76.44000244140625,77.12000274658203,76.29000091552734,76.6500015258789,75.81646728515625,5223600
2023-06-02,77.3499984741211,78.48999786376953,77.19999694824219,78.11000061035156,77.26058959960938,4910200
2023-06-05,77.91000366210938,78.88999938964844,77.91000366210938,78.86000061035156,78.00243377685547,4988400
2023-06-06,78.83999633789062,79.37999725341797,78.58000183105469,78.66999816894531,77.81449890136719,5110600
2023-06-07,78.66000366210938,78.91000366210938,77.26000213623047,78.11000061035156,77.26058959960938,5521300
2023-06-08,78.12000274658203,78.3499984741211,77.44000244140625,77.76000213623047,76.91439819335938,4746800
2023-06-09,78.29000091552734,79.66000366210938,78.08000183105469,79.36000061035156,78.49699401855469,4629800
2023-06-12,79.66999816894531,80.23999786376953,79.33999633789062,80.02999877929688,79.15971374511719,4553400
2023-06-13,80.69999694824219,81.8499984741211,80.56999969482422,81.02999877929688,80.14883422851562,5186300
2023-06-14,80.86000061035156,81.05000305175781,79.62999725341797,79.9000015258789,79.03113555908203,4902500
2023-06-15,79.95999908447266,81.58999633789062,79.86000061035156,81.4800033569336,80.59394836425781,5003400
2023-06-16,82.0,82.16999816894531,80.94000244140625,81.26000213623047,80.3763427734375,8394200
2023-06-20,80.93000030517578,81.51000213623047,80.31999969482422,80.38999938964844,79.51579284667969,6513600
2023-06-21,80.6500015258789,81.16999816894531,80.16000366210938,80.87000274658203,79.9905776977539,4920500
2023-06-22,81.7699966430664,81.81999969482422,80.94000244140625,81.4800033569336,80.59394836425781,3763900
2023-06-23,81.16999816894531,82.29000091552734,81.05999755859375,82.05999755859375,81.1676254272461,4912100
2023-06-26,82.04000091552734,82.27999877929688,81.6500015258789,81.72000122070312,80.83133697509766,3650300
